date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-20,24.0694,24.3197,23.884,24.2178,927077,927077,0.018544,0.077,24.1634,"Jul 20, 16",-0.11560611317033984
2016-07-21,24.3197,24.533,24.1621,24.4217,790810,790810,0.203978,0.842,24.3463,"Jul 21, 16",-0.10816002337173845
2016-07-22,24.3383,24.4635,23.9581,24.3476,733143,733143,-0.074173,-0.304,24.3168,"Jul 22, 16",-0.1108660324648055
2016-07-25,24.3939,24.4217,23.9767,24.2827,950782,950782,-0.064903,-0.267,24.1836,"Jul 25, 16",-0.11323607281757274
2016-07-26,24.0509,24.6628,24.0509,24.6164,1055864,1055864,0.333784,1.375,24.5558,"Jul 26, 16",-0.10104990231343702
2016-07-27,24.7741,25.1171,24.3754,24.5144,2082991,2082991,-0.101991,-0.414,24.5786,"Jul 27, 16",-0.10477477312980456
2016-07-28,24.4774,24.6906,24.1436,24.1436,1371126,1371126,-0.370869,-1.513,24.2283,"Jul 28, 16",-0.11831577409754056
2016-07-29,24.0694,24.2456,23.7356,24.0972,1275826,1275826,-0.046358,-0.192,24.0692,"Jul 29, 16",-0.12001022513557436
2016-08-01,24.125,24.125,23.4482,23.5687,978581,978581,-0.528487,-2.193,23.6731,"Aug 1, 16",-0.13931016853214534
2016-08-02,23.68,24.1621,23.5873,23.9674,1378588,1378588,0.398683,1.692,23.9485,"Aug 2, 16",-0.12475030584110869
2016-08-03,23.7727,24.7462,23.6429,24.7092,1805970,1805970,0.741738,3.095,24.4517,"Aug 3, 16",-0.0976610002373693
2016-08-04,24.5794,24.876,24.5794,24.6906,766564,766564,-0.018544,-0.075,24.7423,"Aug 4, 16",-0.09834024138623629
2016-08-05,24.7648,24.839,24.2548,24.3105,1203703,1203703,-0.38014,-1.54,24.3689,"Aug 5, 16",-0.1122208629284058
2016-08-08,24.4959,24.6999,24.0787,24.088,1184821,1184821,-0.222512,-0.915,24.2662,"Aug 8, 16",-0.12034619387587417
2016-08-09,24.0694,24.3852,24.0508,24.1158,1010131,1010131,0.02787,0.116,24.1764,"Aug 9, 16",-0.11933098398670737
2016-08-10,24.3016,24.5803,23.9207,24.1251,1118807,1118807,0.00929,0.039,24.1294,"Aug 10, 16",-0.11899136341227387
2016-08-11,24.153,24.4503,24.0508,24.1716,1158387,1158387,0.046447,0.193,24.2633,"Aug 11, 16",-0.11729326054010626
2016-08-12,23.9486,24.2738,23.7814,24.2366,2169305,2169305,0.065027,0.269,24.0226,"Aug 12, 16",-0.11491956835320548
2016-08-15,24.3388,24.5989,24.3063,24.3388,607499,607499,0.102187,0.422,24.4413,"Aug 15, 16",-0.11118739386857057
2016-08-16,24.4503,24.506,24.2366,24.283,753735,753735,-0.055739,-0.229,24.3451,"Aug 16, 16",-0.11322511731517154
2016-08-17,24.1809,24.3945,24.0136,24.3759,619528,619528,0.092895,0.383,24.2326,"Aug 17, 16",-0.10983256340497015
2016-08-18,24.571,24.6175,24.4224,24.5153,420337,420337,0.139345,0.572,24.5115,"Aug 18, 16",-0.10474190662260126
2016-08-19,24.2923,24.3806,24.0787,24.1623,431482,431482,-0.353004,-1.44,24.2104,"Aug 19, 16",-0.11763288111453989
2016-08-22,23.9951,24.4363,23.8882,24.4317,616943,616943,0.269397,1.115,24.2817,"Aug 22, 16",-0.10779483995836917
2016-08-23,24.5989,24.7475,24.4224,24.4224,515608,515608,-0.009288,-0.038,24.5345,"Aug 23, 16",-0.10813446053280266
2016-08-24,24.3481,24.4131,23.8929,23.9022,1159490,1159490,-0.520219,-2.13,24.0318,"Aug 24, 16",-0.12713130169627698
2016-08-25,23.865,24.2273,23.7721,24.1623,742074,742074,0.26011,1.088,24.1113,"Aug 25, 16",-0.11763288111453989
2016-08-26,24.5803,25.0819,24.2552,24.2738,1110813,1110813,0.111475,0.461,24.605,"Aug 26, 16",-0.11356108605547136
2016-08-29,24.2087,24.441,24.2087,24.3852,535274,535274,0.111476,0.459,24.352,"Aug 29, 16",-0.10949294283053665
2016-08-30,24.3481,24.4224,23.9858,24.1437,765179,765179,-0.24153,-0.99,24.1393,"Aug 30, 16",-0.11831212226340689
2016-08-31,23.9579,24.2738,23.8186,23.9858,1345256,1345256,-0.157926,-0.654,24.0792,"Aug 31, 16",-0.12407836836050908
2016-09-01,24.0229,24.1623,23.8186,24.0415,668596,668596,0.055739,0.232,23.9971,"Sep 1, 16",-0.12204429674804178
2016-09-02,24.3388,24.6082,24.1437,24.2459,601650,601650,0.204372,0.85,24.3103,"Sep 2, 16",-0.11457994777877198
2016-09-06,24.1901,24.5246,24.1901,24.5246,624118,624118,0.278689,1.149,24.4075,"Sep 6, 16",-0.10440228604816776
2016-09-07,24.4317,24.5432,24.0508,24.1158,882194,882194,-0.408743,-1.667,24.2111,"Sep 7, 16",-0.11933098398670737
2016-09-08,24.153,24.3016,24.0171,24.1901,962994,962994,0.074316,0.308,24.1512,"Sep 8, 16",-0.11661767122537295
2016-09-09,23.9858,23.9951,23.4284,23.4656,1107916,1107916,-0.72459,-2.995,23.56,"Sep 9, 16",-0.14307520952398353
2016-09-12,23.1962,24.0694,23.1312,24.0044,1287945,1287945,0.538799,2.296,23.718,"Sep 12, 16",-0.12339912721164208
2016-09-13,23.6699,23.6699,23.2147,23.4098,1226993,1226993,-0.594536,-2.477,23.3939,"Sep 13, 16",-0.1451129329705845
2016-09-14,23.4841,23.735,23.2983,23.5399,1044215,1044215,0.130055,0.556,23.5261,"Sep 14, 16",-0.1403618967626491
2016-09-15,23.512,23.865,23.3727,23.6049,759979,759979,0.065026,0.276,23.6639,"Sep 15, 16",-0.1379882045757482
2016-09-16,23.2426,23.7071,23.2333,23.5306,1019075,1019075,-0.074317,-0.315,23.497,"Sep 16, 16",-0.1407015173370826
2016-09-19,23.9207,23.9765,23.5399,23.6885,743621,743621,0.157925,0.671,23.74,"Sep 19, 16",-0.13493527123998028
2016-09-20,23.7814,23.8464,23.5863,23.7907,420058,420058,0.102185,0.431,23.7535,"Sep 20, 16",-0.1312030967553454
2016-09-21,24.0044,24.3481,23.8093,24.3016,930770,930770,0.510929,2.148,24.1007,"Sep 21, 16",-0.11254587616630456
2016-09-22,24.6175,24.8962,24.3202,24.4038,867468,867468,0.102185,0.42,24.4762,"Sep 22, 16",-0.10881370168166965
2016-09-23,24.2552,24.506,24.0322,24.1158,1014283,1014283,-0.287977,-1.18,24.2264,"Sep 23, 16",-0.11933098398670737
2016-09-26,24.1251,24.2087,23.9393,23.9393,443025,443025,-0.176501,-0.732,24.0339,"Sep 26, 16",-0.12577647123267668
2016-09-27,23.7442,24.0044,23.6481,23.8929,518953,518953,-0.046451,-0.194,23.8376,"Sep 27, 16",-0.12747092227071047
2016-09-28,24.1716,24.794,24.0229,24.7847,952390,952390,0.891804,3.733,24.4841,"Sep 28, 16",-0.09490386546643054
2016-09-29,24.7104,24.7847,24.4317,24.5524,1515713,1515713,-0.23224,-0.937,24.628,"Sep 29, 16",-0.10338707615900096
2016-09-30,24.6175,24.8033,24.4317,24.4317,923980,923980,-0.120767,-0.492,24.5492,"Sep 30, 16",-0.10779483995836917
2016-10-03,24.5989,24.6268,24.2831,24.4688,908384,908384,0.03716,0.152,24.4683,"Oct 3, 16",-0.10644000949476874
2016-10-04,24.3666,24.4688,24.0973,24.1623,974105,974105,-0.306557,-1.253,24.2432,"Oct 4, 16",-0.11763288111453989
2016-10-05,24.2087,24.794,24.1809,24.7289,1144043,1144043,0.566666,2.345,24.5948,"Oct 5, 16",-0.09694158891303165
2016-10-06,24.4317,24.7754,24.3666,24.441,467729,467729,-0.287977,-1.165,24.4978,"Oct 6, 16",-0.10745521938393567
2016-10-07,24.6453,24.7382,24.1994,24.3574,566106,566106,-0.083608,-0.342,24.3719,"Oct 7, 16",-0.11050815271970357
2016-10-10,24.6082,24.9612,24.5896,24.8497,775936,775936,0.492349,2.021,24.8472,"Oct 10, 16",-0.09253017327952974
2016-10-11,24.8404,24.9333,24.2738,24.3202,1117159,1117159,-0.529507,-2.131,24.4656,"Oct 11, 16",-0.11186663501743756
2016-10-12,24.3574,24.9147,24.3295,24.7661,511677,511677,0.445901,1.833,24.7153,"Oct 12, 16",-0.09558310661529752
2016-10-13,23.9579,24.4595,23.9579,24.4038,544749,544749,-0.362295,-1.463,24.3273,"Oct 13, 16",-0.10881370168166965
2016-10-14,24.5339,24.7568,24.0926,24.1623,802053,802053,-0.241529,-0.99,24.2595,"Oct 14, 16",-0.11763288111453989
2016-10-17,24.2645,24.571,24.1994,24.5524,568094,568094,0.390164,1.615,24.4838,"Oct 17, 16",-0.10338707615900096
2016-10-18,24.8869,24.8869,24.3109,24.7382,726847,726847,0.185792,0.757,24.5574,"Oct 18, 16",-0.09660196833859815
2016-10-19,24.8497,25.4814,24.6639,25.4535,1218874,1218874,0.715299,2.891,25.2316,"Oct 19, 16",-0.07048039878028751
2016-10-20,25.3049,25.7787,25.0819,25.7694,1283210,1283210,0.315848,1.241,25.5527,"Oct 20, 16",-0.058944254751949185
2016-10-21,25.5836,25.7787,25.4442,25.4535,802781,802781,-0.315848,-1.226,25.5984,"Oct 21, 16",-0.07048039878028751
2016-10-24,25.6486,25.7787,25.4814,25.7322,516328,516328,0.27869,1.095,25.6363,"Oct 24, 16",-0.060302737049683294
2016-10-25,25.9923,26.48,25.8623,26.0481,1217147,1217147,0.315845,1.227,26.059,"Oct 25, 16",-0.048766593021344964
2016-10-26,25.7972,26.2246,25.6672,26.0759,1009563,1009563,0.02787,0.107,26.0213,"Oct 26, 16",-0.04775138313217816
2016-10-27,26.1595,26.3175,25.9273,26.1595,680864,680864,0.083606,0.321,26.1417,"Oct 27, 16",-0.04469844979641025
2016-10-28,26.1038,26.3407,25.6951,25.8344,1056440,1056440,-0.325135,-1.243,25.9171,"Oct 28, 16",-0.056570562565048395
2016-10-31,26.0109,26.5497,25.997,26.3732,1588806,1588806,0.538795,2.086,26.3176,"Oct 31, 16",-0.03689448025270695
2016-11-01,26.6612,26.6612,25.8065,25.8065,1209066,1209066,-0.566665,-2.149,26.0905,"Nov 1, 16",-0.05758942428834889
2016-11-02,25.6486,25.853,24.8962,24.9054,1124775,1124775,-0.901092,-3.492,25.1961,"Nov 2, 16",-0.09049610166706233
2016-11-03,25.0262,25.1934,24.8218,24.8683,1076910,1076910,-0.037158,-0.149,24.9487,"Nov 3, 16",-0.09185093213066263
2016-11-04,24.7475,25.5046,24.636,25.3885,1390023,1390023,0.520216,2.092,25.2495,"Nov 4, 16",-0.0728540909671883
2016-11-07,25.7608,26.0586,25.6677,26.0213,942298,942298,0.63284,2.493,25.9384,"Nov 7, 16",-0.049745284569174916
2016-11-08,26.0493,26.8496,25.9376,26.7938,1429246,1429246,0.77245,2.969,26.6179,"Nov 8, 16",-0.02153486588639146
2016-11-09,27.1847,27.9385,27.0265,27.5849,2589251,2589251,0.791065,2.952,27.4781,"Nov 9, 16",0.007354793945258991
2016-11-10,28.1246,31.6658,28.1246,31.382,5459520,5459520,3.7971,13.765,30.6429,"Nov 10, 16",0.14601858783574048
2016-11-11,32.2103,32.3778,29.2321,30.5258,3554423,3554423,-0.856208,-2.728,30.6769,"Nov 11, 16",0.11475158398305543
2016-11-14,30.5909,30.8794,30.321,30.8236,2015834,2015834,0.297811,0.976,30.6626,"Nov 14, 16",0.12562674603319507
2016-11-15,30.0976,30.4187,29.7905,30.107,1217950,1217950,-0.716612,-2.325,30.0692,"Nov 15, 16",0.09945770263114641
2016-11-16,29.5765,30.0046,29.3159,29.6044,1678998,1678998,-0.502557,-1.669,29.5437,"Nov 16, 16",0.0811035842752021
2016-11-17,29.8743,30.5258,29.3345,29.4834,1070464,1070464,-0.120986,-0.409,29.5467,"Nov 17, 16",0.07668486497343284
2016-11-18,29.0832,29.5579,28.9902,29.502,1185596,1185596,0.018613,0.063,29.2751,"Nov 18, 16",0.07736410612229982
2016-11-21,29.9115,30.0604,29.6137,29.7719,920695,920695,0.269893,0.915,29.7509,"Nov 21, 16",0.08722040644913898
2016-11-22,30.2466,30.6654,29.9767,30.6467,1299886,1299886,0.874824,2.938,30.3253,"Nov 22, 16",0.11916665145069101
2016-11-23,30.3582,31.1958,30.2093,31.1121,1630752,1630752,0.46533,1.518,30.8103,"Nov 23, 16",0.13616228750890133
2016-11-25,31.2237,31.3447,30.898,31.2703,775986,775986,0.158212,0.509,31.1678,"Nov 25, 16",0.1419394891084046
2016-11-28,31.14,31.1772,30.7491,30.8143,800546,800546,-0.456023,-1.458,30.8579,"Nov 28, 16",0.12528712545876158
2016-11-29,29.9581,30.2838,29.5067,30.079,930524,930524,-0.735225,-2.386,30.0965,"Nov 29, 16",0.09843518907371224
2016-11-30,30.5258,30.7724,30.1628,30.5537,1505743,1505743,0.474637,1.578,30.5298,"Nov 30, 16",0.11577044570635593
2016-12-01,30.7491,31.0748,30.5816,30.7398,1019646,1019646,0.186134,0.609,30.7852,"Dec 1, 16",0.12256650902915979
2016-12-02,30.5909,30.8236,30.456,30.8143,693483,693483,0.074454,0.242,30.7113,"Dec 2, 16",0.12528712545876158
2016-12-05,31.261,31.5216,31.1307,31.4936,1003873,1003873,0.679384,2.205,31.3804,"Dec 5, 16",0.15009403472894256
2016-12-06,31.3727,31.838,31.2144,31.7915,1117825,1117825,0.297811,0.946,31.5614,"Dec 6, 16",0.1609728486132159
2016-12-07,32.1079,32.3219,31.5588,32.0427,1308947,1308947,0.251279,0.79,31.9073,"Dec 7, 16",0.1701462559570545
2016-12-08,32.2754,32.536,31.9031,32.4243,1035609,1035609,0.381571,1.191,32.2752,"Dec 8, 16",0.18408165501122942
2016-12-09,32.4336,32.5639,32.2591,32.5546,723452,723452,0.130294,0.402,32.4607,"Dec 9, 16",0.18883999488743217
2016-12-12,32.5453,32.5825,32.1088,32.1451,1310201,1310201,-0.409493,-1.258,32.2489,"Dec 12, 16",0.17388573410995664
2016-12-13,31.8194,32.0334,30.5537,31.0283,1670177,1670177,-1.1168,-3.474,31.0207,"Dec 13, 16",0.13310205050486607
2016-12-14,30.7956,31.4564,30.6654,30.8794,945155,945155,-0.148908,-0.48,31.0571,"Dec 14, 16",0.12766446947979618
2016-12-15,30.4885,31.1493,30.2186,30.898,801451,801451,0.018613,0.06,30.9003,"Dec 15, 16",0.12834371062866318
2016-12-16,30.6467,30.6467,30.1256,30.1535,1764124,1764124,-0.744529,-2.41,30.2282,"Dec 16, 16",0.10115580550331402
2016-12-19,29.9581,30.3024,29.381,29.4741,1823086,1823086,-0.679385,-2.253,29.5645,"Dec 19, 16",0.07634524439899934
2016-12-20,29.6137,30.1814,29.3624,30.1628,828189,828189,0.688691,2.337,29.9731,"Dec 20, 16",0.10149542607774752
2016-12-21,30.2093,30.3396,29.9767,30.1814,709226,709226,0.018614,0.062,30.2412,"Dec 21, 16",0.1021746672266145
2016-12-22,30.3582,30.3582,29.5951,29.7998,972054,972054,-0.381573,-1.264,29.7855,"Dec 22, 16",0.08823926817243959
2016-12-23,29.7998,29.9906,29.6975,29.865,467560,467560,0.065147,0.219,29.8684,"Dec 23, 16",0.09062026402760776
2016-12-27,30.0232,30.2093,29.8371,30.0418,576866,576866,0.176826,0.592,30.0615,"Dec 27, 16",0.09707670677597811
2016-12-28,30.2279,30.4513,29.9115,30.0139,702376,702376,-0.027919,-0.093,30.0852,"Dec 28, 16",0.09605784505267763
2016-12-29,30.0976,30.2,29.6323,29.8091,753847,753847,-0.204749,-0.682,29.8278,"Dec 29, 16",0.08857888874687309
2016-12-30,30.0046,30.1442,29.6695,29.7254,589174,589174,-0.083756,-0.281,29.8,"Dec 30, 16",0.08552230357697149
2017-01-03,30.0418,30.2372,29.8745,30.1349,852650,852650,0.40949,1.378,30.0722,"Jan 3, 17",0.10047656435444689
2017-01-04,30.3675,31.1772,30.3675,31.1493,1181105,1181105,1.0144,3.366,30.8188,"Jan 4, 17",0.13752076980663533
2017-01-05,31.1679,31.5029,30.8887,31.1679,966062,966062,0.018612,0.06,31.1849,"Jan 5, 17",0.13820001095550233
2017-01-06,31.0935,31.3354,30.9166,31.261,829183,829183,0.093068,0.299,31.1784,"Jan 6, 17",0.1415998685339711
2017-01-09,31.2237,31.3447,30.8887,30.9911,663399,663399,-0.269893,-0.863,31.0935,"Jan 9, 17",0.13174356820713196
2017-01-10,31.9404,32.052,31.6239,31.8101,1127189,1127189,0.818984,2.643,31.8282,"Jan 10, 17",0.1616520897620829
2017-01-11,31.8287,31.9217,31.1958,31.3913,924485,924485,-0.4188,-1.317,31.3991,"Jan 11, 17",0.146358208410174
2017-01-12,31.7263,32.657,31.5495,32.4429,1456617,1456617,1.0516,3.35,32.2055,"Jan 12, 17",0.18476089616009642
2017-01-13,32.3778,32.992,32.0707,32.8989,1073543,1073543,0.456028,1.406,32.773,"Jan 13, 17",0.2014132598097393
2017-01-17,32.6197,33.0199,32.6104,32.7128,798633,798633,-0.186134,-0.566,32.7605,"Jan 17, 17",0.19461719648693554
2017-01-18,32.8896,33.7263,32.8231,33.4015,1182431,1182431,0.688691,2.105,33.4436,"Jan 18, 17",0.2197673781656836
2017-01-19,33.3736,33.6435,33.0665,33.3643,791153,791153,-0.037226,-0.111,33.3698,"Jan 19, 17",0.21840889586794962
2017-01-20,33.3457,33.9031,33.1968,33.5132,913616,913616,0.148906,0.446,33.5462,"Jan 20, 17",0.22384647689301937
2017-01-23,33.9506,34.2112,33.676,34.174,826504,826504,0.660771,1.972,34.027,"Jan 23, 17",0.24797779684846705
2017-01-24,34.723,35.3931,34.6672,35.3094,1363860,1363860,1.1354,3.322,35.2161,"Jan 24, 17",0.2894407216024246
2017-01-25,34.9092,36.0167,34.6951,35.9608,1430859,1430859,0.651465,1.845,35.5473,"Jan 25, 17",0.31322876914930514
2017-01-26,35.5699,36.1749,34.7882,35.1977,1477313,1477313,-0.763145,-2.122,35.3578,"Jan 26, 17",0.28536162287508887
2017-01-27,35.0022,35.9701,34.8626,35.7747,1381252,1381252,0.577009,1.639,35.6887,"Jan 27, 17",0.3064327058265014
2017-01-30,35.4583,35.9236,35.1977,35.7002,1772006,1772006,-0.074451,-0.208,35.4868,"Jan 30, 17",0.3037120893968996
2017-01-31,35.8398,36.1563,35.3512,35.7002,1625064,1625064,0,0,35.6297,"Jan 31, 17",0.3037120893968996
2017-02-01,35.7375,36.0074,35.1558,35.9236,1862459,1862459,0.223359,0.626,35.5901,"Feb 1, 17",0.31187028685157114
2017-02-02,35.8771,36.5099,35.7747,36.3889,2221689,2221689,0.465331,1.295,36.2845,"Feb 2, 17",0.32886227107564764
2017-02-03,36.3889,36.3889,35.6165,35.7747,1426150,1426150,-0.614239,-1.688,35.8546,"Feb 3, 17",0.3064327058265014
2017-02-06,35.663,35.9143,34.8813,35.2442,1561656,1561656,-0.530474,-1.483,35.194,"Feb 6, 17",0.28705972574725647
2017-02-07,35.2442,35.5048,34.9836,35.3187,1172755,1172755,0.074452,0.211,35.2612,"Feb 7, 17",0.2897803421768583
2017-02-08,35.4676,36.2773,35.4676,36.0167,1695016,1695016,0.697996,1.976,35.9119,"Feb 8, 17",0.3152701444300399
2017-02-09,35.4862,35.7095,34.509,34.8254,1776326,1776326,-1.1912,-3.307,34.8591,"Feb 9, 17",0.27176584439534757
2017-02-10,35.9819,36.84,35.0399,35.4037,2030461,2030461,0.578251,1.66,35.4537,"Feb 10, 17",0.29288440119049786
2017-02-13,35.842,36.4389,35.7394,36.0379,1227169,1227169,0.634207,1.791,36.1323,"Feb 13, 17",0.316044333266383
2017-02-14,35.87,36.1405,35.7068,36.0285,1151551,1151551,-0.009327,-0.026,35.9695,"Feb 14, 17",0.3157010608578158
2017-02-15,35.8793,35.9819,35.5342,35.7208,818151,818151,-0.307776,-0.854,35.7278,"Feb 15, 17",0.3044643672284403
2017-02-16,35.7767,35.9073,35.1985,35.4223,955059,955059,-0.298451,-0.836,35.4225,"Feb 16, 17",0.2935636423393649
2017-02-17,35.2358,35.2358,34.3218,34.7881,1438708,1438708,-0.634207,-1.79,34.7039,"Feb 17, 17",0.27040371026347976
2017-02-21,34.9933,35.5248,34.7322,35.4596,1154917,1154917,0.671513,1.93,35.3079,"Feb 21, 17",0.2949257764712327
2017-02-22,34.7228,35.5902,34.7228,34.9373,992936,992936,-0.522288,-1.473,35.0816,"Feb 22, 17",0.2758522467909507
2017-02-23,35.1612,35.2917,34.2005,34.3684,1209765,1209765,-0.56892,-1.628,34.4721,"Feb 23, 17",0.25507696240436756
2017-02-24,34.1353,34.3498,33.6922,33.8461,1635693,1635693,-0.52229,-1.52,33.983,"Feb 24, 17",0.2360034327240856
2017-02-27,34.042,34.499,33.9207,34.3404,2566905,2566905,0.494311,1.46,34.2293,"Feb 27, 17",0.2540544488469334
2017-02-28,34.2378,34.6669,34.098,34.1912,1597002,1597002,-0.149226,-0.435,34.3059,"Feb 28, 17",0.24860591231946247
2017-03-01,34.7881,35.5529,34.751,35.3757,1092489,1092489,1.1845,3.464,35.3584,"Mar 1, 17",0.2918618876330637
2017-03-02,35.0959,35.4876,34.3684,34.3777,1011564,1011564,-0.997945,-2.821,34.7149,"Mar 2, 17",0.25541658297880093
2017-03-03,34.5363,34.7415,34.1819,34.7322,1067859,1067859,0.35441,1.031,34.4847,"Mar 3, 17",0.268362334982745
2017-03-06,34.1819,34.3964,33.8834,34.3404,722473,722473,-0.391715,-1.128,34.1987,"Mar 6, 17",0.2540544488469334
2017-03-07,34.3218,34.499,33.9767,34.0047,954723,954723,-0.335758,-0.978,34.114,"Mar 7, 17",0.24179524166012373
2017-03-08,34.0793,34.1539,33.5477,33.6316,774924,774924,-0.373063,-1.097,33.7138,"Mar 8, 17",0.22817024850731268
2017-03-09,33.5197,33.6783,32.7269,32.7829,1771886,1771886,-0.848719,-2.524,32.9886,"Mar 9, 17",0.19717713221465466
2017-03-10,33.3145,33.5384,32.9228,33.0067,986838,986838,0.223839,0.683,33.0647,"Mar 10, 17",0.2053499370058612
2017-03-13,33.3985,33.4917,33.0067,33.2399,928311,928311,0.233163,0.706,33.2187,"Mar 13, 17",0.21386601420563467
2017-03-14,32.9881,33.0814,32.5404,32.7083,739176,739176,-0.531613,-1.599,32.7593,"Mar 14, 17",0.19445286395091932
2017-03-15,32.9881,33.7249,32.7922,33.6223,1080852,1080852,0.914004,2.794,33.3298,"Mar 15, 17",0.2278306279328793
2017-03-16,34.0886,34.098,33.4264,33.5757,499657,499657,-0.046634,-0.139,33.628,"Mar 16, 17",0.2261288732265779
2017-03-17,33.8741,34.2845,33.5757,33.6969,1121480,1121480,0.121245,0.361,33.7266,"Mar 17, 17",0.23055489619661465
2017-03-20,33.7529,34.0327,33.5859,33.9487,840009,840009,0.251819,0.747,33.8861,"Mar 20, 17",0.23975021454525536
2017-03-21,33.8928,34.042,33.4171,33.4731,1265497,1265497,-0.475655,-1.401,33.6472,"Mar 21, 17",0.22238209140540838
2017-03-22,33.4731,34.0606,33.3332,34.0327,1134648,1134648,0.559595,1.672,33.8286,"Mar 22, 17",0.24281775521755788
2017-03-23,33.9207,34.1166,33.6596,33.958,957511,957511,-0.074616,-0.219,33.9497,"Mar 23, 17",0.24008983511968873
2017-03-24,33.9114,34.1259,33.7715,34.0886,1012997,1012997,0.130575,0.385,33.9916,"Mar 24, 17",0.2448591304982927
2017-03-27,33.156,33.4078,32.4378,33.3798,1282862,1282862,-0.70882,-2.079,32.9878,"Mar 27, 17",0.21897493015867223
2017-03-28,33.3332,33.7855,33.2492,33.6036,1003385,1003385,0.223837,0.671,33.5539,"Mar 28, 17",0.22714773494987853
2017-03-29,33.4917,33.8182,33.1839,33.7156,1427687,1427687,0.111919,0.333,33.4777,"Mar 29, 17",0.23123778917961546
2017-03-30,33.7529,33.9114,33.5617,33.7622,762414,762414,0.046633,0.138,33.8024,"Mar 30, 17",0.23293954388591664
2017-03-31,33.6316,33.7529,33.2865,33.4731,871929,871929,-0.289123,-0.856,33.5249,"Mar 31, 17",0.22238209140540838
2017-04-03,33.6316,33.8182,33.1187,33.5943,468657,468657,0.121244,0.362,33.4604,"Apr 3, 17",0.22680811437544487
2017-04-04,33.5384,33.7902,33.0627,33.7062,1200591,1200591,0.111919,0.333,33.5231,"Apr 4, 17",0.23089451677104827
2017-04-05,34.0606,34.1446,33.6596,33.7156,1063206,1063206,0.009327,0.028,33.8166,"Apr 5, 17",0.23123778917961546
2017-04-06,33.8461,34.1726,33.7808,33.9114,645358,645358,0.195858,0.581,33.9162,"Apr 6, 17",0.23838808041338758
2017-04-07,33.6969,34.1166,33.4544,33.7902,916281,916281,-0.121245,-0.358,33.788,"Apr 7, 17",0.2339620574433508
2017-04-10,33.8182,34.042,33.3612,33.7529,813811,813811,-0.037307,-0.11,33.732,"Apr 10, 17",0.23259992331148302
2017-04-11,34.1632,34.1632,33.529,34.0233,1118010,1118010,0.270473,0.801,33.9598,"Apr 11, 17",0.2424744828089907
2017-04-12,33.4917,33.6503,32.8202,32.9601,1275951,1275951,-1.0632,-3.125,33.059,"Apr 12, 17",0.20364818229955978
2017-04-13,32.9415,33.3052,32.5964,32.615,376651,376651,-0.345085,-1.047,32.8199,"Apr 13, 17",0.1910457027041832
2017-04-17,32.9135,33.0627,32.8016,33.0534,476013,476013,0.438349,1.344,32.9388,"Apr 17, 17",0.20705534354629618
2017-04-18,32.5031,32.8762,32.4471,32.6057,1026102,1026102,-0.447675,-1.354,32.6364,"Apr 18, 17",0.19070608212974954
2017-04-19,32.9041,33.0394,32.4705,32.5497,611041,611041,-0.055959,-0.172,32.6887,"Apr 19, 17",0.1886610550148812
2017-04-20,32.9974,33.2586,32.7456,33.0067,693643,693643,0.457002,1.404,33.0569,"Apr 20, 17",0.2053499370058612
2017-04-21,33.0534,33.1466,32.7642,32.9041,746853,746853,-0.102593,-0.311,32.9057,"Apr 21, 17",0.20160315518469143
2017-04-24,33.2306,33.3612,33.1,33.128,671210,671210,0.223837,0.68,33.1789,"Apr 24, 17",0.20977961181003152
2017-04-25,33.3052,33.4637,32.9321,33.2959,873194,873194,0.167878,0.507,33.196,"Apr 25, 17",0.21591104132050326
2017-04-26,32.8389,33.6783,32.5031,33.6316,795312,795312,0.335758,1.008,33.4907,"Apr 26, 17",0.22817024850731268
2017-04-27,33.6876,33.7249,32.7083,33.0161,656564,656564,-0.615553,-1.83,33.014,"Apr 27, 17",0.2056932094144284
2017-04-28,33.2679,33.2679,32.8762,32.9881,623406,623406,-0.02798,-0.085,33.0071,"Apr 28, 17",0.2046706958569942
2017-05-01,33.0347,33.1746,32.699,32.8855,517087,517087,-0.102594,-0.311,32.8806,"May 1, 17",0.20092391403582444
2017-05-02,32.615,33.3378,31.7104,32.8948,1029440,1029440,0.009328,0.028,32.9341,"May 2, 17",0.2012635346102578
2017-05-03,32.3912,32.5404,31.5798,31.5984,1270448,1270448,-1.2964,-3.941,31.8314,"May 3, 17",0.15392115690105354
2017-05-04,31.4305,31.4818,30.6658,30.787,1745875,1745875,-0.811411,-2.568,30.8662,"May 4, 17",0.1242901747402632
2017-05-05,30.7777,31.6637,30.7684,31.4212,1035587,1035587,0.634207,2.06,31.3954,"May 5, 17",0.1474501068161483
2017-05-08,30.843,31.5052,30.4326,31.4399,608239,608239,0.018651,0.059,31.3634,"May 8, 17",0.14813299979914912
2017-05-09,31.5238,31.7197,31.4585,31.5518,581859,581859,0.11192,0.356,31.5595,"May 9, 17",0.15221940219475225
2017-05-10,31.7383,32.0834,31.6917,31.8689,839235,839235,0.317104,1.005,31.8997,"May 10, 17",0.1637993682326948
2017-05-11,32.158,32.6943,31.7383,32.5684,1208730,1208730,0.699491,2.195,32.4643,"May 11, 17",0.18934394799788176
2017-05-12,32.4285,32.643,32.0834,32.2699,672865,672865,-0.298449,-0.916,32.3381,"May 12, 17",0.17844322310880634
