date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-07,19.4461,19.7752,18.429,18.6982,7012675,21038024,1.3164,7.573,18.9431,"Oct 7, 15",-0.5863312456167908
2015-10-08,18.788,19.147,18.5785,19.0871,3093737,9281212,0.388922,2.08,18.8606,"Oct 8, 15",-0.5777274346307264
2015-10-09,20.3437,20.7625,19.8949,20.0744,6574812,19724435,0.987266,5.172,20.1944,"Oct 9, 15",-0.5558849491934895
2015-10-12,20.0744,20.0744,19.1171,19.2966,2827304,8481911,-0.777846,-3.875,19.5089,"Oct 12, 15",-0.5730925711656183
2015-10-13,18.6982,19.3863,18.5785,19.0273,1853371,5560114,-0.269254,-1.395,19.0467,"Oct 13, 15",-0.5790504171377119
2015-10-14,19.4761,19.6855,19.2068,19.4761,1727491,5182473,0.448757,2.358,19.4319,"Oct 14, 15",-0.5691214112993326
2015-10-15,19.1171,19.5359,19.1171,19.4162,2524907,7574721,-0.059834,-0.307,19.3674,"Oct 15, 15",-0.5704466061516474
2015-10-16,19.3265,19.386,18.9376,19.1171,1834327,5502981,-0.299172,-1.541,19.1173,"Oct 16, 15",-0.5770637310319042
2015-10-19,18.758,18.8328,18.2495,18.3392,2913408,8740225,-0.777845,-4.069,18.4772,"Oct 19, 15",-0.5942735653493625
2015-10-20,17.681,18.0849,17.681,17.7409,2807288,8421865,-0.598343,-3.263,17.8434,"Oct 20, 15",-0.6075100274552055
2015-10-21,17.8306,17.8605,17.4118,17.6212,2438825,7316475,-0.119669,-0.675,17.6355,"Oct 21, 15",-0.6101582048145059
2015-10-22,17.4417,18.07,17.4417,17.8905,3277515,9832546,0.269255,1.528,17.855,"Oct 22, 15",-0.6042003588424124
2015-10-23,18.04,18.1148,17.696,17.9802,3602561,10807683,0.089751,0.502,17.9605,"Oct 23, 15",-0.6022158850819341
2015-10-26,18.07,18.0999,17.322,17.3519,1904724,5714172,-0.62826,-3.494,17.5631,"Oct 26, 15",-0.6161160507865994
2015-10-27,16.7536,17.0079,16.5741,16.7237,3525485,10576456,-0.62826,-3.621,16.7168,"Oct 27, 15",-0.6300140041459351
2015-10-28,16.3946,17.4088,16.3647,17.0827,3352284,10056853,0.359006,2.147,17.0305,"Oct 28, 15",-0.6220716844133635
2015-10-29,16.3048,16.5741,16.1852,16.3048,2654502,7963507,-0.777846,-4.553,16.3984,"Oct 29, 15",-0.6392815187308217
2015-10-30,16.4843,16.9032,16.3877,16.7835,1700995,5102986,0.478675,2.936,16.6659,"Oct 30, 15",-0.6286910216389496
2015-11-02,16.9032,17.5763,16.8733,17.4716,1664015,4992044,0.688094,4.1,17.3118,"Nov 2, 15",-0.613467873427299
2015-11-03,17.7409,18.3093,17.2323,17.5614,5610362,16831087,0.089751,0.514,17.8222,"Nov 3, 15",-0.6114811873214914
2015-11-04,17.4118,17.4602,16.7237,16.8733,2813027,8439080,-0.688094,-3.918,17.0123,"Nov 4, 15",-0.626704335533142
2015-11-05,16.4544,16.5442,16.0356,16.3348,3490733,10472198,-0.538509,-3.191,16.2978,"Nov 5, 15",-0.6386178151319996
2015-11-06,15.8262,16.3647,15.6018,16.245,3853058,11559173,-0.089751,-0.549,16.0395,"Nov 6, 15",-0.6406045012378072
2015-11-09,16.4843,16.7237,15.9758,16.0954,2265225,6795676,-0.149586,-0.921,16.254,"Nov 9, 15",-0.6439141698506002
2015-11-10,15.886,15.886,15.4073,15.6467,4242283,12726848,-0.448757,-2.788,15.5889,"Nov 10, 15",-0.6538409633436503
2015-11-11,16.2151,16.2151,15.527,15.7963,5043265,15129795,0.149586,0.956,15.7653,"Nov 11, 15",-0.650531294730857
2015-11-12,14.8987,15.1231,14.3303,14.4799,6092613,18277839,-1.3164,-8.333,14.6675,"Nov 12, 15",-0.679654608647173
2015-11-13,14.5996,14.809,14.3154,14.4799,3033138,9099414,0,0,14.5319,"Nov 13, 15",-0.679654608647173
2015-11-16,14.6295,14.806,14.2406,14.5996,2820135,8460406,0.119668,0.826,14.5508,"Nov 16, 15",-0.6770064312878725
2015-11-17,14.6893,14.7192,14.2106,14.5098,4789934,14369803,-0.089751,-0.615,14.4235,"Nov 17, 15",-0.6789931173936802
2015-11-18,15.1979,15.4672,15.0184,15.3774,2748913,8246739,0.867597,5.979,15.2674,"Nov 18, 15",-0.6597988093157436
2015-11-19,15.4672,15.886,15.4372,15.7364,2248439,6745318,0.359006,2.335,15.6773,"Nov 19, 15",-0.651856489583172
2015-11-20,15.9458,15.9458,15.0633,15.1082,2255233,6765698,-0.62826,-3.992,15.3273,"Nov 20, 15",-0.6657544429425077
2015-11-23,14.5996,14.7192,14.3004,14.3901,2822730,8468190,-0.718012,-4.752,14.4495,"Nov 23, 15",-0.6816412947529805
2015-11-24,14.4201,14.7791,14.3602,14.7192,2586721,7760162,0.329089,2.287,14.6033,"Nov 24, 15",-0.6743604662739016
2015-11-25,13.9115,14.3602,13.822,14.1807,3016749,9050247,-0.538509,-3.659,14.1597,"Nov 25, 15",-0.6862739458727591
2015-11-27,14.5696,14.5996,14.2705,14.2705,1309118,3927355,0.089752,0.633,14.4263,"Nov 27, 15",-0.6842872597669516
2015-11-30,14.5098,14.6594,14.3453,14.5397,1398815,4196444,0.269254,1.887,14.5194,"Nov 30, 15",-0.6783316261401875
2015-12-01,14.4799,14.6893,14.4201,14.6295,2364622,7093865,0.089751,0.617,14.592,"Dec 1, 15",-0.6763449400343798
2015-12-02,13.373,13.5525,13.1187,13.2234,5626371,16879113,-1.4061,-9.611,13.3329,"Dec 2, 15",-0.707452727711174
2015-12-03,13.5824,13.6123,13.0439,13.1336,1144310,3432931,-0.089752,-0.679,13.2447,"Dec 3, 15",-0.7094394138169815
2015-12-04,13.014,13.1187,12.8345,13.0738,4359896,13079688,-0.059834,-0.456,12.9908,"Dec 4, 15",-0.710762396323967
2015-12-07,12.4156,12.5353,12.3259,12.4754,3483786,10451357,-0.598343,-4.577,12.4205,"Dec 7, 15",-0.7240010707751394
2015-12-08,11.6976,11.907,11.5779,11.7574,6349112,19047337,-0.718011,-5.755,11.7884,"Dec 8, 15",-0.7398857102402828
2015-12-09,11.8173,12.4754,11.7874,11.9968,5991941,17975823,0.239337,2.036,12.0464,"Dec 9, 15",-0.734589355521682
2015-12-10,12.0267,12.6849,11.9669,12.4754,4558083,13674249,0.478674,3.99,12.4691,"Dec 10, 15",-0.7240010707751394
2015-12-11,11.9369,12.0192,11.6976,11.7574,5047376,15142128,-0.718011,-5.755,11.8525,"Dec 11, 15",-0.7398857102402828
2015-12-14,11.3984,11.548,11.1292,11.189,4324979,12974937,-0.568426,-4.835,11.2416,"Dec 14, 15",-0.7524606810926331
2015-12-15,11.5181,11.7874,11.5181,11.6677,1912181,5736543,0.478675,4.278,11.6516,"Dec 15, 15",-0.741870184000761
2015-12-16,11.548,11.7874,11.3984,11.6677,2375223,7125669,0,0,11.6199,"Dec 16, 15",-0.741870184000761
2015-12-17,11.6378,11.6677,11.0993,11.1591,3495073,10485220,-0.508592,-4.359,11.2877,"Dec 17, 15",-0.7531221723461258
2015-12-18,11.3685,11.6078,11.2788,11.5181,1770351,5311053,0.359006,3.217,11.4872,"Dec 18, 15",-0.7451798526135542
2015-12-21,11.6976,11.8472,11.4882,11.6078,1369018,4107055,0.089751,0.779,11.6488,"Dec 21, 15",-0.743195378853076
2015-12-22,11.9369,12.5353,11.8771,12.4455,2910140,8730421,0.83768,7.216,12.2678,"Dec 22, 15",-0.7246625620286321
2015-12-23,13.702,14.1209,13.0439,13.5525,4745826,14237479,1.1069,8.894,13.4696,"Dec 23, 15",-0.7001718992320949
2015-12-24,13.4627,13.8217,13.4627,13.7918,784255,2352764,0.239338,1.766,13.682,"Dec 24, 15",-0.6948777568588236
2015-12-28,13.1635,13.3281,12.7447,12.8943,2653393,7960178,-0.897515,-6.508,12.9482,"Dec 28, 15",-0.7147335561902528
2015-12-29,12.8045,12.8644,12.4156,12.5652,2127718,6383154,-0.329088,-2.552,12.5762,"Dec 29, 15",-0.7220143846693319
2015-12-30,12.8943,13.014,12.7148,12.8644,2513508,7540524,0.299171,2.381,12.8438,"Dec 30, 15",-0.7153950474437456
2015-12-31,12.6849,12.7746,12.5054,12.625,826037,2478112,-0.239337,-1.86,12.6337,"Dec 31, 15",-0.7206914021623463
2016-01-04,12.1164,12.266,11.907,12.0865,2502576,7507728,-0.538508,-4.265,12.1102,"Jan 4, 16",-0.7326048817612039
2016-01-05,12.6549,12.7746,12.3259,12.7447,1695816,5087448,0.658177,5.446,12.5608,"Jan 5, 16",-0.7180432248030459
2016-01-06,11.8173,11.9818,11.6378,11.6976,1721585,5164756,-1.0471,-8.216,11.7927,"Jan 6, 16",-0.7412086927472683
2016-01-07,11.0993,11.4134,10.9198,11.1591,4272355,12817064,-0.538509,-4.604,11.1536,"Jan 7, 16",-0.7531221723461258
2016-01-08,11.3087,11.3984,10.2915,10.2915,7527874,22583621,-0.867597,-7.775,10.6997,"Jan 8, 16",-0.7723164804240623
2016-01-11,11.2189,11.2488,10.5308,10.5907,7412185,22236555,0.299172,2.907,10.78,"Jan 11, 16",-0.7656971431984761
2016-01-12,10.9497,10.9796,10.1419,10.3513,5487997,16463990,-0.239338,-2.26,10.3825,"Jan 12, 16",-0.7709934979170768
2016-01-13,10.5308,10.564,9.7829,9.8128,3174639,9523917,-0.538508,-5.202,10.1057,"Jan 13, 16",-0.7829069775159343
2016-01-14,10.112,10.9497,9.9026,10.83,3903449,11710347,1.0172,10.366,10.5619,"Jan 14, 16",-0.7604030008252048
2016-01-15,9.9026,10.1718,9.8427,10.1419,2408451,7225352,-0.688095,-6.354,10.023,"Jan 15, 16",-0.7756261490368555
2016-01-19,10.9497,10.9796,10.4411,10.5907,3372044,10116133,0.448758,4.425,10.7277,"Jan 19, 16",-0.7656971431984761
2016-01-20,9.9923,10.5009,9.7231,10.2017,5042275,15126824,-0.388923,-3.672,10.0577,"Jan 20, 16",-0.7743031665298699
2016-01-21,10.2616,10.9796,10.2017,10.6206,3631003,10893009,0.41884,4.106,10.6296,"Jan 21, 16",-0.7650356519449834
2016-01-22,11.0394,11.2788,10.4112,10.6804,4761371,14284113,0.059834,0.563,10.8606,"Jan 22, 16",-0.763712669437998
2016-01-25,10.7702,10.9048,10.5159,10.5907,3477099,10431296,-0.089751,-0.84,10.6875,"Jan 25, 16",-0.7656971431984761
2016-01-26,11.0993,11.8173,10.9198,11.7874,4503017,13509050,1.1967,11.299,11.5072,"Jan 26, 16",-0.7392220066414606
2016-01-27,11.4283,11.7871,11.189,11.3685,3079713,9239140,-0.41884,-3.553,11.4878,"Jan 27, 16",-0.7484895212263473
2016-01-28,12.3259,12.4156,11.6976,11.9968,3946999,11840996,0.62826,5.526,12.0128,"Jan 28, 16",-0.734589355521682
2016-01-29,11.3087,11.5331,11.0693,11.4283,3067530,9202589,-0.568426,-4.738,11.3112,"Jan 29, 16",-0.7471665387193618
2016-02-01,11.0095,11.3087,10.7552,11.1591,2134865,6404595,-0.269254,-2.356,11.0641,"Feb 1, 16",-0.7531221723461258
2016-02-02,10.5009,10.5608,10.3214,10.4411,1963796,5891388,-0.718011,-6.434,10.4546,"Feb 2, 16",-0.7690068118112693
2016-02-03,10.8599,11.3087,10.4411,11.2488,2583240,7749719,0.807763,7.736,11.0051,"Feb 3, 16",-0.7511376985856477
2016-02-04,11.6378,12.4455,11.6378,12.3558,5459260,16377781,1.1069,9.84,12.1884,"Feb 4, 16",-0.7266470357891104
2016-02-05,11.3984,11.7275,11.0993,11.1591,9456648,28369944,-1.1967,-9.685,11.4294,"Feb 5, 16",-0.7531221723461258
2016-02-08,10.5608,10.8898,10.4411,10.5308,2584102,7752307,-0.62826,-5.63,10.6036,"Feb 8, 16",-0.767022338050791
2016-02-09,9.753,9.8427,9.4538,9.6632,3087196,9261589,-0.867597,-8.239,9.6817,"Feb 9, 16",-0.7862166461287275
2016-02-10,9.2145,9.6034,9.1247,9.2743,4533719,13601158,-0.388923,-4.025,9.3649,"Feb 10, 16",-0.7948204571147919
2016-02-11,8.9751,9.1247,8.7657,9.035,3227330,9681991,-0.239337,-2.581,8.9246,"Feb 11, 16",-0.8001145994880632
2016-02-12,9.2145,9.5436,9.0649,9.4239,2769672,8309016,0.388923,4.305,9.344,"Feb 12, 16",-0.791510788501999
2016-02-16,9.8427,10.0222,9.4837,9.9325,2065996,6197989,0.508591,5.397,9.7851,"Feb 16, 16",-0.7802588001566341
2016-02-17,10.2616,10.9796,10.2616,10.9198,2953600,8860801,0.987266,9.94,10.7171,"Feb 17, 16",-0.7584163147193971
2016-02-18,10.8599,10.9198,10.4411,10.6206,2308857,6926572,-0.299171,-2.74,10.6391,"Feb 18, 16",-0.7650356519449834
2016-02-19,10.5608,10.5907,10.3812,10.5608,2111813,6335439,-0.059835,-0.563,10.4801,"Feb 19, 16",-0.7663586344519688
2016-02-22,11.0693,11.3984,11.0394,11.3087,1988749,5966247,0.747929,7.082,11.2491,"Feb 22, 16",-0.7498125037333326
2016-02-23,11.0095,11.0993,10.5608,10.6505,1667882,5003645,-0.658177,-5.82,10.7908,"Feb 23, 16",-0.7643741606914907
2016-02-24,10.2017,10.6804,9.9923,10.6505,1608951,4826853,0,0,10.377,"Feb 24, 16",-0.7643741606914907
2016-02-25,10.3812,10.5308,10.0522,10.2915,1733066,5199197,-0.359006,-3.371,10.2653,"Feb 25, 16",-0.7723164804240623
2016-02-26,10.6804,10.8001,10.471,10.5608,1386631,4159892,0.269254,2.616,10.6349,"Feb 26, 16",-0.7663586344519688
2016-02-29,11.0394,11.5181,10.9198,11.3685,2196832,6590496,0.807763,7.649,11.2777,"Feb 29, 16",-0.7484895212263473
2016-03-01,12.3558,12.5353,12.0868,12.3857,2944775,8834325,1.0172,8.947,12.3018,"Mar 1, 16",-0.7259855445356176
2016-03-02,12.8045,14.3303,12.7746,14.3004,5369874,16109622,1.9147,15.459,13.5341,"Mar 2, 16",-0.6836257685134588
2016-03-03,13.7918,14.1807,13.5225,14.1807,5098957,15296871,-0.119669,-0.837,13.9029,"Mar 3, 16",-0.6862739458727591
2016-03-04,14.5996,15.3176,13.8516,14.5098,8630736,25892209,0.329089,2.321,14.8267,"Mar 4, 16",-0.6789931173936802
2016-03-07,14.9885,15.4073,14.8838,15.3774,5677675,17033025,0.867597,5.979,15.2052,"Mar 7, 16",-0.6597988093157436
2016-03-08,14.5397,14.6594,13.8516,13.9713,4105256,12315769,-1.4061,-9.144,14.216,"Mar 8, 16",-0.6909065969925378
2016-03-09,13.9414,14.091,13.3131,13.7619,4415860,13247579,-0.20942,-1.499,13.7023,"Mar 9, 16",-0.6955392481123163
2016-03-10,14.0311,15.5569,13.8516,15.2577,6587200,19761599,1.4959,10.87,14.5985,"Mar 10, 16",-0.6624469866750441
2016-03-11,14.9885,15.8262,14.9885,11.9669,8654573,25963718,-3.2909,-21.569,15.5639,"Mar 11, 16",-0.7352508467751747
2016-03-14,12.4455,13.014,12.2959,12.6849,5619495,16858484,0.718011,6,12.6864,"Mar 14, 16",-0.7193662073100314
2016-03-15,12.0566,12.266,11.8921,12.2062,4882244,14646732,-0.478674,-3.774,12.0717,"Mar 15, 16",-0.7299567044019034
2016-03-16,12.0566,12.8345,11.9369,12.7447,3401704,10205112,0.538509,4.412,12.2683,"Mar 16, 16",-0.7180432248030459
2016-03-17,13.2234,13.732,12.8943,13.6721,6834085,20502256,0.927431,7.277,13.3225,"Mar 17, 16",-0.6975259342181239
2016-03-18,13.702,13.8516,13.4926,13.6422,4331335,12994005,-0.029917,-0.219,13.6411,"Mar 18, 16",-0.6981874254716166
2016-03-21,13.2533,13.4328,12.9541,13.1336,4086860,12260581,-0.508592,-3.728,13.1633,"Mar 21, 16",-0.7094394138169815
2016-03-22,12.5353,12.8943,12.4754,12.7148,3923468,11770404,-0.418839,-3.189,12.656,"Mar 22, 16",-0.7187047160565386
2016-03-23,12.3857,12.6849,12.3259,12.4754,6493628,19480883,-0.239338,-1.882,12.5469,"Mar 23, 16",-0.7240010707751394
2016-03-24,11.6378,12.9092,11.6078,12.7447,10423645,31270934,0.269255,2.158,12.1682,"Mar 24, 16",-0.7180432248030459
2016-03-28,12.6849,12.984,12.4156,12.7447,2935464,8806392,0,0,12.7657,"Mar 28, 16",-0.7180432248030459
2016-03-29,12.5054,13.0439,12.4156,13.0439,3797640,11392921,0.299171,2.347,12.7546,"Mar 29, 16",-0.7114238875774597
2016-03-30,13.1336,13.3131,12.999,13.2533,4615916,13847749,0.20942,1.606,13.1842,"Mar 30, 16",-0.7067912364576812
2016-03-31,13.5225,13.8816,13.4328,13.702,4585397,13756191,0.448757,3.386,13.7142,"Mar 31, 16",-0.6968644429646312
2016-04-01,14.0311,14.5996,14.0012,14.3602,3843556,11530667,0.658177,4.803,14.2614,"Apr 1, 16",-0.6823027860064733
2016-04-04,14.4799,14.6893,13.9414,14.0311,4254105,12762314,-0.329088,-2.292,14.3392,"Apr 4, 16",-0.6895836144855522
2016-04-05,13.1336,13.7619,13.0738,13.5824,4702346,14107039,-0.448757,-3.198,13.4903,"Apr 5, 16",-0.6995104079786022
2016-04-06,13.373,13.9414,13.2234,13.7918,4851043,14553129,0.20942,1.542,13.5871,"Apr 6, 16",-0.6948777568588236
2016-04-07,13.4926,13.7469,13.4328,13.4328,3910488,11731463,-0.359006,-2.603,13.582,"Apr 7, 16",-0.7028200765913952
2016-04-08,13.732,14.0311,13.6123,13.9713,4092448,12277344,0.538508,4.009,13.8305,"Apr 8, 16",-0.6909065969925378
2016-04-11,14.4799,15.2577,14.4201,15.0483,7637422,22912267,1.077,7.709,14.8968,"Apr 11, 16",-0.6670796377948227
2016-04-12,15.3774,15.7663,14.8987,15.527,8340139,25020418,0.478675,3.181,15.4392,"Apr 12, 16",-0.6564891407029506
2016-04-13,16.5442,17.0528,16.4544,16.5442,13013461,39040382,1.0172,6.551,16.7377,"Apr 13, 16",-0.6339851640122209
2016-04-14,16.7237,17.5015,16.1253,17.2323,8377278,25131833,0.688095,4.159,16.8068,"Apr 14, 16",-0.6187620158005703
2016-04-15,16.604,16.9331,16.4544,16.6938,4830727,14492182,-0.538509,-3.125,16.6681,"Apr 15, 16",-0.6306754953994279
2016-04-18,16.4544,17.2921,16.3946,17.0229,7286473,21859419,0.329089,1.971,16.942,"Apr 18, 16",-0.623394666920349
2016-04-19,17.3519,17.9204,17.1724,17.5614,9215973,27647918,0.538508,3.163,17.5905,"Apr 19, 16",-0.6114811873214914
2016-04-20,18.1896,18.3691,17.7409,18.0101,5505483,16516450,0.448757,2.555,18.1278,"Apr 20, 16",-0.6015543938284414
2016-04-21,17.9204,17.9802,17.0229,17.1126,8924567,26773700,-0.897514,-4.983,17.3073,"Apr 21, 16",-0.6214101931598707
2016-04-22,16.9032,17.4417,16.8284,16.9929,6772396,20317189,-0.119668,-0.699,17.0445,"Apr 22, 16",-0.6240583705191711
2016-04-25,16.7536,16.8434,16.0356,16.1852,4756145,14268434,-0.807763,-4.754,16.3697,"Apr 25, 16",-0.6419274837447927
2016-04-26,16.6638,16.7686,15.9758,16.7237,5905164,17715492,0.538508,3.327,16.4753,"Apr 26, 16",-0.6300140041459351
2016-04-27,15.9159,16.6638,15.901,16.5442,6145476,18436428,-0.179503,-1.073,16.3146,"Apr 27, 16",-0.6339851640122209
2016-04-28,16.7536,17.5614,16.6938,16.8434,4697145,14091435,0.299172,1.808,17.1016,"Apr 28, 16",-0.6273658267866348
2016-04-29,17.2024,17.7711,16.6638,16.8434,5035391,15106173,0,0,17.1502,"Apr 29, 16",-0.6273658267866348
2016-05-02,16.8134,17.1425,16.3048,17.1425,6200296,18600888,0.299171,1.776,16.7774,"May 2, 16",-0.620748701906378
2016-05-03,16.3647,16.3946,15.7364,16.2151,5255788,15767364,-0.927431,-5.41,16.0826,"May 3, 16",-0.6412659924912999
2016-05-04,16.1553,16.7536,16.0805,16.3946,5416115,16248346,0.179503,1.107,16.4322,"May 4, 16",-0.6372948326250141
2016-05-05,15.9458,16.3348,15.6167,15.886,6077227,18231682,-0.508592,-3.102,15.9892,"May 5, 16",-0.6485468209703789
2016-05-06,15.4672,16.26,15.4672,15.7364,7920458,23761375,-0.149585,-0.942,15.7852,"May 6, 16",-0.651856489583172
2016-05-09,14.9586,14.9586,13.7918,14.2406,11818194,35454583,-1.4959,-9.506,14.2036,"May 9, 16",-0.6849487510204443
2016-05-10,14.3004,15.0184,14.091,14.809,7265822,21797466,0.568425,3.992,14.5514,"May 10, 16",-0.672373780168094
2016-05-11,14.7192,15.168,14.6295,14.7492,3927882,11783646,-0.059834,-0.404,14.8452,"May 11, 16",-0.6736967626750794
2016-05-12,14.7791,14.8688,13.9115,14.1508,6340918,19022755,-0.598343,-4.057,14.2423,"May 12, 16",-0.6869354371262519
2016-05-13,13.9414,14.0311,13.5824,13.732,6194902,18584707,-0.41884,-2.96,13.7907,"May 13, 16",-0.6962007393658091
2016-05-16,14.091,14.5696,13.9563,14.0311,4231694,12695083,0.299172,2.179,14.2384,"May 16, 16",-0.6895836144855522
2016-05-17,14.0012,14.45,13.732,14.2106,5202167,15606500,0.179503,1.279,14.2117,"May 17, 16",-0.6856124546192665
2016-05-18,14.0311,14.3602,13.3131,13.5225,5450573,16351720,-0.688095,-4.842,13.8522,"May 18, 16",-0.7008356028309171
2016-05-19,13.2084,13.4926,12.9541,13.4328,6393217,19179651,-0.089751,-0.664,13.2691,"May 19, 16",-0.7028200765913952
2016-05-20,13.5225,13.6721,13.0738,13.1635,4578266,13734798,-0.269254,-2.004,13.2661,"May 20, 16",-0.7087779225634888
2016-05-23,12.7746,13.0738,12.7148,12.9541,5981554,17944662,-0.20942,-1.591,12.9097,"May 23, 16",-0.7134105736832672
2016-05-24,13.1935,13.2832,13.014,13.014,4718238,14154714,0.059834,0.462,13.1289,"May 24, 16",-0.7120853788309524
2016-05-25,13.2533,13.6123,13.1935,13.5525,2668258,8004775,0.538508,4.138,13.4413,"May 25, 16",-0.7001718992320949
2016-05-26,14.8688,14.9735,14.3602,14.5696,7263423,21790270,1.0172,7.506,14.6145,"May 26, 16",-0.6776701348866947
2016-05-27,14.5696,14.5696,13.9713,14.1209,4098273,12294818,-0.448757,-3.08,14.1891,"May 27, 16",-0.6875969283797446
2016-05-31,14.5996,14.9287,14.45,14.5397,5526293,16578879,0.41884,2.966,14.6936,"May 31, 16",-0.6783316261401875
2016-06-01,14.2705,14.5397,14.076,14.5098,4189639,12568918,-0.029917,-0.206,14.2738,"Jun 1, 16",-0.6789931173936802
2016-06-02,14.8688,15.2278,14.7492,15.2278,4684076,14052228,0.718011,4.948,14.9912,"Jun 2, 16",-0.6631084779285368
2016-06-03,15.5868,15.7663,15.4372,15.7364,6309308,18927925,0.508592,3.34,15.6203,"Jun 3, 16",-0.651856489583172
2016-06-06,15.8561,16.1852,15.8112,16.1253,5344558,16033674,0.388922,2.471,16.0286,"Jun 6, 16",-0.6432526785971076
2016-06-07,16.0954,16.2749,15.8561,16.0655,6588241,19764723,-0.059834,-0.371,16.1024,"Jun 7, 16",-0.644575661104093
2016-06-08,16.5741,16.8434,16.4843,16.8134,6982909,20948728,0.747929,4.655,16.7204,"Jun 8, 16",-0.6280295303854568
2016-06-09,16.245,16.3348,15.8764,16.1852,4182132,12546397,-0.62826,-3.737,16.1575,"Jun 9, 16",-0.6419274837447927
2016-06-10,15.9758,16.1253,15.6467,15.8262,4421001,13263004,-0.359006,-2.218,15.9147,"Jun 10, 16",-0.6498698034773643
2016-06-13,15.0782,15.6167,15.0483,15.3176,3629308,10887925,-0.508591,-3.214,15.4035,"Jun 13, 16",-0.6611217918227292
2016-06-14,15.0782,15.2877,14.45,14.6594,5391803,16175409,-0.658177,-4.297,14.7799,"Jun 14, 16",-0.6756834487808872
2016-06-15,14.9287,15.4522,14.9287,15.0184,5892096,17676287,0.359005,2.449,15.1745,"Jun 15, 16",-0.6677411290483154
2016-06-16,14.8987,15.0932,14.4799,15.0184,2879107,8637322,0,0,14.8592,"Jun 16, 16",-0.6677411290483154
2016-06-17,15.4073,15.7831,15.168,15.1979,7143473,21430418,0.179503,1.195,15.3788,"Jun 17, 16",-0.6637699691820296
2016-06-20,15.9159,16.1852,15.7364,15.8262,3118889,9356668,0.62826,4.134,15.9618,"Jun 20, 16",-0.6498698034773643
2016-06-21,15.8262,15.8561,15.1082,15.2278,5594839,16784518,-0.598343,-3.781,15.3305,"Jun 21, 16",-0.6631084779285368
2016-06-22,15.4073,15.4372,14.9885,15.1381,3293118,9879355,-0.089751,-0.589,15.1861,"Jun 22, 16",-0.6650929516890149
2016-06-23,16.1553,16.2749,15.7663,16.0954,5932848,17798544,0.957348,6.324,16.0501,"Jun 23, 16",-0.6439141698506002
2016-06-24,13.6721,14.1807,13.4029,13.5525,9083266,27249797,-2.543,-15.799,13.806,"Jun 24, 16",-0.7001718992320949
2016-06-27,13.4627,13.5824,12.5054,13.1037,6730347,20191040,-0.448757,-3.311,12.9949,"Jun 27, 16",-0.7101009050704743
2016-06-28,13.0439,13.4627,13.014,13.4627,8736077,26208232,0.359006,2.74,13.2069,"Jun 28, 16",-0.7021585853379025
2016-06-29,13.702,13.8816,13.5525,13.5824,4093204,12279612,0.119669,0.889,13.7091,"Jun 29, 16",-0.6995104079786022
2016-06-30,13.6123,13.9414,13.4478,13.9414,5917496,17752488,0.359005,2.643,13.7025,"Jun 30, 16",-0.6915680882460304
2016-07-01,14.3602,14.7641,14.2705,14.5397,4240082,12720245,0.598343,4.292,14.5199,"Jul 1, 16",-0.6783316261401875
2016-07-05,14.6295,14.689,14.0012,14.1209,2675152,8025457,-0.41884,-2.881,14.2607,"Jul 5, 16",-0.6875969283797446
2016-07-06,13.6123,14.0311,13.4926,14.0311,2472201,7416604,-0.089751,-0.636,13.7662,"Jul 6, 16",-0.6895836144855522
2016-07-07,14.2106,14.3901,13.7619,13.9414,2463465,7390395,-0.089752,-0.64,14.0298,"Jul 7, 16",-0.6915680882460304
2016-07-08,14.5098,14.9287,14.3602,14.9287,3701221,11103663,0.987266,7.082,14.6818,"Jul 8, 16",-0.6697256028087937
2016-07-11,15.4971,15.8561,15.4073,15.7663,6597781,19793342,0.83768,5.611,15.6362,"Jul 11, 16",-0.6511949983296792
2016-07-12,16.5741,16.9331,16.5741,16.8134,10990783,32972350,1.0471,6.641,16.7842,"Jul 12, 16",-0.6280295303854568
2016-07-13,17.3519,17.4118,16.3647,16.7536,8528250,25584750,-0.059835,-0.356,16.7765,"Jul 13, 16",-0.6293525128924424
2016-07-14,17.2323,17.2921,16.9331,17.0827,3955303,11865908,0.329089,1.964,17.0886,"Jul 14, 16",-0.6220716844133635
2016-07-15,16.9331,17.0677,16.7386,16.8733,2848319,8544956,-0.20942,-1.226,16.8699,"Jul 15, 16",-0.626704335533142
2016-07-18,17.0528,17.322,16.7237,17.2921,3632085,10896256,0.41884,2.482,17.0354,"Jul 18, 16",-0.6174390332935848
2016-07-19,16.7237,16.7985,16.2151,16.3048,2873775,8621324,-0.987266,-5.709,16.4379,"Jul 19, 16",-0.6392815187308217
2016-07-20,16.1553,16.4395,15.9458,16.245,5685991,17057972,-0.059834,-0.367,16.1755,"Jul 20, 16",-0.6406045012378072
2016-07-21,16.6638,16.9331,16.4544,16.5741,3524639,10573918,0.329089,2.026,16.6985,"Jul 21, 16",-0.6333236727587283
2016-07-22,16.8434,17.1126,16.6638,17.0827,3580732,10742197,0.508591,3.069,16.8897,"Jul 22, 16",-0.6220716844133635
2016-07-25,17.322,17.3968,17.0229,17.1425,3097427,9292282,0.059834,0.35,17.189,"Jul 25, 16",-0.620748701906378
2016-07-26,17.2024,18.2195,17.2024,18.1896,7851952,23555855,1.0471,6.108,17.7738,"Jul 26, 16",-0.5975832339621556
