date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-08,18.1696,18.8696,17.9849,18.1404,9874394,9874394,-0.272205,-1.478,18.3384,"Oct 8, 15",-0.20883089242256395
2015-10-09,18.7626,18.9182,18.2182,18.4029,8381314,8381314,0.262484,1.447,18.4304,"Oct 9, 15",-0.19738230855787098
2015-10-12,18.7237,18.7237,17.7516,17.9363,8544755,8544755,-0.466636,-2.536,18.0283,"Oct 12, 15",-0.2177324389626929
2015-10-13,17.9169,18.0918,17.6446,17.8585,8485231,8485231,-0.077773,-0.434,17.9055,"Oct 13, 15",-0.2211255811519238
2015-10-14,18.2571,19.0446,17.9655,18.9279,12990863,12990863,1.0694,5.988,18.5803,"Oct 14, 15",-0.17448514082848487
2015-10-15,18.6849,18.8987,18.4613,18.7626,9496251,9496251,-0.165268,-0.873,18.708,"Oct 15, 15",-0.18169447763928023
2015-10-16,18.8307,18.9182,18.4322,18.4613,8791071,8791071,-0.301366,-1.606,18.5926,"Oct 16, 15",-0.1948352712333068
2015-10-19,18.3349,18.6703,17.9557,18.0335,5876699,5876699,-0.427751,-2.317,18.1962,"Oct 19, 15",-0.2134931919087951
2015-10-20,18.2377,18.6071,18.1016,18.3154,6231238,6231238,0.281925,1.563,18.3898,"Oct 20, 15",-0.20119850317943525
2015-10-21,18.1793,18.2085,17.7127,17.9071,4465375,4465375,-0.408307,-2.229,17.8805,"Oct 21, 15",-0.2190059576249749
2015-10-22,17.8682,18.5974,17.8002,18.5001,7131758,7131758,0.593018,3.312,18.4128,"Oct 22, 15",-0.1931430615039732
2015-10-23,18.7043,19.0932,18.5196,19.0057,7362081,7362081,0.505522,2.733,18.8973,"Oct 23, 15",-0.17109199863925398
2015-10-26,18.8307,18.8696,18.2668,18.2765,7455120,7455120,-0.729118,-3.836,18.3783,"Oct 26, 15",-0.2028950742740508
2015-10-27,18.2377,18.6071,18.0043,18.2474,4803249,4803249,-0.029164,-0.16,18.2747,"Oct 27, 15",-0.20416423157105104
2015-10-28,18.5488,19.7348,18.0335,18.6168,12238030,12238030,0.36942,2.025,18.8774,"Oct 28, 15",-0.18805334822012676
2015-10-29,18.9376,19.9973,18.8987,19.3362,12489670,12489670,0.719397,3.864,19.4479,"Oct 29, 15",-0.1566776863829452
2015-10-30,19.3556,19.5695,18.9182,18.9182,8352715,8352715,-0.418029,-2.162,19.1556,"Oct 30, 15",-0.1749081932608184
2015-11-02,18.7821,19.2098,18.4515,19.0834,6089444,6089444,0.165264,0.874,18.9329,"Nov 2, 15",-0.16770321781530484
2015-11-03,18.8112,18.9473,18.3543,18.6849,6163689,6163689,-0.398583,-2.089,18.6505,"Nov 3, 15",-0.18508325846322934
2015-11-04,18.821,18.9668,18.3932,18.4807,5261011,5261011,-0.204153,-1.093,18.5764,"Nov 4, 15",-0.19398916636864008
2015-11-05,18.4321,18.4321,16.7794,17.0127,14930395,14930395,-1.468,-7.943,17.2501,"Nov 5, 15",-0.2580140087052851
2015-11-06,16.5169,17.2072,16.342,17.0516,10575647,10575647,0.038888,0.229,16.8402,"Nov 6, 15",-0.2563174376106696
2015-11-09,17.003,17.4405,16.7794,17.3627,7296377,7296377,0.311091,1.824,17.1205,"Nov 9, 15",-0.24274923021902772
2015-11-10,17.0322,17.3044,16.8086,16.9739,5361423,5361423,-0.388863,-2.24,17.062,"Nov 10, 15",-0.2597062184346187
2015-11-11,17.1002,17.3336,16.9544,17.2947,4115861,4115861,0.32081,1.89,17.1839,"Nov 11, 15",-0.24571495861064352
2015-11-12,16.8864,17.3724,16.6044,16.8475,7344781,7344781,-0.447193,-2.586,16.9599,"Nov 12, 15",-0.26521898415079853
2015-11-13,16.8475,17.0225,16.7503,17.0127,4716508,4716508,0.165267,0.981,16.9112,"Nov 13, 15",-0.2580140087052851
2015-11-16,17.1002,17.4065,17.0127,17.1391,6463970,6463970,0.126381,0.743,17.1372,"Nov 16, 15",-0.2525012429891053
2015-11-17,17.0225,17.178,16.1864,16.41,8350618,8350618,-0.729117,-4.254,16.5252,"Nov 17, 15",-0.28429995725862023
2015-11-18,16.5267,17.2266,16.3468,17.1391,7371493,7371493,0.729117,4.443,16.8128,"Nov 18, 15",-0.2525012429891053
2015-11-19,17.3044,17.6057,17.1488,17.5474,6775746,6775746,0.408306,2.382,17.4427,"Nov 19, 15",-0.23469378854356568
2015-11-20,17.596,17.6738,17.0905,17.1877,7405103,7405103,-0.359697,-2.05,17.2613,"Nov 20, 15",-0.2503816194621564
2015-11-23,17.0516,17.178,16.7503,17.0711,5308283,5308283,-0.11666,-0.679,17.0102,"Nov 23, 15",-0.25546697138072094
2015-11-24,17.3238,17.6398,17.0905,17.4988,6283912,6283912,0.427748,2.506,17.4452,"Nov 24, 15",-0.23681341207051457
2015-11-25,17.2169,17.7419,17.178,17.4113,4456724,4456724,-0.087492,-0.5,17.4724,"Nov 25, 15",-0.24062960669207883
2015-11-27,17.0127,17.1391,16.76,16.9058,5513746,5513746,-0.505522,-2.903,16.9309,"Nov 27, 15",-0.2626763081915163
2015-11-30,17.1002,18.0043,16.9933,17.8974,10308102,10308102,0.9916,5.865,17.6941,"Nov 30, 15",-0.21942901005730828
2015-12-01,17.7321,17.9363,17.353,17.878,8016229,8016229,-0.019443,-0.109,17.6327,"Dec 1, 15",-0.22027511492197516
2015-12-02,17.5572,17.878,17.2752,17.353,6892027,6892027,-0.524966,-2.936,17.5033,"Dec 2, 15",-0.2431722826513611
2015-12-03,17.5863,18.4127,17.528,18.2085,8867999,8867999,0.855497,4.93,18.1021,"Dec 3, 15",-0.2058608026656664
2015-12-04,18.4127,19.9195,18.3446,19.8903,14378718,14378718,1.6818,9.237,19.3635,"Dec 4, 15",-0.13251136135655905
2015-12-07,19.4723,19.6084,19.0057,19.2001,10049820,10049820,-0.69023,-3.47,19.2098,"Dec 7, 15",-0.16261350453145854
2015-12-08,19.064,19.1515,18.6168,18.8404,6702450,6702450,-0.3597,-1.873,18.8237,"Dec 8, 15",-0.1783013354500493
2015-12-09,19.2346,19.5072,18.7771,19.0789,7829201,7829201,0.238485,1.266,19.1074,"Dec 9, 15",-0.1678994792529853
2015-12-10,18.9815,19.2638,18.9037,18.9134,4774499,4774499,-0.165478,-0.867,19.0933,"Dec 10, 15",-0.1751175387943442
2015-12-11,18.6214,19.2736,18.4267,18.6214,7556167,7556167,-0.292023,-1.544,18.765,"Dec 11, 15",-0.18785272541716452
2015-12-14,18.5532,18.6214,17.7356,17.8621,7855663,7855663,-0.759264,-4.077,17.9816,"Dec 14, 15",-0.22096857200177936
2015-12-15,17.9595,18.086,17.5896,17.9108,5912664,5912664,0.048671,0.272,17.8323,"Dec 15, 15",-0.21884458710954882
2015-12-16,18.2904,18.7479,18.1541,18.5727,7861332,7861332,0.661921,3.696,18.489,"Dec 16, 15",-0.1899767103093952
2015-12-17,17.9497,17.9497,17.0347,17.1418,9910891,9910891,-1.4309,-7.704,17.196,"Dec 17, 15",-0.252383486126497
2015-12-18,17.3267,17.6674,17.1126,17.2391,10314120,10314120,0.097343,0.568,17.3965,"Dec 18, 15",-0.24813987770731746
2015-12-21,17.609,17.7648,17.0347,17.1807,5473256,5473256,-0.058405,-0.339,17.28,"Dec 21, 15",-0.2506869150318815
2015-12-22,17.0639,17.4144,17.0153,17.3267,4187012,4187012,0.146012,0.85,17.2899,"Dec 22, 15",-0.2443193217204714
2015-12-23,17.3851,17.7648,17.2878,17.6577,6848821,6848821,0.330959,1.91,17.5884,"Dec 23, 15",-0.22988320263775378
2015-12-24,17.8037,18.1152,17.7453,18.0471,2068276,2068276,0.389364,2.205,17.9741,"Dec 24, 15",-0.21290004623047196
2015-12-28,17.8037,17.9205,17.2683,17.4338,3948019,3948019,-0.613249,-3.398,17.4569,"Dec 28, 15",-0.23964829950367655
2015-12-29,17.6577,17.6869,17.3949,17.5506,4034875,4034875,0.116812,0.67,17.552,"Dec 29, 15",-0.23455422485454847
2015-12-30,17.2391,17.3365,17.1515,17.2975,3502703,3502703,-0.25309,-1.442,17.2433,"Dec 30, 15",-0.24559284038275342
2015-12-31,17.2489,17.5701,17.2002,17.5117,4189221,4189221,0.214153,1.238,17.4556,"Dec 31, 15",-0.23625079594916384
2016-01-04,17.9497,18.2515,17.6772,17.9497,6578857,6578857,0.438034,2.501,17.9491,"Jan 4, 16",-0.2171480160149333
2016-01-05,18.0763,18.0763,17.648,17.9303,5330942,5330942,-0.019469,-0.108,17.8477,"Jan 5, 16",-0.21799412087960018
2016-01-06,18.2125,18.5435,18.0373,18.0665,6273244,6273244,0.136279,0.76,18.2215,"Jan 6, 16",-0.21205394136580508
2016-01-07,18.3002,18.6019,17.7356,18.3586,12351449,12351449,0.292023,1.616,18.1533,"Jan 7, 16",-0.199314393377703
2016-01-08,18.0179,18.2807,17.4241,17.5312,8792416,8792416,-0.8274,-4.507,17.7693,"Jan 8, 16",-0.23540032971921535
2016-01-11,17.6382,17.755,16.2122,16.5577,8515642,8515642,-0.973411,-5.552,16.6918,"Jan 11, 16",-0.2778582207374196
2016-01-12,16.6648,16.7232,15.9445,16.5577,13888282,13888282,0,0,16.3077,"Jan 12, 16",-0.2778582207374196
2016-01-13,16.6162,17.1418,16.5869,17.0153,8065246,8065246,0.457503,2.763,16.9331,"Jan 13, 16",-0.2579006132079586
2016-01-14,16.7135,17.1321,16.4799,16.8108,7699787,7699787,-0.204418,-1.201,16.7898,"Jan 14, 16",-0.26681960520921466
2016-01-15,17.1807,17.3948,16.986,17.2294,10141724,10141724,0.418569,2.49,17.1815,"Jan 15, 16",-0.24856293013965097
2016-01-19,17.3365,17.3754,15.633,15.8764,11854733,11854733,-1.353,-7.853,16.0878,"Jan 19, 16",-0.30757220240224
2016-01-20,16.1684,16.2755,15.6525,16.1197,10009535,10009535,0.243352,1.533,15.98,"Jan 20, 16",-0.29696100067165015
2016-01-21,16.0321,16.3241,15.6233,16.2463,6599555,6599555,0.126545,0.785,16.0337,"Jan 21, 16",-0.2914395122249068
2016-01-22,15.9932,16.4799,15.8374,16.2365,5609485,5609485,-0.009733,-0.06,16.1724,"Jan 22, 16",-0.2918669260225221
2016-01-25,16.4896,17.3258,16.4215,17.2002,9736907,9736907,0.963676,5.935,16.9798,"Jan 25, 16",-0.24983644880193298
2016-01-26,17.3657,18.3002,17.2878,18.0081,9004860,9004860,0.807933,4.697,17.9921,"Jan 26, 16",-0.21460097869036926
2016-01-27,18.0471,18.9621,17.7007,18.9231,13948110,13948110,0.915008,5.081,18.6296,"Jan 27, 16",-0.17469448636201068
2016-01-28,18.7382,19.2249,18.2223,19.0107,10090914,10090914,0.087609,0.463,18.8891,"Jan 28, 16",-0.17087393037516463
2016-01-29,18.8939,19.5364,18.8063,19.4293,8927103,8927103,0.418565,2.202,19.3102,"Jan 29, 16",-0.15261725530560077
2016-02-01,19.4877,20.0961,19.4877,20.0036,9040118,9040118,0.574314,2.956,19.8799,"Feb 1, 16",-0.1275699344922935
2016-02-02,19.7116,19.8674,19.0789,19.5364,6831953,6831953,-0.46724,-2.336,19.4578,"Feb 2, 16",-0.14794623308880608
2016-02-03,19.77,21.7996,19.7603,21.746,16127120,16127120,2.2096,11.31,21.0956,"Feb 3, 16",-0.05157750582242269
2016-02-04,22.2814,23.5079,22.1743,22.7584,19597381,19597381,1.0124,4.655,22.9666,"Feb 4, 16",-0.007423043709602753
2016-02-05,22.0089,23.8486,21.7168,23.761,16840108,16840108,1.0026,4.405,22.9546,"Feb 5, 16",0.03630400460560173
2016-02-08,24.3548,25.2503,24.2282,24.5203,20370013,20370013,0.759261,3.195,24.6507,"Feb 8, 16",0.06941985119021657
2016-02-09,24.8804,25.3233,23.323,23.6539,24512706,24512706,-0.866339,-3.533,24.416,"Feb 9, 16",0.031632982388807025
2016-02-10,23.177,23.7318,22.0965,23.6637,16602131,16602131,0.009737,0.041,22.8924,"Feb 10, 16",0.03206039618642216
2016-02-11,25.3087,25.4061,24.1601,24.3743,20254446,20254446,0.710591,3.003,24.5813,"Feb 11, 16",0.06305225787880647
2016-02-12,24.1406,25.2601,23.907,25.0946,13209050,13209050,0.720326,2.955,24.8338,"Feb 12, 16",0.094467172003524
2016-02-16,24.0044,24.7733,23.7026,23.907,14389544,14389544,-1.1876,-4.732,24.1119,"Feb 16, 16",0.04267159791701197
2016-02-17,24.1309,24.4813,23.4592,24.1796,11516202,11516202,0.272558,1.14,24.0685,"Feb 17, 16",0.05456067967516557
2016-02-18,23.5663,24.6565,22.5053,24.4035,14700991,14700991,0.223884,0.926,23.8275,"Feb 18, 16",0.0643257765410885
2016-02-19,24.2574,24.9194,24.0725,24.1796,8761095,8761095,-0.223884,-0.917,24.3369,"Feb 19, 16",0.05456067967516557
2016-02-22,23.4398,24.8123,23.4398,24.4521,11152022,11152022,0.272554,1.127,24.4079,"Feb 22, 16",0.0664454000680374
2016-02-23,24.9388,25.1627,24.4132,24.7149,7552383,7552383,0.262824,1.075,24.7547,"Feb 23, 16",0.0779070680285757
2016-02-24,25.2406,25.6981,24.6176,24.8999,12966927,12966927,0.18495,0.748,25.2207,"Feb 24, 16",0.0859755937998831
2016-02-25,24.6371,25.2552,24.3645,25.1627,9892933,9892933,0.262817,1.055,24.9427,"Feb 25, 16",0.09743726176042156
2016-02-26,24.4424,25.5472,24.4424,24.676,11636761,11636761,-0.486705,-1.934,24.882,"Feb 26, 16",0.07621049693396016
2016-02-29,25.0264,25.6835,24.9534,25.1432,11024744,11024744,0.467239,1.893,25.2863,"Feb 29, 16",0.09658679553047289
2016-03-01,25.5813,25.7565,24.4121,24.7149,11243822,11243822,-0.428301,-1.703,24.7894,"Mar 1, 16",0.0779070680285757
2016-03-02,24.8318,25.7078,24.6371,25.5423,6976503,6976503,0.827399,3.348,25.3825,"Mar 2, 16",0.11399300437008808
2016-03-03,25.5618,26.4087,25.4645,26.1069,8804867,8804867,0.56458,2.21,26.0814,"Mar 3, 16",0.138617272751062
2016-03-04,26.3113,27.2361,25.3769,25.4158,12895357,12895357,-0.691123,-2.647,26.1745,"Mar 4, 16",0.1084758772886265
2016-03-07,25.776,26.3728,25.3282,25.8246,9216291,9216291,0.408833,1.609,25.8491,"Mar 7, 16",0.12630513856057504
2016-03-08,26.1023,26.2485,24.7188,25.2254,8090058,8090058,-0.599222,-2.32,25.179,"Mar 8, 16",0.1001718377921025
2016-03-09,24.748,25.5957,24.2413,25.469,9860326,9860326,0.243585,0.966,25.1868,"Mar 9, 16",0.11079612361853762
2016-03-10,25.4787,26.911,25.3228,26.6479,11885109,11885109,1.1789,4.629,26.3235,"Mar 10, 16",0.16221225892553406
2016-03-11,26.4531,26.7843,25.7028,25.9951,9669441,9669441,-0.652801,-2.45,26.1557,"Mar 11, 16",0.1337412663660233
2016-03-14,26.19,26.4336,25.4105,25.4593,6631658,6631658,-0.535882,-2.061,25.6907,"Mar 14, 16",0.11037307118620411
2016-03-15,25.2059,25.8003,25.1767,25.6931,6668135,6668135,0.233839,0.918,25.56,"Mar 15, 16",0.12056994321502411
2016-03-16,25.5275,26.9402,24.8113,26.8428,14623188,14623188,1.1497,4.475,25.8171,"Mar 16, 16",0.17071255985973854
2016-03-17,27.1254,27.6647,26.7015,26.7551,9872259,9872259,-0.087689,-0.327,27.1578,"Mar 17, 16",0.16688764250761057
2016-03-18,26.7551,27.5541,26.7161,27.0766,11861580,11861580,0.321528,1.202,27.1894,"Mar 18, 16",0.18090943188855838
2016-03-21,26.9207,27.3689,26.6967,27.0766,5992872,5992872,0,0,27.0516,"Mar 21, 16",0.18090943188855838
2016-03-22,27.4274,27.5643,26.3849,26.6869,6046003,6046003,-0.38973,-1.439,26.8238,"Mar 22, 16",0.1639131913854314
2016-03-23,25.8685,25.8782,24.3193,24.3388,13198093,13198093,-2.3481,-8.799,24.7464,"Mar 23, 16",0.0615039732037717
2016-03-24,24.4947,24.8357,23.9588,24.748,9240670,9240670,0.409219,1.681,24.5267,"Mar 24, 16",0.07935067993684751
2016-03-28,25.0305,25.1085,24.6749,25.0403,4736186,4736186,0.292299,1.181,24.917,"Mar 28, 16",0.09209895065551316
2016-03-29,25.1182,26.3361,24.8552,26.2582,8561233,8561233,1.2179,4.864,25.7108,"Mar 29, 16",0.14521601842240692
2016-03-30,26.0438,26.2095,25.5177,26.0633,8418762,8418762,-0.194865,-0.742,25.9099,"Mar 30, 16",0.1367157174882026
2016-03-31,26.2777,26.4044,25.7418,25.8977,5123364,5123364,-0.165635,-0.636,25.9645,"Mar 31, 16",0.12949329658156195
2016-04-01,25.3326,25.9756,24.9721,25.9367,6322213,6322213,0.038972,0.15,25.4717,"Apr 1, 16",0.13119422904145908
2016-04-04,25.9172,25.9269,25.4495,25.6249,4141762,4141762,-0.311787,-1.202,25.639,"Apr 4, 16",0.11759549209284478
2016-04-05,26.1413,26.6284,25.8149,26.5992,6211699,6211699,0.974332,3.802,26.39,"Apr 5, 16",0.1600882740333034
2016-04-06,26.3069,27.0377,26.3069,27.0279,5366513,5366513,0.428705,1.612,26.7613,"Apr 6, 16",0.1787854469963277
2016-04-07,27.3982,27.8171,27.213,27.2423,8750247,8750247,0.214353,0.793,27.4613,"Apr 7, 16",0.18813621416048085
2016-04-08,27.3982,28.6063,27.3884,28.353,7872672,7872672,1.1107,4.077,28.2221,"Apr 8, 16",0.2365778983452981
2016-04-11,28.8012,30.3504,28.5966,30.3114,12289282,12289282,1.9584,6.907,29.8132,"Apr 11, 16",0.3219908760238305
2016-04-12,30.4283,30.4478,29.2299,29.8437,9658470,9658470,-0.46768,-1.543,29.8958,"Apr 12, 16",0.3015927706009089
2016-04-13,29.6294,29.6878,28.5966,28.7233,9742481,9742481,-1.1205,-3.754,28.9615,"Apr 13, 16",0.2527280339837582
2016-04-14,28.7622,28.8792,27.5297,27.9438,8804170,8804170,-0.779464,-2.714,28.0053,"Apr 14, 16",0.2187311916122223
2016-04-15,28.1679,28.7135,27.7782,28.6161,6765225,6765225,0.672289,2.406,28.444,"Apr 15, 16",0.24805265040168176
2016-04-18,28.5284,28.772,28.0704,28.7038,6009522,6009522,0.087689,0.306,28.5078,"Apr 18, 16",0.2518775677538097
2016-04-19,29.5027,30.3114,29.3176,30.1166,8565370,8565370,1.4128,4.922,29.9843,"Apr 19, 16",0.3134949364549078
2016-04-20,29.9801,30.935,29.4443,29.6684,10381585,10381585,-0.448191,-1.488,30.1934,"Apr 20, 16",0.29394729726193486
2016-04-21,30.1653,31.7437,30.1653,31.3637,12801102,12801102,1.6953,5.714,31.0647,"Apr 21, 16",0.3678855228840837
2016-04-22,31.0324,31.5195,29.8827,30.4283,7738260,7738260,-0.935356,-2.982,30.5163,"Apr 22, 16",0.3270893120382405
2016-04-25,30.5355,30.7791,30.0581,30.3114,5659188,5659188,-0.11692,-0.384,30.3696,"Apr 25, 16",0.3219908760238305
2016-04-26,30.8668,31.279,30.3894,31.1493,7012676,7012676,0.837925,2.764,30.9661,"Apr 26, 16",0.3585347557199306
2016-04-27,31.2955,31.505,30.4478,31.276,8641783,8641783,0.126661,0.407,31.2111,"Apr 27, 16",0.36406060553195574
2016-04-28,31.354,32.7375,31.3442,32.1432,8572629,8572629,0.867157,2.773,32.0721,"Apr 28, 16",0.40188236525561966
2016-04-29,32.4647,34.0918,32.4549,34.0723,11696873,11696873,1.9292,6.002,33.5031,"Apr 29, 16",0.48601746290658826
2016-05-02,34.16,34.2964,33.059,33.4585,8473798,8473798,-0.613828,-1.802,33.4915,"May 2, 16",0.4592474028069748
2016-05-03,33.6144,33.7044,32.5329,32.9616,7433030,7433030,-0.496908,-1.485,32.9924,"May 3, 16",0.43757577872177095
2016-05-04,32.5231,32.9713,31.2175,31.5196,7703408,7703408,-1.442,-4.375,31.806,"May 4, 16",0.3746848913583909
2016-05-05,31.9093,32.4452,31.5391,32.0165,6033498,6033498,0.496909,1.577,31.9552,"May 5, 16",0.3963565154435945
2016-05-06,32.416,33.7313,32.416,33.2539,7153628,7153628,1.2374,3.865,33.2767,"May 6, 16",0.4503240494404369
2016-05-09,32.036,32.0457,30.9837,31.0129,8816329,8816329,-2.241,-6.739,31.2392,"May 9, 16",0.352585853475572
2016-05-10,31.1201,32.3185,30.9155,32.1821,8066513,8066513,1.1692,3.77,31.6693,"May 10, 16",0.40357893635023506
2016-05-11,32.9811,33.8093,31.8996,33.0103,9857673,9857673,0.828179,2.573,32.8889,"May 11, 16",0.4396997636140018
2016-05-12,33.1662,33.3513,32.1821,32.3575,6572202,6572202,-0.652799,-1.978,32.6253,"May 12, 16",0.411228771054491
2016-05-13,32.5524,33.3562,32.3088,33.1954,8377590,8377590,0.837922,2.59,33.0873,"May 13, 16",0.447772650750591
2016-05-16,33.7995,34.6277,33.7605,34.5108,12033176,12033176,1.3153,3.962,34.3481,"May 16, 16",0.505142049667228
2016-05-17,34.2672,34.8323,33.8287,34.6374,9321992,9321992,0.126662,0.367,34.4756,"May 17, 16",0.5106635381139712
2016-05-18,34.0626,34.7446,32.5524,32.6596,12197828,12197828,-1.9779,-5.71,33.6088,"May 18, 16",0.4244044555707718
2016-05-19,31.695,33.4721,31.5391,33.2636,10224041,10224041,0.604083,1.85,32.9448,"May 19, 16",0.4507471018727702
2016-05-20,33.4975,33.6923,32.036,32.8642,9890921,9890921,-0.399472,-1.201,32.6947,"May 20, 16",0.43332780893730966
2016-05-23,32.2114,33.4195,31.958,32.9616,7533311,7533311,0.097431,0.296,32.8763,"May 23, 16",0.43757577872177095
2016-05-24,32.2211,32.377,30.8863,30.9252,11535449,11535449,-2.0363,-6.178,31.4639,"May 24, 16",0.3487609361234441
2016-05-25,30.7694,31.8215,30.0678,31.5488,10562254,10562254,0.623568,2.016,31.1278,"May 25, 16",0.37595841002067293
2016-05-26,31.9483,32.2308,31.2516,31.617,7888920,7888920,0.068205,0.216,31.598,"May 26, 16",0.37893286114285224
2016-05-27,31.4124,32.1042,30.8765,31.1396,8676828,8676828,-0.477422,-1.51,31.2758,"May 27, 16",0.3581117032875972
2016-05-31,31.0129,32.2114,30.8083,31.578,18533481,18533481,0.438449,1.408,31.6664,"May 31, 16",0.3772319286829549
2016-06-01,31.6852,32.1237,31.237,31.8216,8143340,8143340,0.243582,0.771,31.65,"Jun 1, 16",0.38785621450939006
2016-06-02,31.4416,31.8509,30.8668,31.5196,7453320,7453320,-0.302043,-0.949,31.4237,"Jun 2, 16",0.3746848913583909
2016-06-03,33.0006,34.5498,32.8739,34.4913,11521211,11521211,2.9717,9.428,34.1938,"Jun 3, 16",0.5042915834372793
2016-06-06,34.3939,34.7638,33.8677,34.5205,9727021,9727021,0.029242,0.085,34.2771,"Jun 6, 16",0.5055651020995612
2016-06-07,34.1939,34.4864,33.9307,34.0769,6455655,6455655,-0.443632,-1.285,34.1879,"Jun 7, 16",0.48621808570955066
2016-06-08,35.2079,35.5004,34.3987,34.4962,8405243,8405243,0.419257,1.23,34.8598,"Jun 8, 16",0.5045052903360869
2016-06-09,34.5937,35.0665,34.4182,35.0032,6228142,6228142,0.507009,1.47,34.8427,"Jun 9, 16",0.526617412314751
2016-06-10,35.0909,35.8953,34.5254,34.8959,7896079,7896079,-0.107251,-0.306,35.0841,"Jun 10, 16",0.5219376673673927
2016-06-13,35.9099,36.0757,34.6424,34.9934,7233043,7233043,0.097501,0.279,35.1915,"Jun 13, 16",0.5261899985171359
2016-06-14,35.1299,35.1592,33.9014,34.2719,7210714,7210714,-0.721512,-2.062,34.3216,"Jun 14, 16",0.4947227480090369
2016-06-15,34.3304,35.7929,34.2134,35.3347,8275706,8275706,1.0628,3.101,35.0247,"Jun 15, 16",0.5410753382238775
2016-06-16,36.3974,36.456,34.4718,34.7204,9762969,9762969,-0.614261,-1.738,35.4117,"Jun 16, 16",0.514283471297855
2016-06-17,35.2079,35.3834,34.2622,34.7594,16488609,16488609,0.039001,0.112,34.7846,"Jun 17, 16",0.5159844037577523
2016-06-20,33.8234,34.6034,33.6771,34.4474,8017141,8017141,-0.312005,-0.898,34.1788,"Jun 20, 16",0.5023769440785745
2016-06-21,33.7161,34.3401,33.4334,33.9599,6361701,6361701,-0.48751,-1.415,34.0284,"Jun 21, 16",0.4811152883298587
2016-06-22,33.8917,34.9252,33.6284,34.8277,6754328,6754328,0.867765,2.555,34.275,"Jun 22, 16",0.5189632162452135
2016-06-23,34.5254,34.9739,34.2134,34.5059,5107619,5107619,-0.321755,-0.924,34.6312,"Jun 23, 16",0.5049283427684201
2016-06-24,37.5382,37.7137,35.7247,36.2609,13572676,13572676,1.755,5.086,36.3697,"Jun 24, 16",0.5814703034637964
2016-06-27,36.7485,37.4895,35.9294,36.7485,10242443,10242443,0.48751,1.344,36.6297,"Jun 27, 16",0.6027363205777937
2016-06-28,35.9977,36.8265,35.8612,36.2414,7983945,7983945,-0.507009,-1.38,36.2955,"Jun 28, 16",0.5806198372338477
2016-06-29,36.7095,37.0117,36.5632,36.7485,7937007,7937007,0.507009,1.399,36.8068,"Jun 29, 16",0.6027363205777937
2016-06-30,37.275,38.2646,36.8216,38.1427,8520005,8520005,1.3943,3.794,37.709,"Jun 30, 16",0.6635424753364793
2016-07-01,38.8642,39.4785,38.484,39.3323,9936950,9936950,1.1895,3.119,39.0177,"Jul 1, 16",0.715425276728627
2016-07-05,39.9563,39.966,38.5522,39.3713,8247644,8247644,0.038999,0.099,39.2132,"Jul 5, 16",0.7171262091885243
2016-07-06,39.9953,40.4243,39.5078,40.3853,10745090,10745090,1.014,2.576,40.077,"Jul 6, 16",0.7613504531458528
2016-07-07,39.771,40.239,39.2348,39.9368,9383516,9383516,-0.448509,-1.111,39.6449,"Jul 7, 16",0.7417897298570344
2016-07-08,39.7028,40.3559,39.2006,40.1123,10810226,10810226,0.175503,0.439,39.7423,"Jul 8, 16",0.7494439259265719
2016-07-11,39.6345,40.0635,39.3615,40.0343,6751652,6751652,-0.078001,-0.194,39.7593,"Jul 11, 16",0.7460420610067777
2016-07-12,39.654,39.927,38.913,38.9618,9419789,9419789,-1.0725,-2.679,39.3988,"Jul 12, 16",0.6992664183596032
2016-07-13,39.6248,40.239,39.5565,39.8588,8628857,8628857,0.897016,2.302,39.9057,"Jul 13, 16",0.7383878649372401
2016-07-14,39.1568,40.6388,38.9325,40.5803,7146424,7146424,0.721513,1.81,39.9728,"Jul 14, 16",0.7698551154453391
2016-07-15,40.2098,40.5315,40.0148,40.2975,5246798,5246798,-0.282755,-0.697,40.2567,"Jul 15, 16",0.7575211744284431
2016-07-18,40.3853,40.59,39.9075,40.59,4372680,4372680,0.292508,0.726,40.2344,"Jul 18, 16",0.7702781678776727
2016-07-19,40.3853,40.5218,39.9761,40.356,5213156,5213156,-0.234006,-0.577,40.2961,"Jul 19, 16",0.760072573118289
2016-07-20,39.6638,39.6735,38.0745,38.3085,9371239,9371239,-2.0475,-5.074,38.6073,"Jul 20, 16",0.6707736189736837
2016-07-21,39.2835,39.848,38.7667,39.5078,9353764,9353764,1.1993,3.131,39.3756,"Jul 21, 16",0.7230794727981649
2016-07-22,39.3518,40.4487,39.225,40.239,6333104,6333104,0.731264,1.851,40.0344,"Jul 22, 16",0.7549697757385971
2016-07-25,40.0245,40.0245,38.6692,39.1275,5869863,5869863,-1.1115,-2.762,39.1225,"Jul 25, 16",0.7064932006315257
2016-07-26,39.381,40.2537,39.1665,40.1025,5569677,5569677,0.97502,2.492,39.8294,"Jul 26, 16",0.7490165121289568
2016-07-27,40.3365,41.526,39.6345,41.2628,9394848,9394848,1.1603,2.893,40.8272,"Jul 27, 16",0.7996214334935408
2016-07-28,41.3895,41.7406,40.7265,41.604,6206952,6206952,0.341255,0.827,41.3318,"Jul 28, 16",0.8145024118350008
2016-07-29,41.9648,43.0666,41.5943,42.9008,9261046,9261046,1.2968,3.117,42.4889,"Jul 29, 16",0.8710605968092251
