date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-19,88.5077,89.4891,86.1758,86.8851,1176482,1176482,-1.9433,-2.188,87.2268,"Oct 19, 15",0.3036532557909234
2015-10-20,86.7005,87.6527,86.2146,86.6519,990182,990182,-0.233196,-0.268,86.8184,"Oct 20, 15",0.30015424457668255
2015-10-21,87.5069,87.7207,84.9224,85.6025,1180605,1180605,-1.0494,-1.211,86.2516,"Oct 21, 15",0.28440869411259856
2015-10-22,86.1175,90.898,85.3499,90.6648,1859094,1859094,5.0623,5.914,89.3081,"Oct 22, 15",0.36036514552705723
2015-10-23,91.2478,92.3263,90.6551,91.8211,1304693,1304693,1.1563,1.275,91.6169,"Oct 23, 15",0.377714659536606
2015-10-26,91.549,92.0548,88.8624,89.3919,1314154,1314154,-2.4291,-2.646,89.5304,"Oct 26, 15",0.34126612591038813
2015-10-27,88.4203,89.1199,87.3029,89.0033,956146,956146,-0.388662,-0.435,88.3308,"Oct 27, 15",0.3354354408424033
2015-10-28,89.528,92.8705,88.9644,92.0737,842645,842645,3.0704,3.45,91.5359,"Oct 28, 15",0.3815047548741586
2015-10-29,91.549,92.3263,91.0243,92.1514,649752,649752,0.077731,0.084,91.741,"Oct 29, 15",0.38267059180103036
2015-10-30,92.1709,94.8225,92.1612,93.8421,1382063,1382063,1.6907,1.835,94.0164,"Oct 30, 15",0.40803842310427707
2015-11-02,93.8421,94.8138,92.5207,93.9393,1564000,1564000,0.097165,0.104,93.8308,"Nov 2, 15",0.4094968445880859
2015-11-03,94.4251,94.9867,87.847,92.1029,3929188,3929188,-1.8364,-1.955,91.237,"Nov 3, 15",0.3819428814927514
2015-11-04,92.2195,94.4348,89.8778,94.2891,2275411,2275411,2.1862,2.374,93.3114,"Nov 4, 15",0.4147453614094473
2015-11-05,94.464,99.3125,94.0413,98.7101,2373644,2373644,4.421,4.689,97.2341,"Nov 5, 15",0.48107953198474346
2015-11-06,98.4866,100.5076,97.8162,99.2542,1579760,1579760,0.544123,0.551,99.0711,"Nov 6, 15",0.48924339134009714
2015-11-09,99.4388,99.5846,96.4656,97.7773,1070883,1070883,-1.4769,-1.488,97.6141,"Nov 9, 15",0.46708348712777975
2015-11-10,97.3498,98.9239,96.8348,97.2526,1185574,1185574,-0.524693,-0.537,97.5452,"Nov 10, 15",0.45921071189573776
2015-11-11,97.8356,100.0801,97.7093,98.7101,870952,870952,1.4575,1.499,98.8915,"Nov 11, 15",0.48107953198474346
2015-11-12,97.9716,98.8947,96.0866,96.2129,787773,787773,-2.4971,-2.53,96.9865,"Nov 12, 15",0.44361070349330955
2015-11-13,96.0089,98.4672,95.2219,96.3684,636925,636925,0.155464,0.162,96.7466,"Nov 13, 15",0.4459438777806784
2015-11-16,96.4461,98.8364,95.8146,98.7878,1143788,1143788,2.4194,2.511,97.8079,"Nov 16, 15",0.4822453689116154
2015-11-17,99.1085,100.0704,98.1371,98.6907,699482,699482,-0.097166,-0.098,98.9443,"Nov 17, 15",0.48078844786143193
2015-11-18,98.5255,100.4299,96.7959,100.1676,950254,950254,1.4769,1.497,99.7528,"Nov 18, 15",0.5029483520737491
2015-11-19,100.7117,102.7716,100.2453,101.7805,918370,918370,1.6129,1.61,101.978,"Nov 19, 15",0.5271488460164987
2015-11-20,102.1988,103.0935,101.8778,102.8018,840818,840818,1.0212,1.003,102.7013,"Nov 20, 15",0.5424727746318685
2015-11-23,102.8796,103.9056,101.7708,102.6267,731118,731118,-0.175063,-0.17,102.6765,"Nov 23, 15",0.5398455153539372
2015-11-24,101.7222,102.8212,100.876,101.8583,901525,901525,-0.768339,-0.749,101.9579,"Nov 24, 15",0.5283161833769958
2015-11-25,101.6833,102.1404,100.1174,100.5454,644679,644679,-1.313,-1.289,100.995,"Nov 25, 15",0.5086169903101996
2015-11-27,100.876,101.5374,100.3898,101.1386,265283,265283,0.593273,0.59,101.1024,"Nov 27, 15",0.5175175625755842
2015-11-30,101.1484,101.5714,99.3394,99.8548,1079866,1079866,-1.2838,-1.269,100.1762,"Nov 30, 15",0.49825499569375536
2015-12-01,100.2633,100.9733,98.9795,100.876,1408660,1408660,1.0212,1.023,100.2251,"Dec 1, 15",0.5135774238755
2015-12-02,100.9636,101.8778,99.8159,100.2341,1142631,1142631,-0.641903,-0.636,100.5569,"Dec 2, 15",0.5039461404345854
2015-12-03,100.2439,100.3119,95.1767,95.9062,1531629,1531629,-4.328,-4.318,96.8135,"Dec 3, 15",0.43900887356446
2015-12-04,96.4216,97.6763,95.5366,96.8107,1204647,1204647,0.904501,0.943,96.7075,"Dec 4, 15",0.4525802957054587
2015-12-07,96.8204,96.8204,93.8054,95.2448,1466998,1466998,-1.5659,-1.617,95.1823,"Dec 7, 15",0.4290850055666086
2015-12-08,94.1944,95.9548,93.6984,95.6047,862903,862903,0.359854,0.378,95.2959,"Dec 8, 15",0.434485066184127
2015-12-09,95.3323,95.9937,91.442,92.1228,1374473,1374473,-3.4818,-3.642,92.9057,"Dec 9, 15",0.3822414677841895
2015-12-10,91.8699,94.1652,90.3138,93.0079,1618282,1618282,0.88505,0.961,92.184,"Dec 10, 15",0.39552180580187674
2015-12-11,91.8699,93.1732,91.3059,91.6949,1254929,1254929,-1.313,-1.412,92.218,"Dec 11, 15",0.3758211123014551
2015-12-14,91.9089,92.7355,90.9849,92.0936,939100,939100,0.39876,0.435,91.7327,"Dec 14, 15",0.38180334116559667
2015-12-15,92.6869,94.4765,92.6869,92.9301,853256,853256,0.836419,0.908,93.5628,"Dec 15, 15",0.3943544684413794
2015-12-16,93.1343,95.3421,92.434,94.8752,1031613,1031613,1.9452,2.093,93.824,"Dec 16, 15",0.42353940288743447
2015-12-17,94.9336,94.9822,92.0645,92.1034,737094,737094,-2.7719,-2.922,92.7673,"Dec 17, 15",0.3819503836608778
2015-12-18,91.5004,92.5897,90.4597,91.2669,2172918,2172918,-0.836419,-0.908,91.2388,"Dec 18, 15",0.3693992563850953
2015-12-21,91.7921,92.9787,91.3934,92.7744,972193,972193,1.5075,1.652,92.4328,"Dec 21, 15",0.3920182932867598
2015-12-22,92.9592,93.1924,92.0645,92.8717,693566,693566,0.097258,0.105,92.6599,"Dec 22, 15",0.39347821520419396
2015-12-23,93.5039,94.7877,93.3385,94.1944,790537,790537,1.3227,1.424,94.2171,"Dec 23, 15",0.4133244507662714
2015-12-24,94.2041,94.8752,93.8978,94.1652,261540,261540,-0.029179,-0.031,94.363,"Dec 24, 15",0.41288632414767856
2015-12-28,93.5914,93.9513,92.0936,93.1927,510978,510978,-0.972578,-1.033,93.036,"Dec 28, 15",0.3982946071414638
2015-12-29,94.2722,94.7293,93.2413,93.9124,576727,576727,0.71971,0.772,93.9078,"Dec 29, 15",0.40909322794287545
2015-12-30,93.572,94.204,92.6286,92.969,455790,455790,-0.943405,-1.005,93.3149,"Dec 30, 15",0.39493813712162795
2015-12-31,92.5119,93.4358,91.9283,92.366,689672,689672,-0.602999,-0.649,92.7137,"Dec 31, 15",0.3858905223609622
2016-01-04,90.9363,90.9363,87.4447,89.8859,1571631,1571631,-2.4801,-2.685,88.9814,"Jan 4, 16",0.3486782680194576
2016-01-05,90.2068,90.6834,89.4823,90.0123,745017,745017,0.126436,0.141,90.1006,"Jan 5, 16",0.3505748161218591
2016-01-06,88.5243,89.9831,87.2891,87.9213,1063258,1063258,-2.091,-2.323,88.4988,"Jan 6, 16",0.3192007490164657
2016-01-07,86.1025,87.931,85.3449,85.8789,1953973,1953973,-2.0424,-2.323,86.5875,"Jan 7, 16",0.28855589265297665
2016-01-08,86.0247,86.8368,83.5641,83.8851,1276225,1276225,-1.9938,-2.322,84.8407,"Jan 8, 16",0.2586402470313919
2016-01-11,84.595,85.13,82.3581,83.5058,2340544,2340544,-0.379306,-0.452,83.3689,"Jan 11, 16",0.2529491022905618
2016-01-12,84.3519,85.7621,83.3112,84.3324,2116275,2116275,0.826691,0.99,84.4469,"Jan 12, 16",0.26535168663743824
2016-01-13,84.5075,84.8479,80.6269,81.2591,1659066,1659066,-3.0734,-3.644,82.2912,"Jan 13, 16",0.2192388600305488
2016-01-14,81.3758,83.5135,80.2962,82.9708,2195327,2195327,1.7117,2.107,82.7335,"Jan 14, 16",0.24492178239511206
2016-01-15,80.2379,82.0858,79.6349,81.5411,1109050,1109050,-1.4297,-1.723,81.0616,"Jan 15, 16",0.2234700828539447
2016-01-19,82.7666,83.1265,79.2653,80.2573,1301862,1301862,-1.2838,-1.574,80.982,"Jan 19, 16",0.20420751597211587
2016-01-20,78.6915,80.8701,76.6685,79.3626,1545438,1545438,-0.894774,-1.115,78.6487,"Jan 20, 16",0.19078313632639826
2016-01-21,79.8391,81.1035,78.1372,79.985,1004028,1004028,0.622451,0.784,80.0203,"Jan 21, 16",0.20012183521037571
2016-01-22,81.4342,85.6552,81.4147,83.0292,1289782,1289782,3.0442,3.806,83.3121,"Jan 22, 16",0.24579803563229768
2016-01-25,82.3289,83.2626,80.2671,80.6172,937418,937418,-2.412,-2.905,81.2319,"Jan 25, 16",0.20960757658963428
2016-01-26,80.8117,81.9691,80.374,81.9205,774252,774252,1.3033,1.617,81.3807,"Jan 26, 16",0.22916272802840018
2016-01-27,82.0177,83.321,80.8506,81.3661,816087,816087,-0.554373,-0.677,81.9162,"Jan 27, 16",0.22084432400963874
2016-01-28,82.3387,83.214,80.7047,80.9576,578866,578866,-0.408483,-0.502,81.5895,"Jan 28, 16",0.21471505265021582
2016-01-29,81.084,86.5305,80.8117,85.7816,1897621,1897621,4.824,5.959,85.2052,"Jan 29, 16",0.28709597073554244
2016-02-01,85.1397,85.8691,84.4589,84.6826,1710852,1710852,-1.099,-1.281,85.1232,"Feb 1, 16",0.2706062051933007
2016-02-02,84.2644,85.4315,83.3404,84.5464,1965361,1965361,-0.13616,-0.161,84.2843,"Feb 2, 16",0.26856261459561814
2016-02-03,85.6941,86.2193,82.8639,85.6065,2036528,2036528,1.0601,1.254,84.7902,"Feb 3, 16",0.2844687114576111
2016-02-04,89.7303,92.8231,88.9911,91.1989,2703263,2703263,5.5923,6.533,90.9918,"Feb 4, 16",0.3683789615198791
2016-02-05,91.3253,91.8894,87.9213,91.0724,1663093,1663093,-0.126434,-0.139,90.3981,"Feb 5, 16",0.36648091298385227
2016-02-08,89.4677,89.6525,84.7798,86.7736,1786240,1786240,-4.2988,-4.72,87.1337,"Feb 8, 16",0.3019802722986943
2016-02-09,85.7816,92.1423,84.9842,88.5145,1856209,1856209,1.7409,2.006,88.8794,"Feb 9, 16",0.3281013212818503
2016-02-10,89.3315,91.6657,88.8647,90.5278,1757856,1757856,2.0132,2.274,90.4924,"Feb 10, 16",0.35830955146037197
2016-02-11,88.9133,89.4093,86.3943,87.5225,1559946,1559946,-3.0053,-3.32,87.9776,"Feb 11, 16",0.31321701971869853
2016-02-12,89.0981,89.9442,87.0459,89.4969,1530200,1530200,1.9743,2.256,88.8317,"Feb 12, 16",0.34284158121697156
2016-02-16,91.2864,91.5004,89.2829,90.7028,1067259,1067259,1.206,1.348,90.5971,"Feb 16, 16",0.3609353103046779
2016-02-17,91.8019,94.3792,91.228,92.7258,1319038,1319038,2.023,2.23,93.0737,"Feb 17, 16",0.39128908254485545
2016-02-18,92.0742,92.8912,91.1405,91.5393,955997,955997,-1.1865,-1.28,91.9449,"Feb 18, 16",0.37348643758046063
2016-02-19,91.2086,93.3288,89.7303,92.2784,924218,924218,0.739163,0.807,91.8586,"Feb 19, 16",0.38457614250518396
2016-02-22,92.9412,94.3642,92.8535,93.6137,872350,872350,1.3353,1.447,93.5484,"Feb 22, 16",0.4046114327040513
2016-02-23,92.8242,93.8184,91.5621,92.0835,947677,947677,-1.5302,-1.635,92.2111,"Feb 23, 16",0.38165179736943966
2016-02-24,91.2941,95.3583,90.875,94.8807,1514642,1514642,2.7972,3.038,94.1334,"Feb 24, 16",0.4236219267368269
2016-02-25,94.832,96.3427,93.6234,95.4947,654959,654959,0.61402,0.647,94.874,"Feb 25, 16",0.43283458919627754
2016-02-26,96.752,97.1711,95.9645,96.2257,1049554,1049554,0.730976,0.765,96.418,"Feb 26, 16",0.44380275899735017
2016-02-29,96.4694,97.0444,96.0113,96.0308,970182,970182,-0.194928,-0.203,96.4101,"Feb 29, 16",0.44087841386160587
2016-03-01,97.2296,99.6613,95.7871,99.0424,1036927,1036927,3.0116,3.136,98.4812,"Mar 1, 16",0.4860654729216743
2016-03-02,98.6038,99.8903,97.7559,99.6467,1177243,1177243,0.604275,0.61,99.1012,"Mar 2, 16",0.4951325933194692
2016-03-03,99.9001,100.5531,98.6623,100.1048,1095459,1095459,0.458077,0.46,99.7727,"Mar 3, 16",0.5020060797570497
2016-03-04,100.2704,100.748,98.711,99.1789,1255929,1255929,-0.925903,-0.925,99.6244,"Mar 4, 16",0.48811356482023294
2016-03-07,98.75,100.5531,98.3212,100.4069,1123797,1123797,1.228,1.238,99.7987,"Mar 7, 16",0.5065388897391344
2016-03-08,99.2568,100.4361,98.058,99.5395,1248488,1248488,-0.867422,-0.864,99.5533,"Mar 8, 16",0.4935241284731287
2016-03-09,100.6116,100.6408,99.0034,99.9586,1156218,1156218,0.41909,0.421,99.8734,"Mar 9, 16",0.49981244579683526
2016-03-10,100.3874,101.1184,99.325,100.6018,931588,931588,0.64326,0.644,100.3229,"Mar 10, 16",0.5094632348748787
2016-03-11,101.557,102.015,100.3289,101.4887,736431,736431,0.886917,0.882,101.5668,"Mar 11, 16",0.5227705806978215
2016-03-14,101.3425,101.7129,100.0853,101.1184,1030490,1030490,-0.37036,-0.365,100.9707,"Mar 14, 16",0.51721447498327
2016-03-15,100.2217,101.6153,99.7052,100.8942,799727,799727,-0.224165,-0.222,100.7077,"Mar 15, 16",0.5138505027953078
2016-03-16,100.6895,101.1086,99.8611,100.9527,1001494,1001494,0.058477,0.058,100.5966,"Mar 16, 16",0.5147282564661185
2016-03-17,100.6018,102.5997,100.4264,102.0345,1090260,1090260,1.0818,1.072,101.9964,"Mar 17, 16",0.5309599474248056
2016-03-18,102.2587,103.0092,101.9176,102.746,1328168,1328168,0.711484,0.697,102.5291,"Mar 18, 16",0.5416355326689412
2016-03-21,102.746,102.7801,101.7324,102.249,675168,675168,-0.497066,-0.484,102.2678,"Mar 21, 16",0.5341783775511121
2016-03-22,101.8299,102.6973,101.5375,102.2879,848003,848003,0.038986,0.038,102.4088,"Mar 22, 16",0.5347620462313607
2016-03-23,101.6447,102.9117,101.44,101.9468,755998,755998,-0.341123,-0.333,102.1927,"Mar 23, 16",0.529644067135402
2016-03-24,101.7519,102.4829,101.401,102.4439,535081,535081,0.497066,0.488,102.1597,"Mar 24, 16",0.5371027226868564
2016-03-28,102.5219,103.5257,102.5219,102.9117,617277,617277,0.467825,0.457,103.0898,"Mar 28, 16",0.5441217511860926
2016-03-29,102.5511,104.052,102.3464,103.2431,678041,678041,0.331377,0.322,103.1556,"Mar 29, 16",0.5490941882203956
2016-03-30,103.3503,103.7596,101.9955,102.8142,664089,664089,-0.428841,-0.415,102.8814,"Mar 30, 16",0.5426588284014079
2016-03-31,102.9994,104.0715,101.6837,102.8922,1162551,1162551,0.07797,0.076,102.5978,"Mar 31, 16",0.5438291666291557
2016-04-01,102.5803,105.0462,102.3172,104.4906,1156346,1156346,1.5984,1.553,104.1871,"Apr 1, 16",0.5678120976962341
2016-04-04,104.3249,104.3249,102.4731,103.3113,784489,784489,-1.1793,-1.129,103.2042,"Apr 4, 16",0.5501174839528623
2016-04-05,102.1905,103.1456,101.9517,102.8825,894947,894947,-0.42884,-0.415,102.7554,"Apr 5, 16",0.5436836245674997
2016-04-06,102.8727,104.8512,102.7967,103.9546,1212720,1212720,1.0721,1.042,103.9363,"Apr 6, 16",0.5597697734645312
2016-04-07,103.2723,103.4867,102.4146,103.1651,788408,788408,-0.789454,-0.759,103.078,"Apr 7, 16",0.5479238499926476
2016-04-08,104.208,106.2352,104.208,105.2606,1216593,1216593,2.0955,2.031,105.2261,"Apr 8, 16",0.5793654366111805
2016-04-11,106.3132,106.8492,103.7694,103.8376,1095124,1095124,-1.423,-1.352,104.9381,"Apr 11, 16",0.5580142661229094
2016-04-12,103.7791,104.1885,103.0872,103.8376,1101329,1101329,0,0,103.7102,"Apr 12, 16",0.5580142661229094
2016-04-13,104.7148,104.8415,102.3854,104.0715,1410500,1410500,0.233912,0.225,103.3385,"Apr 13, 16",0.5615237803725276
2016-04-14,104.2859,104.2859,103.4283,103.8766,824674,824674,-0.194926,-0.187,103.9113,"Apr 14, 16",0.5585994352367832
2016-04-15,103.9351,104.3932,103.5745,104.2859,549148,549148,0.409347,0.394,104.1131,"Apr 15, 16",0.5647407100652088
2016-04-18,104.0618,105.592,103.7889,105.3385,412163,412163,1.0526,1.009,105.2401,"Apr 18, 16",0.5805342744053029
2016-04-19,105.5627,106.1572,104.5004,105.0754,641738,641738,-0.263152,-0.25,105.1858,"Apr 19, 16",0.5765866335370922
2016-04-20,104.822,106.82,104.4029,105.9526,852211,852211,0.877173,0.835,105.8502,"Apr 20, 16",0.5897484372983792
2016-04-21,106.4691,106.82,105.1436,105.2216,642705,642705,-0.730976,-0.69,105.9025,"Apr 21, 16",0.5787802674973065
2016-04-22,105.4945,106.6543,105.1537,106.128,622799,622799,0.906409,0.861,106.1248,"Apr 22, 16",0.5923801978771864
2016-04-25,106.0793,106.3912,105.5832,106.2937,505326,505326,0.165689,0.156,106.0451,"Apr 25, 16",0.5948664163943379
2016-04-26,106.7713,107.1514,105.5432,106.4399,702297,702297,0.146195,0.138,106.3229,"Apr 26, 16",0.5970600503545522
2016-04-27,106.6543,108.3258,106.4886,108.0285,669133,669133,1.5887,1.493,107.6712,"Apr 27, 16",0.6208959389263495
2016-04-28,107.0929,108.1455,105.7966,105.9233,1003605,1003605,-2.1052,-1.949,106.9014,"Apr 28, 16",0.589308810246161
2016-04-29,105.4458,105.6797,103.7694,104.9,1006466,1006466,-1.0234,-0.966,104.5996,"Apr 29, 16",0.573954872958285
2016-05-02,105.514,106.703,104.8317,106.2937,975209,975209,1.3937,1.329,106.1099,"May 2, 16",0.5948664163943379
2016-05-03,108.8667,111.3131,106.5861,110.8452,2746722,2746722,4.5515,4.282,109.7399,"May 3, 16",0.6631586528506738
2016-05-04,110.5236,111.2156,106.8395,109.4125,2293728,2293728,-1.4327,-1.293,108.6887,"May 4, 16",0.6416619403007467
2016-05-05,110.4066,111.6152,109.354,111.5957,1441288,1441288,2.1832,1.995,110.9406,"May 5, 16",0.6744194072086831
2016-05-06,111.352,111.9368,109.6562,111.5275,970875,970875,-0.068225,-0.061,111.0585,"May 6, 16",0.6733961114762166
2016-05-09,111.352,112.9865,111.2058,112.6386,759976,759976,1.1111,0.996,112.5367,"May 9, 16",0.6900674294871216
2016-05-10,113.0479,114.7048,112.3852,114.6073,1024438,1024438,1.9688,1.748,114.0608,"May 10, 16",0.7196064662687515
2016-05-11,114.3149,115.0069,112.2292,112.3072,840085,840085,-2.3001,-2.007,113.1168,"May 11, 16",0.6850949924528187
2016-05-12,113.0771,114.1492,112.005,113.1746,841987,841987,0.867422,0.772,113.0922,"May 12, 16",0.6981097537188246
2016-05-13,112.814,113.6132,112.239,112.7068,594303,594303,-0.467827,-0.413,112.6608,"May 13, 16",0.6910907252195884
2016-05-16,113.4767,114.5878,113.1356,113.1941,846244,846244,0.48732,0.432,113.6806,"May 16, 16",0.6984023382757617
2016-05-17,112.9407,113.5255,111.9184,112.7165,734772,734772,-0.477571,-0.422,112.7212,"May 17, 16",0.6912362672812441
2016-05-18,112.2779,113.6035,111.9563,112.5801,496411,496411,-0.13645,-0.121,112.6204,"May 18, 16",0.6891896758163109
2016-05-19,111.7224,111.9563,110.4749,111.0012,951517,951517,-1.5789,-1.402,111.0203,"May 19, 16",0.6654993293061693
2016-05-20,111.7419,113.2331,111.7224,112.814,1134360,1134360,1.8128,1.633,112.5125,"May 20, 16",0.6926991900659288
2016-05-23,112.8627,115.1044,112.8627,114.5878,800553,800553,1.7738,1.572,114.4139,"May 23, 16",0.7193138817118147
2016-05-24,115.6617,117.2482,114.7733,116.3061,941494,941494,1.7183,1.5,116.1956,"May 24, 16",0.7450958326956489
2016-05-25,116.4818,117.4581,116.4818,117.2238,664722,664722,0.917718,0.789,117.0589,"May 25, 16",0.7588653120751896
2016-05-26,117.2238,117.546,115.9742,116.433,974040,974040,-0.790799,-0.675,116.3906,"May 26, 16",0.7469998829661773
2016-05-27,116.3744,116.4867,114.9588,115.32,1020847,1020847,-1.113,-0.956,115.3755,"May 27, 16",0.7303000567163909
2016-05-31,115.3493,115.652,113.1429,113.9825,883270,883270,-1.3375,-1.16,113.9976,"May 31, 16",0.7102317569777665
2016-06-01,113.2601,114.8905,112.9867,114.2461,847328,847328,0.263601,0.231,114.0823,"Jun 1, 16",0.7141869000141039
2016-06-02,113.4944,113.8458,111.9518,112.7719,1202417,1202417,-1.4742,-1.29,112.5632,"Jun 2, 16",0.6920675075096702
2016-06-03,112.7719,113.2796,111.5418,112.9574,723743,723743,0.185494,0.164,112.7514,"Jun 3, 16",0.6948508118846346
2016-06-06,113.1722,114.0996,112.5181,113.631,508010,508010,0.673645,0.596,113.3952,"Jun 6, 16",0.7049577327847747
2016-06-07,113.592,115.0564,113.592,114.2949,498637,498637,0.663882,0.584,114.3044,"Jun 7, 16",0.7149191116232589
2016-06-08,114.705,115.8277,114.0118,115.5544,694308,694308,1.2594,1.102,115.1875,"Jun 8, 16",0.7338170731341357
2016-06-09,114.744,115.2029,113.8458,114.0606,472900,472900,-1.4937,-1.293,114.2395,"Jun 9, 16",0.7114035956391395
2016-06-10,113.2698,113.3675,111.9128,112.7524,477005,477005,-1.3082,-1.147,112.7263,"Jun 10, 16",0.6917749229527331
2016-06-13,112.3228,113.3753,111.532,111.5711,826649,826649,-1.1813,-1.048,112.2161,"Jun 13, 16",0.6740503005368551
2016-06-14,111.3075,111.7468,110.175,111.4637,704621,704621,-0.107391,-0.096,110.9734,"Jun 14, 16",0.6724388348232638
2016-06-15,111.7663,112.6548,110.8486,110.8877,827622,827622,-0.576014,-0.517,111.4993,"Jun 15, 16",0.6637963371414337
2016-06-16,110.175,111.7663,109.5013,111.3758,831722,831722,0.488147,0.44,110.991,"Jun 16, 16",0.6711199536666095
2016-06-17,111.161,111.5223,110.3995,111.2879,1002808,1002808,-0.087867,-0.079,111.1833,"Jun 17, 16",0.6698010725099551
2016-06-20,112.9379,113.5627,112.0055,112.4888,1020905,1020905,1.2008,1.079,112.615,"Jun 20, 16",0.6878197799163956
2016-06-21,112.6352,113.7677,112.4985,113.4358,898179,898179,0.947006,0.842,113.3901,"Jun 21, 16",0.7020288863481545
2016-06-22,113.4846,113.8068,112.6743,113.0453,575505,575505,-0.390519,-0.344,113.1668,"Jun 22, 16",0.6961696930412887
2016-06-23,114.2266,116.2573,114.09,116.2182,634541,634541,3.173,2.807,115.4268,"Jun 23, 16",0.7437769515389946
2016-06-24,111.7566,118.3466,111.737,115.7887,3085346,3085346,-0.429568,-0.37,116.0558,"Jun 24, 16",0.7373325891182552
2016-06-27,114.5292,115.1541,110.5752,111.1415,1320123,1320123,-4.6472,-4.013,111.9037,"Jun 27, 16",0.66760443768249
2016-06-28,112.1764,113.0549,111.7566,112.8598,856949,856949,1.7183,1.546,112.3664,"Jun 28, 16",0.6933863886663245
2016-06-29,113.8263,116.1011,113.5725,115.8375,558117,558117,2.9777,2.638,115.3816,"Jun 29, 16",0.7380648007274102
2016-06-30,116.1304,117.9658,115.5641,117.5069,1123160,1123160,1.6695,1.441,117.2712,"Jun 30, 16",0.7631130396684641
2016-07-01,117.712,118.3563,116.2134,117.0383,1037189,1037189,-0.468623,-0.399,117.1924,"Jul 1, 16",0.7560820077002254
2016-07-05,116.0425,117.0871,115.5641,116.8235,647866,647866,-0.214784,-0.184,116.4232,"Jul 5, 16",0.7528590762730427
2016-07-06,116.1792,118.9372,116.1792,118.7371,911998,911998,1.9135,1.638,118.3032,"Jul 6, 16",0.7815713741271226
2016-07-07,119.3521,119.3521,118.0927,118.9226,426420,426420,0.185495,0.156,118.7163,"Jul 7, 16",0.7843546785020871
2016-07-08,120.1137,121.334,119.2447,120.6799,1323819,1323819,1.7573,1.478,120.631,"Jul 8, 16",0.8107217985997953
2016-07-11,122.7399,124.1555,120.6701,121.0411,763966,763966,0.36123,0.299,121.4536,"Jul 11, 16",0.8161413648544428
2016-07-12,122.076,123.1695,121.3047,122.6911,825395,825395,1.6499,1.363,122.635,"Jul 12, 16",0.8408985196721852
2016-07-13,123.2768,123.4819,122.5544,122.8375,714703,714703,0.146442,0.119,122.9981,"Jul 13, 16",0.8430951544996503
2016-07-14,123.4331,123.8431,121.1339,121.7734,849631,849631,-1.0642,-0.866,121.9873,"Jul 14, 16",0.8271290402926443
2016-07-15,122.1736,122.6325,121.3926,121.8417,647563,647563,0.068342,0.056,121.9046,"Jul 15, 16",0.8281538364587365
2016-07-18,121.9198,122.447,120.9533,122.0272,655663,655663,0.185495,0.152,121.8809,"Jul 18, 16",0.8309371408337007
2016-07-19,121.4219,122.0662,120.8459,121.6562,765723,765723,-0.370996,-0.304,121.3614,"Jul 19, 16",0.8253705320837721
2016-07-20,121.7929,123.2476,121.0021,122.5153,649866,649866,0.859142,0.706,122.5656,"Jul 20, 16",0.8382607573588765
2016-07-21,122.2029,122.6618,121.0607,122.447,923808,923808,-0.06834,-0.056,121.9502,"Jul 21, 16",0.8372359611927847
2016-07-22,122.7301,123.6771,122.5132,123.4038,548729,548729,0.956769,0.781,123.3114,"Jul 22, 16",0.8515921101198246
2016-07-25,123.023,123.931,122.0174,122.1541,885748,885748,-1.2497,-1.013,122.4581,"Jul 25, 16",0.8328411911042289
2016-07-26,121.6074,121.9784,120.5139,121.4121,1120729,1120729,-0.741982,-0.607,121.1772,"Jul 26, 16",0.8217079736043714
2016-07-27,121.4512,123.1987,121.4512,122.6813,880754,880754,1.2692,1.045,122.6021,"Jul 27, 16",0.8407514771769039
2016-07-28,122.4861,124.1848,122.281,123.931,549496,549496,1.2497,1.019,123.4785,"Jul 28, 16",0.8595023961924995
2016-07-29,123.7748,123.7748,120.5725,121.0411,1602730,1602730,-2.8898,-2.332,121.6333,"Jul 29, 16",0.8161413648544428
2016-08-01,118.2392,118.9714,112.9086,113.5529,4172732,4172732,-7.4882,-6.186,115.197,"Aug 1, 16",0.7037858941234014
2016-08-02,113.2601,115.2322,112.3619,113.797,2045435,2045435,0.244075,0.215,113.7441,"Aug 2, 16",0.7074484526028021
2016-08-03,114.0313,115.9449,113.1722,114.8221,1214868,1214868,1.0251,0.901,115.1655,"Aug 3, 16",0.7228293976959341
2016-08-04,114.8221,115.6129,114.1788,114.91,807685,807685,0.087868,0.077,114.9448,"Aug 4, 16",0.7241482788525883
2016-08-05,115.281,116.5892,115.197,116.1597,953954,953954,1.2497,1.088,116.1739,"Aug 5, 16",0.7428991978681838
2016-08-08,116.2963,118.7078,116.2182,117.3898,1422353,1422353,1.2301,1.059,117.5773,"Aug 8, 16",0.7613560318932169
2016-08-09,117.5265,118.327,116.3744,116.7357,741641,741641,-0.654118,-0.557,117.1495,"Aug 9, 16",0.7515416955500137
2016-08-10,117.4191,118.9909,117.0383,118.659,1111671,1111671,1.9233,1.648,118.4249,"Aug 10, 16",0.7803995354657496
2016-08-11,118.8738,119.5669,117.8584,118.2294,1017223,1017223,-0.42957,-0.362,118.6363,"Aug 11, 16",0.7739536726113846
2016-08-12,118.327,118.8152,115.7691,116.1011,890749,890749,-2.1283,-1.8,116.6305,"Aug 12, 16",0.7420199437637477
2016-08-15,116.5795,118.0049,116.1206,116.9309,892214,892214,0.829852,0.715,117.0354,"Aug 15, 16",0.7544705419866339
