date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-20,114.6585,115.5536,114.3216,114.9472,1113020,1113020,0.048125,0.042,115.0141,"Oct 20, 15",0.11030166747321246
2015-10-21,115.3996,115.4958,113.1185,113.4746,1260576,1260576,-1.4726,-1.281,113.9345,"Oct 21, 15",0.09607748249505682
2015-10-22,114.3601,116.2369,113.8981,116.0252,2349621,2349621,2.5505,2.248,115.1863,"Oct 22, 15",0.12071431952159752
2015-10-23,116.6989,117.055,115.1782,115.4862,1407364,1407364,-0.538981,-0.465,115.8286,"Oct 23, 15",0.11550799349740498
2015-10-26,115.7172,116.3139,114.928,115.0916,1182524,1182524,-0.394609,-0.342,115.4925,"Oct 26, 15",0.1116964605676344
2015-10-27,114.6007,114.9183,113.388,114.081,998505,998505,-1.0106,-0.878,114.0179,"Oct 27, 15",0.10193484075307237
2015-10-28,114.1965,115.1975,113.773,115.1012,1060248,1060248,1.0202,0.894,114.654,"Oct 28, 15",0.11178918919441043
2015-10-29,114.5622,115.6691,114.543,115.4284,945569,945569,0.327238,0.284,115.2235,"Oct 29, 15",0.11494968989035799
2015-10-30,115.3899,116.4005,115.2263,115.8327,1920220,1920220,0.404235,0.35,115.9046,"Oct 30, 15",0.11885491737010023
2015-11-02,111.7422,115.8231,110.0868,113.5613,3627977,3627977,-2.2714,-1.961,112.633,"Nov 2, 15",0.09691493790562737
2015-11-03,113.5709,117.8827,113.003,115.5343,1984931,1984931,1.9731,1.737,116.039,"Nov 3, 15",0.11597260255448047
2015-11-04,115.9963,116.2177,113.003,113.08,2174619,2174619,-2.4543,-2.124,113.7829,"Nov 4, 15",0.09226594956528622
2015-11-05,112.8009,114.081,112.5795,113.2244,1292981,1292981,0.144368,0.128,113.3598,"Nov 5, 15",0.09366074265970815
2015-11-06,112.5507,113.4843,112.1657,112.9934,1537893,1537893,-0.23099,-0.204,112.7565,"Nov 6, 15",0.09142946007791128
2015-11-09,112.8105,113.2148,111.03,111.6075,864287,864287,-1.386,-1.227,111.7603,"Nov 9, 15",0.07804273051032619
2015-11-10,111.3091,112.3678,110.2215,111.9828,1131258,1131258,0.375363,0.336,111.4713,"Nov 10, 15",0.08166784026334925
2015-11-11,112.2331,113.311,111.5305,113.0608,730662,730662,1.078,0.963,112.6159,"Nov 11, 15",0.0920804923117343
2015-11-12,112.0887,112.4256,110.8086,110.8279,817258,817258,-2.2329,-1.975,111.3812,"Nov 12, 15",0.0705123932775609
2015-11-13,110.5199,112.3774,110.029,112.0598,968882,968882,1.232,1.112,111.711,"Nov 13, 15",0.08241160112394816
2015-11-16,111.8673,112.5699,111.1368,112.3197,1047411,1047411,0.259867,0.232,112.0092,"Nov 16, 15",0.08492203550926847
2015-11-17,112.3101,113.5324,111.723,112.3678,1053564,1053564,0.048122,0.043,112.6145,"Nov 17, 15",0.08538664456634396
2015-11-18,112.3293,113.9944,111.9539,113.8789,1000014,1000014,1.5111,1.345,112.9976,"Nov 18, 15",0.09998270997479905
2015-11-19,113.5901,114.0232,113.0223,113.4843,741255,741255,-0.394611,-0.347,113.5312,"Nov 19, 15",0.09617117704502846
2015-11-20,113.927,114.3024,113.4458,113.696,984844,984844,0.211743,0.187,113.7837,"Nov 20, 15",0.09821603645007766
2015-11-23,113.6383,116.2369,113.6383,115.0338,1661690,1661690,1.3378,1.177,115.3235,"Nov 23, 15",0.1111381569605874
2015-11-24,114.9857,115.8807,114.3312,115.2263,979020,979020,0.192492,0.167,115.1693,"Nov 24, 15",0.11299755911208469
2015-11-25,115.0146,115.6498,114.4949,114.5526,1087118,1087118,-0.673725,-0.585,114.886,"Nov 25, 15",0.10649013454344188
2015-11-27,114.3216,114.8715,113.619,114.4467,390133,390133,-0.105871,-0.092,114.3747,"Nov 27, 15",0.10546722187931953
2015-11-30,114.6777,114.851,113.6479,114.6873,2955096,2955096,0.240618,0.21,114.5163,"Nov 30, 15",0.10779123308789215
2015-12-01,115.0146,115.2937,114.3601,115.1782,931045,931045,0.490855,0.428,114.9046,"Dec 1, 15",0.11253295005500934
2015-12-02,114.851,115.2841,114.0136,114.1869,858060,858060,-0.991338,-0.861,114.5201,"Dec 2, 15",0.10295775341719471
2015-12-03,114.5045,115.005,112.9742,113.465,1223306,1223306,-0.721849,-0.632,113.753,"Dec 3, 15",0.09598475386828093
2015-12-04,113.773,114.9183,113.4746,114.7547,1417238,1417238,1.2897,1.137,114.3116,"Dec 4, 15",0.10844226532171518
2015-12-07,114.158,115.005,113.1378,113.9174,909996,909996,-0.837343,-0.73,113.7398,"Dec 7, 15",0.1003545904050985
2015-12-08,112.6662,113.4458,111.9347,112.0021,1042262,1042262,-1.9153,-1.681,112.4721,"Dec 8, 15",0.08185426344009679
2015-12-09,112.4544,114.8028,112.0791,112.5603,1178121,1178121,0.55823,0.498,113.0365,"Dec 9, 15",0.08724604671784124
2015-12-10,112.3101,112.8875,111.2898,111.6075,938813,938813,-0.952842,-0.847,111.8892,"Dec 10, 15",0.07804273051032619
2015-12-11,110.169,110.3235,108.3058,108.4989,1378708,1378708,-3.1086,-2.785,109.1162,"Dec 11, 15",0.048016042052432276
2015-12-14,108.2865,109.9952,107.9004,109.7056,1361535,1361535,1.2067,1.112,108.9714,"Dec 14, 15",0.05967183725353264
2015-12-15,110.5841,111.2309,109.9084,111.0861,1224723,1224723,1.3805,1.258,110.8184,"Dec 15, 15",0.0730064069685563
2015-12-16,111.6654,113.9726,111.173,113.8085,1289663,1289663,2.7224,2.451,112.9205,"Dec 16, 15",0.09930270004510854
2015-12-17,113.963,114.3877,111.2599,111.3082,1056969,1056969,-2.5003,-2.197,112.2177,"Dec 17, 15",0.07515172238594617
2015-12-18,111.173,111.1923,108.6823,108.7209,1754946,1754946,-2.5872,-2.324,109.485,"Dec 18, 15",0.05016039154662654
2015-12-21,109.3967,109.9566,108.7016,109.3002,913968,913968,0.579227,0.533,109.2012,"Dec 21, 15",0.055755984618639044
2015-12-22,110.0339,110.7193,109.2326,110.4586,719119,719119,1.1585,1.06,110.0786,"Dec 22, 15",0.06694523891627283
2015-12-23,111.4723,112.65,110.9606,112.4666,818330,818330,2.008,1.818,112.1528,"Dec 23, 15",0.08634097668357996
2015-12-24,112.1673,112.2542,111.5495,111.7715,331069,331069,-0.695075,-0.618,111.8643,"Dec 24, 15",0.07962684455108238
2015-12-28,111.3275,111.5733,110.7096,111.4723,480894,480894,-0.299267,-0.268,111.228,"Dec 28, 15",0.07673680234989796
2015-12-29,112.3701,112.7659,111.7522,112.3604,669520,669520,0.888149,0.797,112.1867,"Dec 29, 15",0.08531516624987076
2015-12-30,112.148,112.428,111.3757,111.4337,525323,525323,-0.926765,-0.825,111.8979,"Dec 30, 15",0.07636395599640289
2015-12-31,111.0572,112.1191,110.4104,110.42,965446,965446,-1.0136,-0.91,110.9855,"Dec 31, 15",0.06657239256277775
2016-01-04,108.9913,109.2278,107.157,108.5954,1769733,1769733,-1.8246,-1.652,107.993,"Jan 4, 16",0.04894815793616982
2016-01-05,108.6534,109.7539,108.4024,108.9913,1222819,1222819,0.395803,0.364,109.1232,"Jan 5, 16",0.052772247867482996
2016-01-06,106.0179,107.0122,102.8611,104.3285,3836959,3836959,-4.6628,-4.278,104.3323,"Jan 6, 16",0.007733181103837737
2016-01-07,102.2819,104.1354,101.3068,101.6254,1963091,1963091,-2.7031,-2.591,102.4039,"Jan 7, 16",-0.01837668879596711
2016-01-08,101.8378,102.1178,100.4766,100.7373,1297301,1297301,-0.888149,-0.874,101.3442,"Jan 8, 16",-0.026955052695939914
2016-01-11,101.0365,101.5385,100.0229,100.9979,1498438,1498438,0.260655,0.259,100.9475,"Jan 11, 16",-0.02443785684825058
2016-01-12,102.166,102.5715,100.9883,102.0598,1349213,1349213,1.0619,1.051,101.7406,"Jan 12, 16",-0.014180718434354476
2016-01-13,102.9576,103.0638,99.4533,99.5595,1399577,1399577,-2.5003,-2.45,100.6959,"Jan 13, 16",-0.038331696093516845
2016-01-14,99.8974,101.7509,98.932,101.191,1485002,1485002,1.6315,1.639,100.7845,"Jan 14, 16",-0.022572659157579743
2016-01-15,99.8105,100.3125,97.1074,99.0285,2042324,2042324,-2.1624,-2.137,98.5877,"Jan 15, 16",-0.043460748262062775
2016-01-19,100.3994,100.4766,97.9763,98.8258,1426775,1426775,-0.202729,-0.205,99.0737,"Jan 19, 16",-0.045418674579509495
2016-01-20,97.3874,99.9505,96.5282,98.8934,1737960,1737960,0.067575,0.068,97.7826,"Jan 20, 16",-0.04476571049929538
2016-01-21,98.5748,99.183,97.1074,98.3238,1627953,1627953,-0.569572,-0.576,98.1877,"Jan 21, 16",-0.05026760902133624
2016-01-22,100.2835,103.1121,100.0229,101.3551,1555548,1555548,3.0313,3.083,101.2644,"Jan 22, 16",-0.02098757919362809
2016-01-25,100.8628,101.2586,99.5112,99.685,1206046,1206046,-1.6701,-1.648,100.4045,"Jan 25, 16",-0.037119462483060126
2016-01-26,99.8298,100.5527,99.5498,100.5249,1148009,1148009,0.83988,0.843,100.1048,"Jan 26, 16",-0.029006673563358284
2016-01-27,99.8298,101.1041,98.5266,99.2216,1146452,1146452,-1.3033,-1.296,99.8679,"Jan 27, 16",-0.041595550571391936
2016-01-28,100.4766,101.557,99.8008,100.3994,1030250,1030250,1.1778,1.187,100.6449,"Jan 28, 16",-0.030218907173815004
2016-01-29,101.0848,104.2416,100.3897,104.1354,2133073,2133073,3.736,3.721,103.0422,"Jan 29, 16",0.005867983413166902
2016-02-01,102.8708,103.923,101.8281,103.701,1109493,1109493,-0.43442,-0.417,103.2157,"Feb 1, 16",0.001672013051554131
2016-02-02,102.8514,102.8514,101.0655,101.2972,1330423,1330423,-2.4038,-2.318,101.5795,"Feb 2, 16",-0.021546848723870558
2016-02-03,103.199,104.1644,100.5442,103.5658,1546060,1546060,2.2686,2.24,102.2086,"Feb 3, 16",0.0003660848911259031
2016-02-04,103.7396,105.8876,103.4168,105.3904,1382189,1382189,1.8246,1.762,105.0285,"Feb 4, 16",0.01799031951773384
2016-02-05,105.1201,105.1201,102.0116,102.4943,1353147,1353147,-2.8961,-2.748,102.9668,"Feb 5, 16",-0.009983782149546228
2016-02-08,101.4034,102.0598,98.8934,100.0325,1654508,1654508,-2.4617,-2.402,100.0409,"Feb 8, 16",-0.03376287937840914
2016-02-09,99.3471,103.9713,98.6714,103.4886,1792573,1792573,3.4561,3.455,102.4137,"Feb 9, 16",-0.0003796078158641026
2016-02-10,103.8941,105.8538,102.3977,102.5329,1239437,1239437,-0.955723,-0.924,103.5661,"Feb 10, 16",-0.009610935796051157
2016-02-11,100.4187,100.9786,98.9983,99.7236,1448950,1448950,-2.8093,-2.74,99.8538,"Feb 11, 16",-0.03674661612956505
2016-02-12,101.3261,103.2279,100.438,102.9383,1201556,1201556,3.2147,3.224,102.5285,"Feb 12, 16",-0.005695083161157566
2016-02-16,104.4829,105.1104,102.6934,104.8884,1243517,1243517,1.9501,1.894,104.37,"Feb 16, 16",0.013141385075907092
2016-02-17,106.1917,106.7317,105.7669,106.153,1353231,1353231,1.2646,1.206,106.2627,"Feb 17, 16",0.025356449807250058
2016-02-18,105.931,106.1917,104.5843,104.9946,1001044,1001044,-1.1585,-1.091,105.1749,"Feb 18, 16",0.014167195509616277
2016-02-19,104.5505,104.5795,103.0735,104.0389,2189706,2189706,-0.955723,-0.91,103.9895,"Feb 19, 16",0.004935867529429223
2016-02-22,105.4869,105.6761,103.1507,104.3478,2275052,2275052,0.30892,0.297,104.1483,"Feb 22, 16",0.007919604280585272
2016-02-23,100.0325,100.5152,96.5282,96.673,6287572,6287572,-7.6748,-7.355,97.7222,"Feb 23, 16",-0.06621306913402088
2016-02-24,95.9683,98.7679,95.2056,98.5941,2945831,2945831,1.9211,1.987,97.3247,"Feb 24, 16",-0.047656718623675404
2016-02-25,99.0382,100.1001,98.0728,100.0905,1250872,1250872,1.4963,1.518,99.1506,"Feb 25, 16",-0.033202643924970916
2016-02-26,100.8338,102.8708,100.6118,102.6004,1816386,1816386,2.51,2.508,102.3387,"Feb 26, 16",-0.008958937639032657
2016-02-29,102.2722,103.1121,98.9996,98.9996,2055117,2055117,-3.6009,-3.51,100.2869,"Feb 29, 16",-0.0437399000655862
2016-03-01,99.965,102.4605,99.1299,102.195,1790316,1790316,3.1954,3.228,101.2664,"Mar 1, 16",-0.012874790273926249
2016-03-02,101.6351,102.0598,100.4959,101.0558,1385789,1385789,-1.1391,-1.115,101.0831,"Mar 2, 16",-0.02387858731800797
2016-03-03,101.1041,101.8281,100.8435,101.5965,1164357,1164357,0.540612,0.535,101.4706,"Mar 3, 16",-0.018655840599490537
2016-03-04,102.0405,103.4114,101.1611,102.6487,1235598,1235598,1.0523,1.036,102.6226,"Mar 4, 16",-0.008492396735565943
2016-03-07,102.0405,102.9769,101.6254,102.2915,1148345,1148345,-0.357189,-0.348,102.2896,"Mar 7, 16",-0.01194267439018857
2016-03-08,101.3165,101.7509,100.6021,100.6697,1362332,1362332,-1.6218,-1.586,101.113,"Mar 8, 16",-0.027608016776154026
2016-03-09,101.1138,101.6833,100.3222,100.6118,2218944,2218944,-0.057921,-0.058,100.9333,"Mar 9, 16",-0.028167286306396633
2016-03-10,101.2006,102.5811,100.2835,101.6158,1638952,1638952,1.004,0.998,101.569,"Mar 10, 16",-0.018469417422743137
2016-03-11,102.6812,103.4658,102.6231,103.0202,1000584,1000584,1.4045,1.382,103.1022,"Mar 11, 16",-0.0049039920639750234
2016-03-14,101.0055,101.0055,99.6882,99.8045,2158767,2158767,-3.2158,-3.121,100.1329,"Mar 14, 16",-0.03596518426433839
2016-03-15,99.5429,100.9184,99.1652,100.7828,1359882,1359882,0.978288,0.98,100.3676,"Mar 15, 16",-0.026515557641949735
2016-03-16,100.6859,103.088,100.2791,102.5456,1168988,1168988,1.7629,1.749,102.1015,"Mar 16, 16",-0.009488263550212157
2016-03-17,102.7006,104.6862,102.7006,104.4537,1762245,1762245,1.9081,1.861,103.9819,"Mar 17, 16",0.008942516944707614
2016-03-18,104.8218,105.9744,104.3569,104.7443,2388447,2388447,0.290579,0.278,104.9121,"Mar 18, 16",0.011749489751071866
2016-03-21,104.7346,106.236,104.4441,105.5579,1343645,1343645,0.813623,0.777,105.5001,"Mar 21, 16",0.019608240870335445
2016-03-22,104.6475,108.3475,104.6475,107.0883,2044282,2044282,1.5304,1.45,107.1213,"Mar 22, 16",0.03439072945553808
2016-03-23,106.7881,107.4273,106.1682,106.5459,898269,898269,-0.542416,-0.507,106.7648,"Mar 23, 16",0.02915156204269574
2016-03-24,105.8388,107.1271,105.6548,107.0593,1065802,1065802,0.513358,0.482,106.7678,"Mar 24, 16",0.03411061172881891
2016-03-28,107.0593,107.7373,106.1391,107.1271,1110060,1110060,0.067801,0.063,106.9456,"Mar 28, 16",0.03476550765542425
2016-03-29,106.6622,108.0472,106.3231,107.9601,879617,879617,0.832998,0.778,107.6322,"Mar 29, 16",0.04281164787463084
2016-03-30,108.5703,109.6648,108.4056,108.8899,982079,982079,0.929852,0.861,108.9916,"Mar 30, 16",0.051792801747161825
2016-03-31,109.0837,109.8392,107.5726,108.0182,1289121,1289121,-0.871738,-0.801,108.243,"Mar 31, 16",0.04337284925126454
2016-04-01,107.0012,109.1322,106.3813,108.8899,1355701,1355701,0.871738,0.807,108.2118,"Apr 1, 16",0.051792801747161825
2016-04-04,108.4541,109.2774,108.1829,108.5606,1279107,1279107,-0.329324,-0.302,108.6219,"Apr 4, 16",0.04861201666410688
2016-04-05,107.7664,108.5122,107.4855,107.8051,656871,656871,-0.755508,-0.696,107.9364,"Apr 5, 16",0.04131446692147714
2016-04-06,107.747,108.9287,107.0012,108.8318,940188,940188,1.0267,0.952,108.1732,"Apr 6, 16",0.051231600370528124
2016-04-07,108.2216,108.5461,106.9818,107.253,1017605,1017605,-1.5788,-1.451,107.4205,"Apr 7, 16",0.035981604958663295
2016-04-08,108.58,109.6067,107.7954,108.1247,820085,820085,0.871737,0.813,108.4704,"Apr 8, 16",0.04440155745456057
2016-04-11,108.5315,109.2483,107.9504,107.9698,698903,698903,-0.154977,-0.143,108.4735,"Apr 11, 16",0.042905342424602484
2016-04-12,108.0085,109.3936,107.9988,109.0546,885314,885314,1.0848,1.005,109.0191,"Apr 12, 16",0.05338367725028703
2016-04-13,109.4517,110.614,109.1805,110.5462,1509730,1509730,1.4916,1.368,110.0438,"Apr 13, 16",0.06779138763560351
2016-04-14,110.8078,112.3381,110.4954,111.8442,1343794,1343794,1.2979,1.174,111.7145,"Apr 14, 16",0.0803290707142712
2016-04-15,111.9701,111.9701,110.8368,111.3986,1551649,1551649,-0.445553,-0.398,111.3091,"Apr 15, 16",0.07602491695475325
2016-04-18,110.9337,111.6117,110.5559,111.5633,1063516,1063516,0.164661,0.148,111.348,"Apr 18, 16",0.07761579245787846
2016-04-19,111.9991,112.4544,111.5729,112.3963,767886,767886,0.832995,0.747,112.1677,"Apr 19, 16",0.08566193267708505
2016-04-20,112.1638,112.3575,111.2243,111.941,1081541,1081541,-0.455242,-0.405,111.7889,"Apr 20, 16",0.0812640843675956
2016-04-21,112.2025,112.9968,111.4955,111.6698,819425,819425,-0.271206,-0.242,111.8787,"Apr 21, 16",0.07864450066117436
2016-04-22,111.9216,113.0162,111.6989,112.59,1052194,1052194,0.920169,0.824,112.3521,"Apr 22, 16",0.08753292590692945
2016-04-25,112.2607,112.6772,111.7667,112.096,1071545,1071545,-0.493985,-0.439,112.0396,"Apr 25, 16",0.08276126532074929
2016-04-26,112.59,112.7207,111.9701,112.3188,849645,849645,0.222779,0.199,112.3276,"Apr 26, 16",0.08491334220050821
2016-04-27,112.3672,113.2293,111.9216,112.9871,864200,864200,0.668332,0.595,112.825,"Apr 27, 16",0.09136860691658959
2016-04-28,111.7376,112.096,111.0887,111.6795,1796306,1796306,-1.3076,-1.157,111.6432,"Apr 28, 16",0.078738195211146
2016-04-29,111.2339,111.7473,110.5269,111.3695,1326732,1326732,-0.309949,-0.278,111.1133,"Apr 29, 16",0.0757438333048386
2016-05-02,110.8756,111.5245,110.2847,110.6818,2031468,2031468,-0.687707,-0.618,110.75,"May 2, 16",0.06910117948881406
2016-05-03,113.1905,113.2002,109.1515,110.0232,2659395,2659395,-0.658648,-0.595,110.1645,"May 3, 16",0.06273960932270431
2016-05-04,109.1902,112.0476,108.7737,111.6892,2036882,2036882,1.666,1.514,111.3042,"May 4, 16",0.0788318897611175
2016-05-05,111.6989,112.2897,110.6334,111.4277,1240974,1240974,-0.261521,-0.234,111.5504,"May 5, 16",0.07630600060466791
2016-05-06,111.3405,113.6458,110.74,113.3745,1426982,1426982,1.9469,1.747,113.0117,"May 6, 16",0.09511059337627822
2016-05-09,112.9096,113.0065,111.6408,111.8442,1085915,1085915,-1.5304,-1.35,112.0634,"May 9, 16",0.0803290707142712
2016-05-10,112.4059,113.4908,112.2897,113.4327,862183,862183,1.5885,1.42,113.2034,"May 10, 16",0.09567276067610754
2016-05-11,113.3745,113.8007,112.8418,112.9096,1067295,1067295,-0.523044,-0.461,113.287,"May 11, 16",0.09062001644001273
2016-05-12,113.607,114.0526,112.9387,113.452,944404,944404,0.542416,0.48,113.5023,"May 12, 16",0.09585918385285508
2016-05-13,113.423,113.6167,112.0766,112.3769,1091379,1091379,-1.0751,-0.948,112.7432,"May 13, 16",0.08547454357714204
2016-05-16,112.5803,114.6531,112.5803,114.4497,984824,984824,2.0728,1.845,114.1483,"May 16, 16",0.10549619957518702
2016-05-17,114.0041,114.4594,113.1421,113.3552,1091439,1091439,-1.0945,-0.956,113.7003,"May 17, 16",0.0949241701995307
2016-05-18,112.9871,113.4617,111.8442,112.3672,1093911,1093911,-0.98797,-0.872,112.5907,"May 18, 16",0.0853808490271704
2016-05-19,112.2219,112.619,111.3792,112.5125,943486,943486,0.145292,0.129,112.1294,"May 19, 16",0.08678433543035259
2016-05-20,113.1421,113.8879,112.7353,113.0549,1736113,1736113,0.542414,0.482,113.0833,"May 20, 16",0.09202350284319494
2016-05-23,113.0936,113.5005,112.5415,113.1808,678851,678851,0.125917,0.111,113.1674,"May 23, 16",0.09323960014643398
2016-05-24,113.4714,115.2052,111.4083,114.8371,990387,990387,1.6563,1.463,114.7162,"May 24, 16",0.10923818603487566
2016-05-25,115.2439,115.7476,114.7112,114.7984,1119921,1119921,-0.038745,-0.034,115.1291,"May 25, 16",0.10886437375818497
2016-05-26,115.118,115.3505,114.3335,114.4884,846003,846003,-0.309952,-0.27,114.5823,"May 26, 16",0.10587001185187757
2016-05-27,114.4884,114.8662,114.1397,114.624,882851,882851,0.135603,0.118,114.5595,"May 27, 16",0.10717980370508812
2016-05-31,114.8952,114.8952,113.1808,113.5586,1486648,1486648,-1.0655,-0.93,113.5424,"May 31, 16",0.09688885797934658
2016-06-01,113.3842,114.8856,112.5803,114.7984,829758,829758,1.2398,1.092,114.3425,"Jun 1, 16",0.10886437375818497
2016-06-02,114.2463,115.1374,113.8104,115.1374,763351,763351,0.339009,0.295,114.6973,"Jun 2, 16",0.11213885339121142
2016-06-03,114.3722,115.2343,114.0138,115.0599,1091173,1091173,-0.077488,-0.067,114.7115,"Jun 3, 16",0.11139026291463457
2016-06-06,115.2633,116.5612,114.7596,116.3578,1131536,1131536,1.2979,1.128,116.0705,"Jun 6, 16",0.12392698007010665
2016-06-07,116.4741,117.1715,115.951,117.0165,950624,950624,0.658646,0.566,116.876,"Jun 7, 16",0.130289516159412
2016-06-08,117.2005,117.9851,116.6194,117.7332,1109196,1109196,0.716764,0.613,117.6638,"Jun 8, 16",0.1372122877021556
2016-06-09,117.3361,117.6654,116.6968,116.9971,841089,841089,-0.736135,-0.625,116.9922,"Jun 9, 16",0.130102127059469
2016-06-10,116.29,116.6581,115.0405,116.4741,1618027,1618027,-0.523045,-0.447,115.8783,"Jun 10, 16",0.1250503487465698
2016-06-13,116.0673,117.462,115.3989,115.5926,1011814,1011814,-0.881423,-0.757,116.3311,"Jun 13, 16",0.11653573577750541
2016-06-14,115.2633,115.8106,114.9921,115.6023,1117356,1117356,0.009684,0.008,115.4702,"Jun 14, 16",0.11662943032747691
2016-06-15,115.9123,116.1157,114.7887,114.8759,1089792,1089792,-0.726449,-0.628,115.4314,"Jun 15, 16",0.10961296423476183
2016-06-16,114.6144,115.7476,113.946,115.5732,1120054,1120054,0.697359,0.607,115.0405,"Jun 16, 16",0.11634834667756225
2016-06-17,115.5732,115.5732,114.4269,115.2138,1359503,1359503,-0.359436,-0.311,115.165,"Jun 17, 16",0.11287681871263691
2016-06-20,116.0007,116.739,115.6898,115.7384,925088,925088,0.524582,0.455,116.1382,"Jun 20, 16",0.1179440517966654
2016-06-21,115.923,116.4087,115.5344,116.0201,608346,608346,0.281721,0.243,115.9314,"Jun 21, 16",0.1206650574386228
2016-06-22,116.3504,116.5738,115.923,116.0298,705878,705878,0.009713,0.008,116.1831,"Jun 22, 16",0.1207587519885943
2016-06-23,117.3413,117.7077,116.8167,117.487,807312,807312,1.4572,1.256,117.38,"Jun 23, 16",0.13483418479463016
2016-06-24,114.4949,114.7864,112.8046,113.0475,1405202,1405202,-4.4395,-3.779,113.7325,"Jun 24, 16",0.09195202452672176
2016-06-27,111.8817,112.1829,110.5411,111.2017,1566266,1566266,-1.8458,-1.633,111.1693,"Jun 27, 16",0.07412301418265028
2016-06-28,112.1926,112.5909,111.26,111.9594,1232501,1232501,0.757729,0.681,111.8786,"Jun 28, 16",0.08144181423558287
2016-06-29,112.688,113.5915,112.688,113.4555,1045882,1045882,1.496,1.336,113.3444,"Jun 29, 16",0.09589299116470051
2016-06-30,113.504,115.5829,113.2418,115.2138,1706172,1706172,1.7583,1.55,115.0247,"Jun 30, 16",0.11287681871263691
2016-07-01,115.4761,116.1755,115.2041,115.4567,894735,894735,0.242863,0.211,115.5652,"Jul 1, 16",0.115223046154708
2016-07-05,115.0681,115.0681,113.9218,114.2326,1063420,1063420,-1.224,-1.06,114.2674,"Jul 5, 16",0.10339918031757625
2016-07-06,113.8926,114.7961,113.7792,114.4366,888121,888121,0.204005,0.179,114.4124,"Jul 6, 16",0.10536966363656557
2016-07-07,114.5824,115.4664,114.0383,114.2326,900062,900062,-0.204005,-0.178,114.4774,"Jul 7, 16",0.10339918031757625
2016-07-08,115.3207,116.2047,115.0195,115.7967,1384909,1384909,1.564,1.369,115.7267,"Jul 8, 16",0.11850718501969033
2016-07-11,116.0784,116.0784,115.4275,115.6995,732041,732041,-0.097145,-0.084,115.7753,"Jul 11, 16",0.11756830767358362
2016-07-12,116.331,117.7014,116.1658,116.8653,977205,977205,1.1657,1.008,117.0654,"Jul 12, 16",0.12882904028769057
2016-07-13,117.1567,117.2733,116.535,117.1178,786607,786607,0.252575,0.216,117.0133,"Jul 13, 16",0.13126799635653771
2016-07-14,117.487,118.2739,117.487,117.8076,721181,721181,0.689729,0.589,117.8807,"Jul 14, 16",0.13793093455966934
2016-07-15,118.2544,118.2739,117.3218,117.4967,779623,779623,-0.310863,-0.264,117.6715,"Jul 15, 16",0.13492787934460182
2016-07-18,117.2344,117.6424,116.6904,116.9041,696049,696049,-0.592583,-0.504,116.9696,"Jul 18, 16",0.12920381848757675
2016-07-19,116.6904,117.1081,116.4864,116.7098,680935,680935,-0.194292,-0.166,116.7094,"Jul 19, 16",0.12732702971855894
2016-07-20,116.7584,116.9915,116.2921,116.603,840490,840490,-0.106858,-0.092,116.6562,"Jul 20, 16",0.1262954237456762
2016-07-21,116.1658,116.535,115.2915,116.2241,1063701,1063701,-0.378864,-0.325,115.8403,"Jul 21, 16",0.12263554075761224
2016-07-22,116.3212,116.9508,116.0026,116.5933,573009,573009,0.369151,0.318,116.6611,"Jul 22, 16",0.1262017291957047
2016-07-25,116.5738,116.7778,115.6218,116.3698,532450,532450,-0.223434,-0.192,116.1213,"Jul 25, 16",0.12404289085357662
2016-07-26,116.2727,116.6224,115.9715,116.331,640267,640267,-0.038859,-0.033,116.3116,"Jul 26, 16",0.12366811265369046
2016-07-27,116.3698,116.4321,115.0001,115.8064,797466,797466,-0.524581,-0.451,115.6267,"Jul 27, 16",0.11860087956966184
2016-07-28,115.6995,116.3504,114.6406,115.7287,807319,807319,-0.077715,-0.067,115.5465,"Jul 28, 16",0.11785035724669389
2016-07-29,115.4178,115.4615,114.2521,115.0001,982683,982683,-0.728588,-0.63,114.928,"Jul 29, 16",0.11081264084367597
2016-08-01,114.3492,115.8161,113.8926,115.2818,1342104,1342104,0.28172,0.245,115.2328,"Aug 1, 16",0.11353364648563335
2016-08-02,115.9715,119.3133,115.7821,119.3036,2023345,2023345,4.0218,3.489,118.1916,"Aug 2, 16",0.15238114556559149
2016-08-03,119.2453,119.8865,117.3121,117.9436,1575054,1575054,-1.36,-1.14,118.0807,"Aug 3, 16",0.13924459010566234
2016-08-04,118.2156,119.1579,118.0553,118.7402,1015802,1015802,0.796587,0.675,118.7252,"Aug 4, 16",0.1469391342816767
2016-08-05,119.0024,119.2842,118.167,119.2162,823381,823381,0.476009,0.401,119.0098,"Aug 5, 16",0.15153692869265192
2016-08-08,119.4882,119.4882,118.5459,118.7596,571294,571294,-0.45658,-0.383,118.8469,"Aug 8, 16",0.14712652338161986
2016-08-09,118.7693,119.9156,118.575,119.2939,606920,606920,0.534295,0.45,119.3383,"Aug 9, 16",0.15228745101561986
2016-08-10,119.595,119.7116,118.8859,119.3522,577126,577126,0.058288,0.049,119.3038,"Aug 10, 16",0.15285058423864478
2016-08-11,119.4299,119.7796,119.1773,119.6339,481912,481912,0.281719,0.236,119.6029,"Aug 11, 16",0.15557158988060218
2016-08-12,119.2939,119.5367,118.6916,118.9539,631576,631576,-0.680014,-0.568,119.0191,"Aug 12, 16",0.14900331215063767
