date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-07,12.0162,13.205,12.0162,12.7825,93834626,93834626,1.1594,9.975,12.7274,"Oct 7, 15",-0.5906220175376791
2015-10-08,12.7236,13.3819,12.4878,13.2247,52374299,52374299,0.442132,3.459,13.0322,"Oct 8, 15",-0.5764599253143394
2015-10-09,13.6472,13.9517,12.9397,13.2541,51723427,51723427,0.029476,0.223,13.3112,"Oct 9, 15",-0.575518347948066
2015-10-12,13.3033,13.3033,12.3109,12.7138,30719229,30719229,-0.540384,-4.077,12.6325,"Oct 12, 15",-0.5928222340364204
2015-10-13,12.1417,12.9702,11.9543,12.556,30954814,30954814,-0.157812,-1.241,12.6401,"Oct 13, 15",-0.5978760064309093
2015-10-14,12.6546,12.911,12.2995,12.8814,27640236,27640236,0.325488,2.592,12.6384,"Oct 14, 15",-0.5874546025198404
2015-10-15,12.7434,13.0195,12.6645,12.8223,25938341,25938341,-0.05918,-0.459,12.8488,"Oct 15, 15",-0.5893473651846964
2015-10-16,12.8814,12.8814,12.0825,12.2699,29304270,29304270,-0.552343,-4.308,12.3108,"Oct 16, 15",-0.6070387712095106
2015-10-19,12.0431,12.2305,11.6091,11.8655,25838725,25838725,-0.404395,-3.296,11.866,"Oct 19, 15",-0.6199902639619269
2015-10-20,11.7669,12.2206,11.6683,12.0727,23307601,23307601,0.207129,1.746,12.032,"Oct 20, 15",-0.6133543853805702
2015-10-21,12.122,12.1811,11.7077,11.7866,24971297,24971297,-0.286035,-2.369,11.8749,"Oct 21, 15",-0.6225171501591714
2015-10-22,11.3822,12.625,11.3724,11.8557,36187310,36187310,0.069043,0.586,12.0216,"Oct 22, 15",-0.620304123084018
2015-10-23,12.0233,12.1121,11.6189,11.9642,25782757,25782757,0.108495,0.915,11.8813,"Oct 23, 15",-0.6168292542322942
2015-10-26,11.974,12.1417,11.8162,11.8557,13577912,13577912,-0.108495,-0.907,11.8986,"Oct 26, 15",-0.620304123084018
2015-10-27,11.6584,11.8261,11.1603,11.4513,23378673,23378673,-0.404395,-3.411,11.4246,"Oct 27, 15",-0.6332556158364345
2015-10-28,11.2639,12.191,11.2441,11.6189,32522539,32522539,0.167677,1.464,11.6958,"Oct 28, 15",-0.6278879843198545
2015-10-29,11.4217,11.8359,11.3724,11.471,19680315,19680315,-0.14795,-1.273,11.5975,"Oct 29, 15",-0.6326246949481492
2015-10-30,11.54,11.8853,11.4019,11.6091,21816319,21816319,0.138086,1.204,11.6378,"Oct 30, 15",-0.6282018434419456
2015-11-02,11.6288,11.8853,11.4513,11.6584,23080960,23080960,0.049316,0.425,11.6638,"Nov 2, 15",-0.6266229398991807
2015-11-03,11.6584,12.5017,11.6485,12.2403,35032345,35032345,0.581934,4.992,12.2774,"Nov 3, 15",-0.60798675386399
2015-11-04,12.477,12.5757,11.6091,11.8557,30393759,30393759,-0.384668,-3.143,11.9508,"Nov 4, 15",-0.620304123084018
2015-11-05,11.6091,11.6978,11.0567,11.323,36803916,36803916,-0.532618,-4.493,11.395,"Nov 5, 15",-0.6373646082205469
2015-11-06,11.0173,11.0962,10.4649,10.603,35330257,35330257,-0.720019,-6.359,10.6888,"Nov 6, 15",-0.6604236457619411
2015-11-09,10.5833,10.7312,9.9915,10.3466,28849338,28849338,-0.256445,-2.419,10.2874,"Nov 9, 15",-0.6686352252419598
2015-11-10,10.2282,10.2282,9.666,9.6956,35554891,35554891,-0.650976,-6.292,9.8145,"Nov 10, 15",-0.6894844383523036
2015-11-11,9.7745,9.7844,8.8967,9.1827,40818899,40818899,-0.512891,-5.29,9.1674,"Nov 11, 15",-0.705910799956444
2015-11-12,8.7389,9.0505,8.4824,8.6501,47068972,47068972,-0.532616,-5.8,8.7037,"Nov 12, 15",-0.7229680824488698
2015-11-13,8.8474,8.8671,8.5219,8.5613,32314299,32314299,-0.088771,-1.026,8.6319,"Nov 13, 15",-0.7258120304123085
2015-11-16,8.5909,8.798,8.4923,8.7389,30302088,30302088,0.177539,2.074,8.6583,"Nov 16, 15",-0.7201241344854312
2015-11-17,8.8178,8.8474,8.2161,8.2753,32672508,32672508,-0.463574,-5.305,8.4074,"Nov 17, 15",-0.7349715925468067
2015-11-18,8.4134,8.6797,8.3345,8.6501,32434034,32434034,0.374806,4.529,8.5343,"Nov 18, 15",-0.7229680824488698
2015-11-19,8.6748,8.729,8.2852,8.295,27405164,27405164,-0.355078,-4.105,8.4195,"Nov 19, 15",-0.7343406716585213
2015-11-20,8.3246,8.4627,7.8906,8.1372,34819722,34819722,-0.157813,-1.903,8.1204,"Nov 20, 15",-0.7393944440530101
2015-11-23,8.0879,8.0879,7.8295,7.8906,36508626,36508626,-0.246582,-3.03,7.9165,"Nov 23, 15",-0.7472921644109377
2015-11-24,8.078,8.2852,7.8956,8.1865,48025065,48025065,0.295898,3.75,8.0944,"Nov 24, 15",-0.7378155405102453
2015-11-25,8.0484,8.3739,7.8906,7.9893,29689522,29689522,-0.197266,-2.41,8.0835,"Nov 25, 15",-0.7441311546813049
2015-11-27,8.0188,8.1372,7.9202,7.9893,14910850,14910850,0,0,8.0243,"Nov 27, 15",-0.7441311546813049
2015-11-30,7.9991,8.3641,7.9202,8.0682,34106230,34106230,0.078906,0.988,8.1443,"Nov 30, 15",-0.7416042684840604
2015-12-01,8.1372,8.295,8.0188,8.2161,32791071,32791071,0.14795,1.834,8.1473,"Dec 1, 15",-0.7368675578557657
2015-12-02,8.1175,8.1175,7.6934,7.7229,45182248,45182248,-0.493164,-6.002,7.8351,"Dec 2, 15",-0.7526629985716208
2015-12-03,7.7427,7.8709,7.5257,7.575,45469069,45469069,-0.14795,-1.916,7.6745,"Dec 3, 15",-0.7573997091999155
2015-12-04,7.5454,7.8117,7.4369,7.7427,45599500,45599500,0.167676,2.214,7.677,"Dec 4, 15",-0.7520288750392324
2015-12-07,7.5257,7.5257,7.0917,7.1311,45849090,45849090,-0.611523,-7.898,7.2023,"Dec 7, 15",-0.7716162463730055
2015-12-08,6.9635,6.9635,6.5394,6.6479,57811488,57811488,-0.4833,-6.777,6.7346,"Dec 8, 15",-0.7870914226785635
2015-12-09,6.8648,7.3777,6.8057,6.8944,60700203,60700203,0.246582,3.709,7.0803,"Dec 9, 15",-0.7791969049647388
2015-12-10,6.9733,7.3481,6.8353,7.2594,47513636,47513636,0.364942,5.293,7.1562,"Dec 10, 15",-0.7675072539888933
2015-12-11,7.0621,7.1903,6.7366,6.8057,69245856,69245856,-0.453712,-6.25,6.9163,"Dec 11, 15",-0.7820376502840746
2015-12-14,6.7563,6.855,6.3421,6.3717,57263385,57263385,-0.433985,-6.377,6.5522,"Dec 14, 15",-0.7959371256909704
2015-12-15,6.4802,6.6972,6.3717,6.4309,47366514,47366514,0.059181,0.929,6.4827,"Dec 15, 15",-0.7940411603820113
2015-12-16,6.5394,6.7662,6.4407,6.5985,50323764,50323764,0.167675,2.607,6.5976,"Dec 16, 15",-0.7886735288654314
2015-12-17,6.4802,6.5492,6.0166,6.0363,53127460,53127460,-0.562207,-8.52,6.1436,"Dec 17, 15",-0.8066787940123366
2015-12-18,6.204,6.3914,5.9969,6.1251,95926297,95926297,0.08877,1.471,6.1759,"Dec 18, 15",-0.803834846048898
2015-12-21,6.2237,6.3914,6.0462,6.1547,42811187,42811187,0.02959,0.483,6.2047,"Dec 21, 15",-0.8028868633944184
2015-12-22,6.1941,6.3717,6.1399,6.3322,41029122,41029122,0.177539,2.885,6.2873,"Dec 22, 15",-0.7972021701116442
2015-12-23,6.6084,7.427,6.6084,7.3481,76683986,76683986,1.0159,16.044,7.1444,"Dec 23, 15",-0.7646665086695577
2015-12-24,7.427,7.5355,7.1607,7.4665,23225204,23225204,0.118359,1.611,7.395,"Dec 24, 15",-0.7608745780516394
2015-12-28,7.2298,7.2298,6.7169,6.7563,42708421,42708421,-0.710155,-9.511,6.876,"Dec 28, 15",-0.7836197564709424
2015-12-29,7.0522,7.1903,6.7662,6.8747,35517296,35517296,0.118359,1.752,6.9227,"Dec 29, 15",-0.7798278258530242
2015-12-30,6.6479,6.8451,6.5887,6.6774,26421050,26421050,-0.197264,-2.869,6.6952,"Dec 30, 15",-0.7861466426681869
2015-12-31,6.5985,6.8353,6.5887,6.6774,24444702,24444702,0,0,6.6992,"Dec 31, 15",-0.7861466426681869
2016-01-04,6.5098,6.6676,6.2139,6.4604,43095337,43095337,-0.216994,-3.25,6.4087,"Jan 4, 16",-0.7930963803716348
2016-01-05,6.5295,6.638,6.421,6.6183,37753355,37753355,0.157812,2.443,6.5454,"Jan 5, 16",-0.788039405333043
2016-01-06,6.2829,6.3815,6.0462,6.0856,45365148,45365148,-0.532617,-8.048,6.1863,"Jan 6, 16",-0.8050998904695716
2016-01-07,5.8982,5.9574,5.3558,5.5333,66615374,66615374,-0.552343,-9.076,5.5998,"Jan 7, 16",-0.8227880938502827
2016-01-08,5.5925,5.6319,5.2867,5.336,44313117,44313117,-0.197265,-3.565,5.421,"Jan 8, 16",-0.8291069106654453
2016-01-11,5.3262,5.3459,4.1722,4.2511,117668158,117668158,-1.085,-20.333,4.4686,"Jan 11, 16",-0.8638523965385823
2016-01-12,4.4089,4.5174,3.6001,4.0538,141597285,141597285,-0.197266,-4.64,3.8928,"Jan 12, 16",-0.8701712133537449
2016-01-13,4.1228,4.2215,3.6494,3.6889,64602084,64602084,-0.364941,-9.002,3.792,"Jan 13, 16",-0.8818576616854875
2016-01-14,3.7579,4.1722,3.7283,4.1426,77708626,77708626,0.453711,12.299,4.0015,"Jan 14, 16",-0.8673272653903062
2016-01-15,3.748,4.2905,3.7185,4.2905,73161611,73161611,0.14795,3.571,4.0061,"Jan 15, 16",-0.8625905547620116
2016-01-19,4.5174,4.5174,3.8664,3.9059,59831179,59831179,-0.384668,-8.966,4.0833,"Jan 19, 16",-0.8749079239820396
2016-01-20,3.7185,4.0735,3.4719,4.0144,88547324,88547324,0.108494,2.778,3.7124,"Jan 20, 16",-0.8714330551303157
2016-01-21,4.0834,4.3694,3.9157,4.2708,61101958,61101958,0.256446,6.388,4.1948,"Jan 21, 16",-0.8632214756502968
2016-01-22,4.5272,4.5963,3.748,3.8861,108842480,108842480,-0.384667,-9.007,4.004,"Jan 22, 16",-0.875542047514428
2016-01-25,3.8171,3.9453,3.7579,3.8861,51509400,51509400,0,0,3.8266,"Jan 25, 16",-0.875542047514428
2016-01-26,4.3398,4.3596,3.7776,4.1426,92191383,92191383,0.256445,6.599,4.0899,"Jan 26, 16",-0.8673272653903062
2016-01-27,4.0045,5.0105,3.965,4.5864,96210260,96210260,0.443847,10.714,4.6085,"Jan 27, 16",-0.853113930861319
2016-01-28,4.7344,4.8133,4.1524,4.3596,66871276,66871276,-0.226855,-4.946,4.3525,"Jan 28, 16",-0.8603775276868583
2016-01-29,4.3793,4.6851,4.3103,4.5371,42051023,42051023,0.177539,4.072,4.5564,"Jan 29, 16",-0.8546928344040841
2016-02-01,4.4385,4.7492,4.2708,4.6752,48326080,48326080,0.138087,3.044,4.6018,"Feb 1, 16",-0.8502699828978805
2016-02-02,4.5371,4.5864,4.2018,4.2905,31670502,31670502,-0.384668,-8.228,4.3369,"Feb 2, 16",-0.8625905547620116
2016-02-03,4.3694,4.7837,4.2905,4.7837,44286748,44286748,0.493163,11.494,4.6033,"Feb 3, 16",-0.8467951140461565
2016-02-04,5.0303,5.9476,5.0204,5.6418,116330413,116330413,0.858106,17.938,5.6315,"Feb 4, 16",-0.8193132249985589
2016-02-05,5.4938,5.8982,5.3755,5.6023,71788485,71788485,-0.039455,-0.699,5.6224,"Feb 5, 16",-0.8205782694192325
2016-02-08,5.3853,5.8489,5.0993,5.1979,64931780,64931780,-0.404393,-7.218,5.4234,"Feb 8, 16",-0.8335297621716489
2016-02-09,5.05,5.3291,4.902,4.9316,44787544,44787544,-0.266308,-5.123,5.0355,"Feb 9, 16",-0.8420584034178618
2016-02-10,4.8823,5.0599,4.7146,4.9119,33858429,33858429,-0.019727,-0.4,4.8767,"Feb 10, 16",-0.8426893243061472
2016-02-11,4.7442,5.0105,4.5864,4.8231,38089339,38089339,-0.08877,-1.807,4.7857,"Feb 11, 16",-0.8455332722695857
2016-02-12,5.05,5.6665,5.0105,5.4544,44606675,44606675,0.63125,13.088,5.3887,"Feb 12, 16",-0.8253149800475272
2016-02-16,5.7404,6.2878,5.7207,6.2829,77117295,77117295,0.828515,15.19,6.0678,"Feb 16, 16",-0.798781073654409
2016-02-17,6.5394,7.4961,6.5098,7.0621,103893267,103893267,0.7792,12.402,7.1459,"Feb 17, 16",-0.7738260708040557
2016-02-18,7.2988,7.3186,6.5591,7.0522,59753247,59753247,-0.009864,-0.14,6.8921,"Feb 18, 16",-0.77414313257025
2016-02-19,6.8846,7.072,6.6577,6.8254,38902968,38902968,-0.226856,-3.217,6.844,"Feb 19, 16",-0.7814067293957893
2016-02-22,7.1706,7.861,7.1706,7.8216,75370010,75370010,0.996192,14.595,7.6774,"Feb 22, 16",-0.7495019888419879
2016-02-23,7.4468,7.6342,7.0522,7.141,59132651,59132651,-0.680566,-8.701,7.2441,"Feb 23, 16",-0.7712991846068113
2016-02-24,6.6479,7.1607,6.4604,7.1016,57160505,57160505,-0.039453,-0.552,6.8392,"Feb 24, 16",-0.7725610263833821
2016-02-25,7.0424,7.2396,6.6972,7.0227,35430464,35430464,-0.078908,-1.111,6.9228,"Feb 25, 16",-0.7750879125806266
2016-02-26,7.5947,7.6934,7.2101,7.3284,48368757,48368757,0.305763,4.354,7.4709,"Feb 26, 16",-0.765297429557843
2016-02-29,7.5849,7.7328,7.4083,7.5257,49138936,49138936,0.197266,2.692,7.5555,"Feb 29, 16",-0.7589786127426803
2016-03-01,7.7328,7.7723,7.1607,7.6539,54255032,54255032,0.128222,1.704,7.5268,"Mar 1, 16",-0.754872823002671
2016-03-02,7.7131,8.8967,7.6835,8.8474,84921063,84921063,1.1935,15.593,8.3873,"Mar 2, 16",-0.7166492656337071
2016-03-03,8.5416,9.0742,8.3443,8.9854,66759722,66759722,0.138086,1.561,8.8123,"Mar 3, 16",-0.7122296167716066
2016-03-04,9.1926,10.3515,9.0446,9.6068,104910229,104910229,0.621386,6.915,9.7619,"Mar 4, 16",-0.6923283863157422
2016-03-07,9.6364,10.0605,9.38,9.7252,63752243,63752243,0.118359,1.232,9.6581,"Mar 7, 16",-0.6885364556978242
2016-03-08,9.2419,9.2912,8.443,8.5416,58450093,58450093,-1.1836,-12.17,8.7241,"Mar 8, 16",-0.7264429513005938
2016-03-09,8.7882,9.1038,8.3542,9.0249,49123185,49123185,0.483299,5.658,8.8224,"Mar 9, 16",-0.7109645723509329
2016-03-10,8.7389,9.5181,8.6304,9.4687,55763162,55763162,0.443847,4.918,9.1129,"Mar 10, 16",-0.6967512378219457
2016-03-11,9.7153,9.7449,9.2813,9.4194,40955826,40955826,-0.049315,-0.521,9.4906,"Mar 11, 16",-0.6983301413647107
2016-03-14,9.3405,10.0014,9.2451,9.8337,40089313,40089313,0.414257,4.398,9.6874,"Mar 14, 16",-0.6850615868461001
2016-03-15,9.3208,9.3603,8.9065,9.1433,36406943,36406943,-0.690429,-7.021,9.0932,"Mar 15, 16",-0.7071726417330148
2016-03-16,9.1235,10.1395,9.0939,10.0803,49299221,49299221,0.937012,10.248,9.746,"Mar 16, 16",-0.6771638664881727
2016-03-17,10.2874,10.9186,9.9225,10.751,52911909,52911909,0.670702,6.654,10.512,"Mar 17, 16",-0.6556837324895434
2016-03-18,10.8891,11.2885,10.2973,10.6129,79254277,79254277,-0.138086,-1.284,10.7402,"Mar 18, 16",-0.6601065839957468
2016-03-21,10.5044,10.7806,10.2085,10.6523,31281017,31281017,0.039454,0.372,10.5939,"Mar 21, 16",-0.6588447422191761
2016-03-22,10.4156,11.0469,10.2873,10.8397,31084057,31084057,0.187401,1.759,10.7791,"Mar 22, 16",-0.6528429871702077
2016-03-23,10.4255,10.5734,9.597,9.6167,48678097,48678097,-1.223,-11.283,9.9886,"Mar 23, 16",-0.6920113245495482
2016-03-24,9.2419,10.0063,8.9756,9.9718,52654336,52654336,0.355078,3.692,9.5199,"Mar 24, 16",-0.6806387353398967
2016-03-28,10.1099,10.3367,9.597,10.0014,35325198,35325198,0.02959,0.297,9.9708,"Mar 28, 16",-0.6796907526854171
2016-03-29,9.5772,10.1592,9.2813,10.0014,44196028,44196028,0,0,9.7389,"Mar 29, 16",-0.6796907526854171
2016-03-30,10.2184,10.4452,9.8534,10.1493,46871200,46871200,0.147949,1.479,10.1777,"Mar 30, 16",-0.6749540420571224
2016-03-31,9.9915,10.317,9.9915,10.1986,32935761,32935761,0.049316,0.486,10.1577,"Mar 31, 16",-0.6733751385143574
2016-04-01,9.7844,9.8633,9.454,9.7548,41414882,41414882,-0.443847,-4.352,9.6892,"Apr 1, 16",-0.6875884730433446
2016-04-04,9.7745,9.952,9.2616,9.2912,38727513,38727513,-0.463574,-4.752,9.5697,"Apr 4, 16",-0.70243593110472
2016-04-05,9.1334,9.4885,9.0939,9.2123,32380229,32380229,-0.078908,-0.849,9.2716,"Apr 5, 16",-0.7049628173019644
2016-04-06,9.3405,9.5181,8.9756,9.4786,37254429,37254429,0.26631,2.891,9.3186,"Apr 6, 16",-0.6964341760557516
2016-04-07,9.1531,9.38,8.6402,8.729,61229789,61229789,-0.74961,-7.908,8.8762,"Apr 7, 16",-0.7204411962516254
2016-04-08,9.0446,9.3997,8.8967,9.2024,37149720,37149720,0.473438,5.424,9.2106,"Apr 8, 16",-0.7052798790681586
2016-04-11,9.449,9.7449,9.38,9.6266,33180522,33180522,0.42412,4.609,9.6059,"Apr 11, 16",-0.6916942627833539
2016-04-12,9.8929,10.3367,9.7646,10.2874,59355984,59355984,0.66084,6.865,10.0976,"Apr 12, 16",-0.6705311905509188
2016-04-13,10.5932,11.0765,10.5734,10.6721,55023440,55023440,0.384668,3.739,10.8517,"Apr 13, 16",-0.6582106186867878
2016-04-14,10.7017,10.9186,10.3959,10.5833,37776267,37776267,-0.088769,-0.832,10.6576,"Apr 14, 16",-0.6610545666502265
2016-04-15,10.3269,10.7756,10.2085,10.7115,29413344,29413344,0.128223,1.212,10.5824,"Apr 15, 16",-0.6569487769102171
2016-04-18,10.3367,10.9384,10.0753,10.8693,41040801,41040801,0.157812,1.473,10.6742,"Apr 18, 16",-0.6518950045157282
2016-04-19,10.9186,11.8557,10.9088,11.8458,63163170,63163170,0.976464,8.984,11.6321,"Apr 19, 16",-0.6206211848502123
2016-04-20,11.7866,12.5165,11.6584,12.191,61970012,61970012,0.345215,2.914,12.1616,"Apr 20, 16",-0.6095656574067551
2016-04-21,12.4179,12.5264,11.3132,11.3625,66031823,66031823,-0.828514,-6.796,11.7492,"Apr 21, 16",-0.6360995637998732
2016-04-22,11.5992,11.8853,11.2737,11.5104,53047819,53047819,0.147948,1.302,11.6251,"Apr 22, 16",-0.6313628531715785
2016-04-25,11.4315,11.5992,11.0074,11.1948,35788277,35788277,-0.315626,-2.742,11.2028,"Apr 25, 16",-0.6414703979605562
2016-04-26,11.1356,11.4414,10.4156,11.323,56657504,56657504,0.128223,1.145,10.996,"Apr 26, 16",-0.6373646082205469
2016-04-27,11.5302,12.4968,11.4314,12.477,58402294,58402294,1.154,10.192,12.0141,"Apr 27, 16",-0.6004060952722567
2016-04-28,12.4869,13.1773,12.4376,12.4869,62677256,62677256,0.009864,0.079,12.8573,"Apr 28, 16",-0.6000890335060626
2016-04-29,12.9308,13.8678,12.8716,13.8086,74593037,74593037,1.3217,10.585,13.5775,"Apr 29, 16",-0.5577596863970894
2016-05-02,13.8382,13.848,13.128,13.3647,46207744,46207744,-0.443847,-3.214,13.4462,"May 2, 16",-0.5719762235701795
2016-05-03,12.8617,12.9012,11.8359,11.8458,58883710,58883710,-1.5189,-11.365,12.2264,"May 3, 16",-0.6206211848502123
2016-05-04,11.974,12.339,11.4217,11.6387,48190009,48190009,-0.207128,-1.749,11.7946,"May 4, 16",-0.6272538607874661
2016-05-05,11.9247,12.0529,10.9285,11.1356,50166277,50166277,-0.503027,-4.322,11.362,"May 5, 16",-0.6433663632695154
2016-05-06,10.9877,11.9543,10.9778,11.6288,51550279,51550279,0.493163,4.429,11.656,"May 6, 16",-0.6275709225536602
2016-05-09,11.0469,11.0863,10.2282,10.3762,51361653,51361653,-1.2526,-10.772,10.5445,"May 9, 16",-0.6676872425874802
2016-05-10,10.6425,10.8299,10.3663,10.7115,25960635,25960635,0.335352,3.232,10.6046,"May 10, 16",-0.6569487769102171
2016-05-11,10.8693,11.7768,10.8496,11.4513,46766884,46766884,0.739745,6.906,11.41,"May 11, 16",-0.6332556158364345
2016-05-12,11.5104,11.8195,10.6819,10.8792,48043349,48043349,-0.572069,-4.996,11.1162,"May 12, 16",-0.651577942749534
2016-05-13,10.8102,11.2145,10.1493,10.2677,43793125,43793125,-0.611523,-5.621,10.5147,"May 13, 16",-0.6711621114392041
2016-05-16,10.6326,11.3033,10.6326,10.8891,43789670,43789670,0.621385,6.052,11.0018,"May 16, 16",-0.6512608809833399
2016-05-17,11.1455,11.7373,10.9334,11.3526,60441157,60441157,0.463574,4.257,11.3834,"May 17, 16",-0.6364166255660674
2016-05-18,11.0765,11.323,10.2085,10.3959,55619682,55619682,-0.956738,-8.427,10.7547,"May 18, 16",-0.6670563216991948
2016-05-19,10.1888,10.8693,10.0803,10.8299,48054297,48054297,0.433985,4.175,10.5416,"May 19, 16",-0.653156846292299
2016-05-20,10.9778,11.2047,10.7214,10.9285,42726676,42726676,0.098633,0.911,10.895,"May 20, 16",-0.6499990392067692
2016-05-23,10.6523,11.2935,10.5734,11.2244,41996285,41996285,0.295898,2.708,11.0676,"May 23, 16",-0.6405224153060767
2016-05-24,11.254,11.3526,10.8792,10.9581,37960483,37960483,-0.266309,-2.373,11.1259,"May 24, 16",-0.6490510565522897
2016-05-25,11.2343,11.5696,10.9581,11.4907,45726544,45726544,0.532617,4.86,11.354,"May 25, 16",-0.6319937740598638
2016-05-26,11.7472,11.8754,11.1258,11.185,31390564,31390564,-0.305762,-2.661,11.3658,"May 26, 16",-0.6417842570826475
2016-05-27,11.1948,11.2639,10.8102,10.9877,28617031,28617031,-0.197264,-1.764,11.014,"May 27, 16",-0.64810307389781
2016-05-31,10.9088,11.3467,10.8792,10.9285,34439853,34439853,-0.05918,-0.539,11.0917,"May 31, 16",-0.6499990392067692
2016-06-01,10.6523,10.7214,10.1296,10.4551,43762732,43762732,-0.473438,-4.332,10.3525,"Jun 1, 16",-0.6651603563902359
2016-06-02,10.3466,10.5636,10.2085,10.5143,29646145,29646145,0.05918,0.566,10.4197,"Jun 2, 16",-0.6632643910812767
2016-06-03,10.8496,11.1258,10.7608,10.9581,34801475,34801475,0.443847,4.221,10.9309,"Jun 3, 16",-0.6490510565522897
2016-06-06,11.2244,11.5203,11.2145,11.4907,43488509,43488509,0.532617,4.86,11.4237,"Jun 6, 16",-0.6319937740598638
2016-06-07,11.1652,11.3132,11.0183,11.0863,32146267,32146267,-0.404394,-3.519,11.1218,"Jun 7, 16",-0.6449452668122803
2016-06-08,11.4809,11.757,11.4019,11.4217,37432758,37432758,0.335351,3.025,11.5488,"Jun 8, 16",-0.6342035984909141
2016-06-09,11.0567,11.0567,10.6326,10.751,49003555,49003555,-0.670703,-5.872,10.7506,"Jun 9, 16",-0.6556837324895434
2016-06-10,10.386,10.534,10.1197,10.2184,38323822,38323822,-0.532616,-4.954,10.3124,"Jun 10, 16",-0.6727410149819691
2016-06-13,10.1099,10.5636,10.1,10.2578,25648132,25648132,0.039452,0.386,10.3561,"Jun 13, 16",-0.6714791732053984
2016-06-14,10.1592,10.3071,9.6857,10.0704,33249945,33249945,-0.187402,-1.827,9.9538,"Jun 14, 16",-0.6774809282543668
2016-06-15,10.4945,11.1455,10.4551,10.8496,62845107,62845107,0.7792,7.738,10.9087,"Jun 15, 16",-0.6525259254040136
2016-06-16,10.6622,10.6721,10.1789,10.6326,39528419,39528419,-0.216993,-2,10.4444,"Jun 16, 16",-0.6594756631074615
2016-06-17,10.8792,11.2441,10.8299,10.9877,40800100,40800100,0.355079,3.34,11.045,"Jun 17, 16",-0.64810307389781
2016-06-20,11.3132,11.7422,11.2639,11.3921,38890224,38890224,0.404394,3.68,11.5856,"Jun 20, 16",-0.6351515811453936
2016-06-21,11.323,11.5006,11.0962,11.4513,28845014,28845014,0.059179,0.519,11.3238,"Jun 21, 16",-0.6332556158364345
2016-06-22,11.6485,11.7373,11.2047,11.3428,36900077,36900077,-0.108495,-0.947,11.4166,"Jun 22, 16",-0.6367304846881585
2016-06-23,11.5598,11.7669,11.4562,11.6091,33441226,33441226,0.266308,2.348,11.6369,"Jun 23, 16",-0.6282018434419456
2016-06-24,10.8693,10.9581,10.3663,10.4353,54028498,54028498,-1.1737,-10.11,10.6391,"Jun 24, 16",-0.6657944799226241
2016-06-27,10.4156,10.4156,9.8534,9.9915,30101127,30101127,-0.443848,-4.253,9.9957,"Jun 27, 16",-0.6800078144516113
2016-06-28,10.4748,10.7707,10.3762,10.5438,41865561,41865561,0.552344,5.528,10.552,"Jun 28, 16",-0.6623196110709001
2016-06-29,10.7214,10.9285,10.6129,10.6228,29320236,29320236,0.078907,0.748,10.7626,"Jun 29, 16",-0.6597895222295527
2016-06-30,10.7017,11.0271,10.4649,10.9877,33685284,33685284,0.364941,3.435,10.7497,"Jun 30, 16",-0.64810307389781
2016-07-01,10.8891,11.3428,10.7904,11.1948,27441718,27441718,0.207127,1.885,11.1936,"Jul 1, 16",-0.6414703979605562
2016-07-05,10.9482,11.0271,10.1986,10.3564,38153836,38153836,-0.838377,-7.489,10.4565,"Jul 5, 16",-0.6683213661198686
2016-07-06,10.3071,10.751,10.1296,10.7411,29891349,29891349,0.384667,3.714,10.4863,"Jul 6, 16",-0.6560007942557375
2016-07-07,10.9186,11.254,10.4156,10.5241,38483315,38483315,-0.216991,-2.02,10.7434,"Jul 7, 16",-0.6629505319591855
2016-07-08,10.7806,11.0863,10.6622,11.0469,36040131,36040131,0.522753,4.967,10.9529,"Jul 8, 16",-0.6462071085888509
2016-07-11,11.2441,11.7274,11.2145,11.4907,33360500,33360500,0.443847,4.018,11.5692,"Jul 11, 16",-0.6319937740598638
2016-07-12,11.8853,12.8025,11.8557,12.7236,59009703,59009703,1.2329,10.73,12.4327,"Jul 12, 16",-0.5925083749143293
2016-07-13,12.625,12.8223,12.2502,12.7828,44432181,44432181,0.05918,0.465,12.6033,"Jul 13, 16",-0.5906124096053702
2016-07-14,12.8519,13.0392,12.5073,12.7729,31588304,31588304,-0.009864,-0.077,12.791,"Jul 14, 16",-0.5909294713715644
2016-07-15,12.8519,13.0688,12.7335,12.9308,24296523,24296523,0.157813,1.236,12.8985,"Jul 15, 16",-0.5858724963329724
2016-07-18,12.7335,12.9702,12.4277,12.9603,22242739,22242739,0.02959,0.229,12.7349,"Jul 18, 16",-0.5849277163225959
2016-07-19,12.7434,12.7729,12.2305,12.2798,27143642,27143642,-0.680566,-5.251,12.4495,"Jul 19, 16",-0.6067217094433165
2016-07-20,11.9444,12.2305,11.5302,12.1318,39267735,39267735,-0.147949,-1.205,11.8915,"Jul 20, 16",-0.611461622715714
2016-07-21,12.3291,12.7138,12.2699,12.694,34293023,34293023,0.562207,4.634,12.579,"Jul 21, 16",-0.5934563575688089
2016-07-22,12.6053,12.7013,12.3587,12.4968,23434861,23434861,-0.197266,-1.554,12.4847,"Jul 22, 16",-0.5997719717398684
2016-07-25,12.4475,12.4475,12.0036,12.2107,29515391,29515391,-0.286035,-2.289,12.2129,"Jul 25, 16",-0.6089347365184696
2016-07-26,11.4414,12.6645,11.0962,12.5066,71538388,71538388,0.295898,2.423,12.0251,"Jul 26, 16",-0.5994581126177772
