date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
10/11/2015,55.923,56.1791,54.9936,55.0134,6897603,6897603,-0.821227,-1.471,55.2638,"Nov 10, 15",0.277432568
11/11/2015,54.9251,54.9869,53.4858,53.7419,8212540,8212540,-1.2716,-2.311,53.9766,"Nov 11, 15",0.247907843
12/11/2015,53.68,54.5098,53.1149,53.1855,7765549,7765549,-0.556317,-1.035,53.8304,"Nov 12, 15",0.234988018
13/11/2015,52.9913,53.839,52.0023,52.8588,7834420,7834420,-0.326726,-0.614,53.1207,"Nov 13, 15",0.227401917
16/11/2015,52.7529,53.6977,52.5939,52.9913,6965093,6965093,0.132456,0.251,53.101,"Nov 16, 15",0.230478619
17/11/2015,53.0707,54.5101,52.744,53.318,8405388,8405388,0.326726,0.617,53.5651,"Nov 17, 15",0.23806472
18/11/2015,53.212,53.9185,52.8501,53.8567,5470204,5470204,0.538658,1.01,53.5413,"Nov 18, 15",0.250573544
19/11/2015,54.0598,54.5101,53.1061,53.4681,5571215,5571215,-0.38854,-0.721,53.5448,"Nov 19, 15",0.2415501
20/11/2015,53.8125,54.1834,53.4858,53.9626,7490184,7490184,0.494501,0.925,53.8666,"Nov 20, 15",0.253032583
23/11/2015,54.1392,54.3335,53.7242,53.9979,6404954,6404954,0.035324,0.065,54.0232,"Nov 23, 15",0.253852263
24/11/2015,53.4769,54.4395,53.4505,53.9803,5214644,5214644,-0.017663,-0.033,53.996,"Nov 24, 15",0.253443584
25/11/2015,53.9538,53.9803,53.1679,53.2385,4879776,4879776,-0.741752,-1.374,53.4324,"Nov 25, 15",0.236218699
27/11/2015,53.1326,53.3798,52.6381,52.9824,2404142,2404142,-0.256081,-0.481,52.9928,"Nov 27, 15",0.230271957
30/11/2015,52.9471,53.1679,51.1811,51.3488,12660224,12660224,-1.6336,-3.083,51.5827,"Nov 30, 15",0.192339129
01/12/2015,51.4195,52.1833,50.4746,52.1171,11290484,11290484,0.768243,1.496,51.4579,"Dec 1, 15",0.210179354
02/12/2015,52.2495,52.4438,50.66,50.9691,7663000,7663000,-1.148,-2.203,51.345,"Dec 2, 15",0.183522347
03/12/2015,50.9603,50.9956,49.0352,49.5562,9701454,9701454,-1.4129,-2.772,49.7732,"Dec 3, 15",0.150714259
04/12/2015,49.8918,50.7572,49.6269,50.4923,6748111,6748111,0.936025,1.889,50.2779,"Dec 4, 15",0.172450866
07/12/2015,51.1281,51.2075,49.2384,49.6887,7890933,7890933,-0.803569,-1.591,49.6938,"Dec 7, 15",0.153790961
08/12/2015,49.0617,50.2185,49.0176,50.0419,6896158,6896158,0.353216,0.711,49.7517,"Dec 8, 15",0.161992402
09/12/2015,49.6975,50.7219,49.203,49.4768,6207923,6207923,-0.565146,-1.129,49.799,"Dec 9, 15",0.14887056
10/12/2015,49.4503,50.0243,49.1412,49.256,6736882,6736882,-0.220761,-0.446,49.5055,"Dec 10, 15",0.143743498
11/12/2015,48.7174,48.9116,47.5517,47.7195,9388615,9388615,-1.5365,-3.119,47.924,"Dec 11, 15",0.10806537
14/12/2015,47.4281,48.9867,47.0131,48.9558,9419471,9419471,1.2363,2.591,48.2988,"Dec 14, 15",0.136772737
15/12/2015,49.5827,50.3333,49.3708,49.7947,6990048,6990048,0.838888,1.714,49.7382,"Dec 15, 15",0.156252322
16/12/2015,50.0419,50.9426,49.6269,50.8896,6282513,6282513,1.095,2.199,50.4182,"Dec 16, 15",0.181676326
17/12/2015,50.9161,51.1545,49.7593,49.7858,7848920,7848920,-1.1038,-2.169,50.451,"Dec 17, 15",0.156045661
18/12/2015,49.362,49.5386,48.8851,49.2207,13806955,13806955,-0.565148,-1.135,49.2353,"Dec 18, 15",0.142923819
21/12/2015,49.4503,49.6799,49.1854,49.6269,4572059,4572059,0.406199,0.825,49.4838,"Dec 21, 15",0.152355941
22/12/2015,49.9271,51.2031,49.8212,50.8543,8390764,8390764,1.2274,2.473,50.7833,"Dec 22, 15",0.180856647
23/12/2015,51.1104,51.755,50.872,51.7285,6634423,6634423,0.874209,1.719,51.4542,"Dec 23, 15",0.201155911
24/12/2015,51.5519,51.861,51.2164,51.6226,2152905,2152905,-0.105967,-0.205,51.6468,"Dec 24, 15",0.198696872
28/12/2015,51.4548,52.0729,51.0044,51.8786,5585803,5585803,0.256083,0.496,51.7545,"Dec 28, 15",0.204641291
29/12/2015,52.1171,52.7175,52.1171,52.4968,5073892,5073892,0.618129,1.191,52.5325,"Dec 29, 15",0.218996136
30/12/2015,52.4526,53.0884,52.3731,52.8058,5220343,5220343,0.309064,0.589,52.9112,"Dec 30, 15",0.226171236
31/12/2015,52.5409,52.9206,52.276,52.3113,6104841,6104841,-0.494504,-0.936,52.5651,"Dec 31, 15",0.214688754
04/01/2016,51.2693,51.4989,49.8035,50.872,10308397,10308397,-1.4394,-2.752,50.6548,"Jan 4, 16",0.181267647
05/01/2016,51.2075,51.4371,50.17,50.66,7179634,7179634,-0.211931,-0.417,50.7407,"Jan 5, 16",0.176344925
06/01/2016,49.777,50.8278,49.6092,50.6689,8952688,8952688,0.008832,0.017,50.4244,"Jan 6, 16",0.176551586
07/01/2016,49.9095,51.0751,49.7505,50.5188,9292609,9292609,-0.150117,-0.296,50.5129,"Jan 7, 16",0.173066206
08/01/2016,50.819,51.0486,48.9911,49.1412,7985221,7985221,-1.3775,-2.727,49.7767,"Jan 8, 16",0.141077798
11/01/2016,49.3267,49.4326,46.651,47.5782,10483272,10483272,-1.563,-3.181,47.5573,"Jan 11, 16",0.104784329
12/01/2016,48.0992,48.5408,47.3045,48.426,6799565,6799565,0.847719,1.782,48.0368,"Jan 12, 16",0.124470575
13/01/2016,48.6758,48.7383,45.4902,45.6687,10432227,10432227,-2.7572,-5.694,46.7074,"Jan 13, 16",0.060444996
14/01/2016,45.7936,50.7098,45.2493,48.6847,16704885,16704885,3.016,6.604,48.0219,"Jan 14, 16",0.13047769
15/01/2016,47.3016,51.2278,47.3016,51.1654,27008784,27008784,2.4806,5.095,49.8128,"Jan 15, 16",0.18808051
19/01/2016,51.3349,51.5134,48.3903,49.0684,13644452,13644452,-2.0969,-4.098,49.9055,"Jan 19, 16",0.139387353
20/01/2016,48.3724,51.6918,47.9173,50.9958,11993149,11993149,1.9274,3.928,49.6923,"Jan 20, 16",0.184142332
21/01/2016,51.1208,52.4414,50.7906,52.0755,12096954,12096954,1.0797,2.117,51.8775,"Jan 21, 16",0.209213386
22/01/2016,52.7358,53.0303,51.5937,52.4949,10383842,10383842,0.419387,0.805,52.2538,"Jan 22, 16",0.218952017
25/01/2016,52.6734,53.3694,51.9149,52.3343,9681896,9681896,-0.160618,-0.306,52.6924,"Jan 25, 16",0.215222823
26/01/2016,52.6555,52.8875,51.0494,51.9863,7421073,7421073,-0.348003,-0.665,52.0441,"Jan 26, 16",0.207142127
27/01/2016,52.0755,52.5842,50.3712,50.9601,9077707,9077707,-1.0262,-1.974,51.4406,"Jan 27, 16",0.183313364
28/01/2016,51.0672,51.5134,48.881,49.8358,10521072,10521072,-1.1243,-2.206,49.9097,"Jan 28, 16",0.15720668
29/01/2016,47.6675,49.354,47.6675,48.9881,17768683,17768683,-0.8477,-1.701,48.4038,"Jan 29, 16",0.137522756
01/02/2016,48.3278,48.9703,46.8555,48.533,11693273,11693273,-0.455081,-0.929,47.8897,"Feb 1, 16",0.126955157
02/02/2016,47.8638,48.881,47.5783,48.1404,7918304,7918304,-0.392618,-0.809,48.2574,"Feb 2, 16",0.117838832
03/02/2016,48.658,51.0226,48.2297,50.7192,16435661,16435661,2.5788,5.357,49.7556,"Feb 3, 16",0.177719572
04/02/2016,50.63,51.1386,49.3941,50.6478,10351220,10351220,-0.071385,-0.141,50.408,"Feb 4, 16",0.176061636
05/02/2016,50.1927,50.2731,46.9536,47.3998,13263242,13263242,-3.248,-6.413,47.8124,"Feb 5, 16",0.100641812
08/02/2016,46.9179,48.2743,46.3478,47.1946,9369377,9369377,-0.205232,-0.433,47.2672,"Feb 8, 16",0.095876988
09/02/2016,46.677,48.1315,46.4539,47.721,7655796,7655796,0.526467,1.116,47.6033,"Feb 9, 16",0.108100201
10/02/2016,48.2832,48.8007,46.8912,47.0429,9302768,9302768,-0.678162,-1.421,47.6373,"Feb 10, 16",0.092354455
11/02/2016,46.6681,47.3998,46.2364,46.561,8551125,8551125,-0.481849,-1.024,46.6174,"Feb 11, 16",0.081164549
12/02/2016,46.8733,47.2659,46.0435,46.9179,9976155,9976155,0.356925,0.767,46.5393,"Feb 12, 16",0.089451906
16/02/2016,47.6853,48.069,47.0518,47.7478,8312990,8312990,0.829853,1.769,47.5671,"Feb 16, 16",0.108722507
17/02/2016,48.4884,49.2157,47.605,49.0863,10005667,10005667,1.3385,2.803,48.7514,"Feb 17, 16",0.139802998
18/02/2016,49.5503,49.5503,48.3367,48.6758,6555008,6555008,-0.410466,-0.836,48.663,"Feb 18, 16",0.130271028
19/02/2016,48.6312,49.0773,48.1672,48.4438,8532544,8532544,-0.232004,-0.477,48.4664,"Feb 19, 16",0.124883898
22/02/2016,48.7829,49.3629,47.953,49.3272,9381829,9381829,0.883395,1.824,48.648,"Feb 22, 16",0.14539679
23/02/2016,49.702,50.2463,49.0773,49.1398,8629685,8629685,-0.187388,-0.38,49.4645,"Feb 23, 16",0.141045289
24/02/2016,48.774,49.1398,48.194,48.9792,6633838,6633838,-0.160617,-0.327,48.8065,"Feb 24, 16",0.137316095
25/02/2016,49.229,50.1749,48.5687,50.1481,7076286,7076286,1.1689,2.387,49.5402,"Feb 25, 16",0.164458408
26/02/2016,50.2017,50.6746,49.7912,49.9697,5297979,5297979,-0.178463,-0.356,50.2052,"Feb 26, 16",0.16031589
29/02/2016,49.8537,49.9697,48.6044,48.7293,8395104,8395104,-1.2403,-2.482,49.0045,"Feb 29, 16",0.131513319
01/03/2016,48.881,50.2731,48.3992,50.2731,7106044,7106044,1.5437,3.168,49.5672,"Mar 1, 16",0.167360956
02/03/2016,50.1214,50.3534,49.4343,49.702,7054840,7054840,-0.571083,-1.136,49.8244,"Mar 2, 16",0.154099792
03/03/2016,49.693,50.0463,49.2112,49.9072,9283916,9283916,0.205234,0.413,49.8287,"Mar 3, 16",0.158864616
04/03/2016,49.9697,50.5907,49.345,50.1035,6439655,6439655,0.19631,0.393,50.0424,"Mar 4, 16",0.163422778
07/03/2016,49.702,50.4158,48.9257,50.3266,7741842,7741842,0.223079,0.445,49.9442,"Mar 7, 16",0.168603247
08/03/2016,50.1303,50.3891,49.2826,49.3629,5303745,5303745,-0.963703,-1.915,49.7129,"Mar 8, 16",0.146225758
09/03/2016,49.5324,50.5497,49.113,50.3177,8402476,8402476,0.954778,1.934,50.1347,"Mar 9, 16",0.168396586
10/03/2016,50.4694,51.1921,49.3618,50.1749,5627857,5627857,-0.14277,-0.284,50.1498,"Mar 10, 16",0.165080714
11/03/2016,50.3266,51.6383,50.282,51.5134,6537447,6537447,1.3385,2.668,51.338,"Mar 11, 16",0.196161205
14/03/2016,51.4598,51.5134,50.8352,51.0494,4650827,4650827,-0.464003,-0.901,51.0895,"Mar 14, 16",0.185386945
15/03/2016,50.5497,50.7995,49.1916,49.6306,5779576,5779576,-1.4188,-2.779,49.6926,"Mar 15, 16",0.152441856
16/03/2016,49.5949,50.4515,49.3004,50.2463,6245419,6245419,0.615697,1.241,50.079,"Mar 16, 16",0.16673865
17/03/2016,50.3801,50.3801,48.5509,49.3629,8307931,8307931,-0.883393,-1.758,49.1887,"Mar 17, 16",0.146225758
18/03/2016,49.6038,50.5051,48.8989,50.4783,11029792,11029792,1.1154,2.26,50.0578,"Mar 18, 16",0.17212578
21/03/2016,50.4337,50.6612,49.7287,49.9786,6632920,6632920,-0.499696,-0.99,50.0537,"Mar 21, 16",0.160522552
22/03/2016,49.7466,51.3438,49.7466,51.3081,7661629,7661629,1.3295,2.66,50.8512,"Mar 22, 16",0.191394059
23/03/2016,51.0048,51.3081,50.166,50.2909,5116420,5116420,-1.0172,-1.983,50.4592,"Mar 23, 16",0.167774279
24/03/2016,50.0946,50.1927,49.6752,50.0767,5278949,5278949,-0.214156,-0.426,49.9696,"Mar 24, 16",0.162800472
28/03/2016,50.282,50.5943,49.7912,50.0678,3803128,3803128,-0.008922,-0.018,50.2155,"Mar 28, 16",0.16259381
29/03/2016,50.0589,50.9512,49.2709,50.9066,4567919,4567919,0.838774,1.675,50.367,"Mar 29, 16",0.182071073
30/03/2016,51.2457,51.3349,50.6121,50.862,3650279,3650279,-0.044614,-0.088,50.9297,"Mar 30, 16",0.181035444
31/03/2016,50.8798,51.2724,50.7014,50.9691,4930321,4930321,0.107077,0.211,51.0017,"Mar 31, 16",0.183522347
01/04/2016,50.4872,51.3706,50.2909,51.2368,4525718,4525718,0.267694,0.525,51.0952,"Apr 1, 16",0.189738446
04/04/2016,51.4331,53.0035,51.2992,52.834,8108130,8108130,1.5972,3.117,52.6323,"Apr 4, 16",0.226826051
05/04/2016,52.2361,53.1463,51.8301,52.2361,6779355,6779355,-0.59785,-1.132,52.3112,"Apr 5, 16",0.212942581
06/04/2016,52.2183,53.4497,52.2183,53.4408,6322768,6322768,1.2046,2.306,53.1989,"Apr 6, 16",0.240916184
07/04/2016,53.0214,53.4497,52.4325,52.9143,7827557,7827557,-0.526466,-0.985,52.8252,"Apr 7, 16",0.228690649
08/04/2016,53.0838,53.3605,51.906,52.1737,5749998,5749998,-0.740621,-1.4,52.251,"Apr 8, 16",0.211493628
11/04/2016,52.2808,52.8697,51.9774,52.2005,4893954,4893954,0.02677,0.051,52.3371,"Apr 11, 16",0.212115935
12/04/2016,52.6288,53.5835,52.37,53.4457,7243661,7243661,1.2453,2.386,53.1423,"Apr 12, 16",0.241029964
13/04/2016,53.9412,54.0584,52.8871,53.2115,7023002,7023002,-0.234252,-0.438,53.2226,"Apr 13, 16",0.235591748
14/04/2016,53.2925,53.5989,53.1574,53.4097,5185595,5185595,0.198214,0.373,53.3863,"Apr 14, 16",0.24019403
15/04/2016,53.6529,53.8241,52.9592,53.6169,4660835,4660835,0.207223,0.388,53.4997,"Apr 15, 16",0.245005294
18/04/2016,53.6079,54.3467,53.4277,53.9503,6089417,6089417,0.33336,0.622,53.9833,"Apr 18, 16",0.252746972
19/04/2016,54.1395,55.1666,53.7611,54.2115,6149273,6149273,0.261283,0.484,54.3411,"Apr 19, 16",0.258812138
20/04/2016,54.2115,55.0585,54.0223,54.4908,4443645,4443645,0.2793,0.515,54.524,"Apr 20, 16",0.265297593
21/04/2016,54.5719,55.3468,54.5449,55.2927,5702353,5702353,0.801866,1.472,55.0712,"Apr 21, 16",0.283918023
22/04/2016,55.2296,55.8513,54.9233,55.3378,5103024,5103024,0.045052,0.081,55.431,"Apr 22, 16",0.284965262
25/04/2016,55.0765,55.2296,54.7341,54.9323,4320521,4320521,-0.405441,-0.733,54.8995,"Apr 25, 16",0.275549394
26/04/2016,54.9233,55.2206,54.5359,54.8963,4281696,4281696,-0.036038,-0.066,54.874,"Apr 26, 16",0.27471346
27/04/2016,54.8963,55.3918,54.2836,54.6891,6679223,6679223,-0.207224,-0.377,54.77,"Apr 27, 16",0.269902196
28/04/2016,52.761,55.9504,51.833,55.1395,16235445,16235445,0.450486,0.824,54.4343,"Apr 28, 16",0.280360659
29/04/2016,54.9864,55.3603,54.4908,54.9593,13052698,13052698,-0.180193,-0.327,54.9265,"Apr 29, 16",0.276176345
02/05/2016,54.7701,55.8603,54.6891,55.3558,9512008,9512008,0.396426,0.721,55.2189,"May 2, 16",0.285383229
03/05/2016,54.9503,55.9414,54.7071,55.6531,9316558,9316558,0.297323,0.537,55.4319,"May 3, 16",0.292286651
04/05/2016,55.2296,55.545,54.9684,55.3738,8691399,8691399,-0.279303,-0.502,55.3063,"May 4, 16",0.285801196
05/05/2016,55.3287,56.2162,55.0404,56.1667,8646174,8646174,0.792857,1.432,55.7431,"May 5, 16",0.304212643
06/05/2016,55.8603,56.5315,55.545,56.3198,10880707,10880707,0.153166,0.273,56.2845,"May 6, 16",0.307767685
09/05/2016,56.1847,57.5451,56.1128,57.392,9917401,9917401,1.0722,1.904,57.0705,"May 9, 16",0.332664586
10/05/2016,57.2208,57.446,57.0519,57.428,12103393,12103393,0.036039,0.063,57.2721,"May 10, 16",0.33350052
11/05/2016,57.455,57.5046,56.4369,56.491,9375150,9375150,-0.937013,-1.632,56.8794,"May 11, 16",0.311743015
12/05/2016,56.6352,56.8244,56.2108,56.3018,9589470,9589470,-0.189206,-0.335,56.4855,"May 12, 16",0.307349718
13/05/2016,55.9955,56.6352,55.6995,55.8603,7339589,7339589,-0.441477,-0.784,56.101,"May 13, 16",0.297097916
16/05/2016,55.7792,56.4189,55.4098,56.2658,6707435,6707435,0.40544,0.726,56.1244,"May 16, 16",0.306513784
17/05/2016,56.2567,56.572,52.7069,54.2836,31528942,31528942,-1.9821,-3.523,53.9237,"May 17, 16",0.260486328
18/05/2016,53.9412,54.7792,53.6619,54.4728,10622035,10622035,0.189205,0.349,54.3011,"May 18, 16",0.264879626
19/05/2016,54.1124,54.3737,53.0673,53.4097,9917904,9917904,-1.0631,-1.952,53.4006,"May 19, 16",0.24019403
20/05/2016,53.725,54.1034,53.1844,53.7791,11259353,11259353,0.369398,0.692,53.7398,"May 20, 16",0.248771641
23/05/2016,53.8331,53.9142,53.2745,53.4277,6468921,6468921,-0.35138,-0.653,53.5471,"May 23, 16",0.240611997
24/05/2016,53.8151,54.8783,53.6259,54.6891,8888080,8888080,1.2614,2.361,54.4266,"May 24, 16",0.269902196
25/05/2016,55.0314,55.3828,54.7701,55.1576,5857619,5857619,0.468506,0.857,55.1464,"May 25, 16",0.280780948
26/05/2016,54.9593,56.0135,54.8692,55.7702,6537116,6537116,0.612662,1.111,55.594,"May 26, 16",0.295005759
27/05/2016,55.8513,56.9415,55.7702,56.5,5768006,5768006,0.729787,1.309,56.4726,"May 27, 16",0.311951999
31/05/2016,56.5,57.2028,56.4369,56.6982,7147942,7147942,0.198215,0.351,56.7544,"May 31, 16",0.31655428
01/06/2016,56.6712,56.9145,56.4279,56.6081,5284439,5284439,-0.090099,-0.159,56.6461,"Jun 1, 16",0.314462123
02/06/2016,56.6442,58.6984,56.6081,58.6443,11628027,11628027,2.0362,3.597,58.1962,"Jun 2, 16",0.36174348
03/06/2016,58.347,58.8966,57.437,58.5632,10621604,10621604,-0.081089,-0.138,58.3359,"Jun 3, 16",0.359860306
06/06/2016,55.9774,56.7523,55.7432,56.5991,16403352,16403352,-1.9641,-3.354,56.2494,"Jun 6, 16",0.314253139
07/06/2016,56.3919,57.2929,56.1306,56.8514,10980086,10980086,0.252271,0.446,56.9598,"Jun 7, 16",0.320111644
08/06/2016,56.0495,56.1306,55.2927,55.6171,13172984,13172984,-1.2343,-2.171,55.6594,"Jun 8, 16",0.291450717
09/06/2016,55.4098,56.0135,54.5224,54.7341,11503706,11503706,-0.882953,-1.588,54.9623,"Jun 9, 16",0.270947113
10/06/2016,54.0494,54.9684,53.8061,54.9593,11052311,11052311,0.225246,0.412,54.6449,"Jun 10, 16",0.276176345
13/06/2016,54.4728,55.3107,53.9232,53.9953,11673621,11673621,-0.964043,-1.754,54.3537,"Jun 13, 16",0.25379189
14/06/2016,53.5718,54.4007,53.3016,53.9683,11560211,11560211,-0.027028,-0.05,53.7327,"Jun 14, 16",0.253164939
15/06/2016,54.3197,55.2026,54.0674,54.4188,7739270,7739270,0.450486,0.835,54.6838,"Jun 15, 16",0.263625724
16/06/2016,53.9953,54.9053,53.9773,54.8692,7011206,7011206,0.450485,0.828,54.5911,"Jun 16, 16",0.274084188
17/06/2016,54.8512,54.9323,53.671,54.0674,12574723,12574723,-0.801865,-1.461,54.1356,"Jun 17, 16",0.25546608
20/06/2016,54.635,55.1215,54.1124,54.1575,7076452,7076452,0.090096,0.167,54.5393,"Jun 20, 16",0.257558237
21/06/2016,54.2386,54.4188,53.8331,54.0404,6366529,6366529,-0.117125,-0.216,54.0699,"Jun 21, 16",0.254839129
22/06/2016,54.0584,55.1215,53.9863,54.4098,6718704,6718704,0.3694,0.684,54.6122,"Jun 22, 16",0.263416741
23/06/2016,54.8332,55.2477,54.617,55.2386,5328196,5328196,0.828895,1.523,55.0396,"Jun 23, 16",0.2826618
24/06/2016,53.3917,54.599,53.3196,53.9322,9878541,9878541,-1.3064,-2.365,53.9604,"Jun 24, 16",0.252326683
27/06/2016,53.4998,53.7701,52.5528,52.8691,7947017,7947017,-1.0632,-1.971,52.9166,"Jun 27, 16",0.227641087
28/06/2016,53.4097,54.1755,53.2925,54.0494,9897585,9897585,1.1803,2.232,53.9383,"Jun 28, 16",0.255048113
29/06/2016,54.5809,55.8873,54.2656,55.6891,9308022,9308022,1.6398,3.034,55.4485,"Jun 29, 16",0.293122585
30/06/2016,55.6711,55.8783,55.0855,55.7792,7920605,7920605,0.090096,0.162,55.4776,"Jun 30, 16",0.295214742
01/07/2016,55.8423,56.9595,55.7072,56.5,6533694,6533694,0.720779,1.292,56.5885,"Jul 1, 16",0.311951999
05/07/2016,56.3108,56.5,55.6531,55.7882,6293647,6293647,-0.71177,-1.26,55.9268,"Jul 5, 16",0.295423726
06/07/2016,55.7162,57.446,55.6801,57.0947,9202151,9202151,1.3064,2.342,56.919,"Jul 6, 16",0.325761164
07/07/2016,57.3019,57.437,56.9505,57.1487,7081909,7081909,0.054058,0.095,57.151,"Jul 7, 16",0.327015065
08/07/2016,57.1938,58.0947,56.527,57.8064,7921725,7921725,0.657709,1.151,57.6419,"Jul 8, 16",0.342287115
11/07/2016,57.8875,58.5497,57.7253,57.9776,9641532,9641532,0.171185,0.296,58.1223,"Jul 11, 16",0.346262446
12/07/2016,58.2659,59.293,57.9506,59.0183,11870533,11870533,1.0407,1.795,58.8056,"Jul 12, 16",0.370427905
13/07/2016,58.9092,59.1183,58.4002,58.8729,7684239,7684239,-0.145434,-0.246,58.8296,"Jul 13, 16",0.367051661
14/07/2016,57.9003,58.3002,57.2095,57.8276,12090057,12090057,-1.0453,-1.776,57.8369,"Jul 14, 16",0.342779388
15/07/2016,58.0094,58.3275,57.3822,57.5549,8827486,8827486,-0.272686,-0.472,57.824,"Jul 15, 16",0.336447188
18/07/2016,57.4731,57.9639,57.4276,57.773,6384755,6384755,0.218148,0.379,57.8091,"Jul 18, 16",0.341511554
19/07/2016,57.6367,58.1457,57.3458,57.5549,5794503,5794503,-0.218148,-0.378,57.6121,"Jul 19, 16",0.336447188
20/07/2016,57.7821,58.0821,57.5639,57.6367,7502821,7502821,0.081806,0.142,57.8558,"Jul 20, 16",0.338346615
21/07/2016,57.4731,58.173,57.4185,58.073,6515660,6515660,0.436297,0.757,57.9291,"Jul 21, 16",0.348477671
22/07/2016,58.173,58.2548,57.7867,58.0003,4972888,4972888,-0.072716,-0.125,58.0345,"Jul 22, 16",0.346789549
25/07/2016,58.0912,58.6274,57.9094,58.4638,7241174,7241174,0.463565,0.799,58.3482,"Jul 25, 16",0.357552199
26/07/2016,58.5456,58.8365,58.1366,58.582,4885238,4885238,0.118165,0.202,58.4605,"Jul 26, 16",0.360296849
27/07/2016,58.5547,59.1864,58.4638,58.991,6220402,6220402,0.409029,0.698,58.8895,"Jul 27, 16",0.369793989
28/07/2016,58.891,59.1365,58.1093,58.8274,6556138,6556138,-0.163614,-0.277,58.7006,"Jul 28, 16",0.365995133
29/07/2016,59.3273,60.3545,59.2183,60.1999,10525016,10525016,1.3725,2.333,60.0049,"Jul 29, 16",0.397865117
01/08/2016,60.1999,60.9725,60.1999,60.8453,7599007,7599007,0.645355,1.072,60.7473,"Aug 1, 16",0.412851557
02/08/2016,60.8362,60.9544,60.0372,60.6999,8763200,8763200,-0.145432,-0.239,60.5255,"Aug 2, 16",0.409475312
03/08/2016,60.7271,60.8998,60.1954,60.509,6355090,6355090,-0.190881,-0.314,60.452,"Aug 3, 16",0.40504254
04/08/2016,60.5181,60.8816,60.0636,60.0818,4901851,4901851,-0.427207,-0.706,60.3056,"Aug 4, 16",0.395122789
05/08/2016,60.1272,60.5362,60.0999,60.4817,5045559,5045559,0.399939,0.666,60.3881,"Aug 5, 16",0.404408623
08/08/2016,60.3363,60.5999,59.7636,60.2999,5309293,5309293,-0.18179,-0.301,60.1942,"Aug 8, 16",0.400187156
09/08/2016,60.2999,61.1271,60.2181,60.6817,5717281,5717281,0.381761,0.633,60.7874,"Aug 9, 16",0.409052701
10/08/2016,60.6271,60.8635,60.1636,60.3817,4506059,4506059,-0.299954,-0.494,60.4242,"Aug 10, 16",0.402086584
11/08/2016,60.7726,60.9998,60.6271,60.8544,4246610,4246610,0.472655,0.783,60.872,"Aug 11, 16",0.413062862
12/08/2016,60.7726,61.2543,60.4908,61.0725,5215441,5215441,0.218146,0.358,61.0164,"Aug 12, 16",0.418127229
15/08/2016,61.327,61.9214,61.1907,61.2543,5215360,5215360,0.181792,0.298,61.5012,"Aug 15, 16",0.422348696
16/08/2016,61.018,61.4543,60.4453,60.6635,7147645,7147645,-0.590821,-0.965,60.7395,"Aug 16, 16",0.40863009
17/08/2016,60.618,61.218,60.309,60.7453,7945418,7945418,0.081808,0.135,60.6788,"Aug 17, 16",0.410529518
18/08/2016,60.509,61.2907,60.4908,60.6908,8205847,8205847,-0.054539,-0.09,60.8042,"Aug 18, 16",0.409264007
19/08/2016,60.509,61.0634,60.4544,60.9907,6709360,6709360,0.299954,0.494,60.8246,"Aug 19, 16",0.416227801
22/08/2016,61.1816,61.6179,60.8271,60.9089,7884845,7884845,-0.081803,-0.134,61.0915,"Aug 22, 16",0.414328373
23/08/2016,61.1362,61.3452,59.9818,60.1454,10227754,10227754,-0.76352,-1.254,60.4071,"Aug 23, 16",0.396599606
24/08/2016,60.2726,60.4726,58.9365,59.1365,8551058,8551058,-1.0089,-1.677,59.6033,"Aug 24, 16",0.373172555
25/08/2016,59.1183,59.4728,58.4184,58.8274,6378983,6378983,-0.309047,-0.523,59.0282,"Aug 25, 16",0.365995133
26/08/2016,58.7911,59.1001,58.3638,58.7274,7041630,7041630,-0.099983,-0.17,58.7169,"Aug 26, 16",0.363673094
29/08/2016,58.9365,59.1637,58.3457,58.6365,5099249,5099249,-0.090895,-0.155,58.634,"Aug 29, 16",0.361562361
30/08/2016,58.6638,58.8183,58.2684,58.3184,5531774,5531774,-0.318134,-0.543,58.5,"Aug 30, 16",0.354175955
31/08/2016,58.3638,58.582,57.7185,58.2639,6750010,6750010,-0.054537,-0.094,58.143,"Aug 31, 16",0.352910444
01/09/2016,58.2639,58.3002,57.8139,58.2002,5126674,5126674,-0.063626,-0.109,58.0455,"Sep 1, 16",0.351431305
02/09/2016,58.5093,58.6093,58.0582,58.282,4100767,4100767,0.081805,0.141,58.2788,"Sep 2, 16",0.353330733
06/09/2016,58.8092,58.9865,58.2184,58.7274,6286293,6286293,0.445387,0.764,58.6991,"Sep 6, 16",0.363673094
07/09/2016,58.5093,59.2092,58.4366,59.0546,5714320,5714320,0.327222,0.557,58.959,"Sep 7, 16",0.371270805
08/09/2016,58.1366,58.3093,57.664,58.2275,8238846,8238846,-0.827147,-1.401,58.0087,"Sep 8, 16",0.352065221
09/09/2016,57.464,58.173,57.3186,57.5912,8848534,8848534,-0.636265,-1.093,57.7445,"Sep 9, 16",0.337290088
12/09/2016,57.2458,58.3829,56.955,58.2457,6653007,6653007,0.654444,1.136,58.0203,"Sep 12, 16",0.352487833
13/09/2016,57.8639,58.3093,57.2731,57.5731,7640367,7640367,-0.672623,-1.155,57.5837,"Sep 13, 16",0.336869799
14/09/2016,57.6367,58.1366,57.3186,57.5731,5889959,5889959,0,0,57.6355,"Sep 14, 16",0.336869799
15/09/2016,57.4185,58.0094,57.1913,57.5821,7811582,7811582,0.009088,0.016,57.5492,"Sep 15, 16",0.337078782
