date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
09/11/2015,73.2238,73.4617,71.8971,72.6108,4160242,4160242,-1.0065,-1.367,72.4978,"Nov 9, 15",0.38493846
10/11/2015,72.4726,73.955,72.4726,73.7156,3302610,3302610,1.1049,1.522,73.4873,"Nov 10, 15",0.406010807
11/11/2015,73.7525,74.839,73.6328,74.3049,3323442,3323442,0.589282,0.799,74.3575,"Nov 11, 15",0.417250791
12/11/2015,74.1668,74.3602,73.4762,73.5315,3647843,3647843,-0.773433,-1.041,73.8967,"Nov 12, 15",0.402499385
13/11/2015,73.3473,73.909,72.9054,73.2461,3638556,3638556,-0.285435,-0.388,73.3557,"Nov 13, 15",0.397055822
16/11/2015,73.6604,74.8159,73.642,74.7929,3318932,3318932,1.5469,2.112,74.4189,"Nov 16, 15",0.426558635
17/11/2015,74.5167,75.8978,74.2405,74.8574,3012797,3012797,0.064454,0.086,75.1392,"Nov 17, 15",0.427788872
18/11/2015,75.0323,77.1178,74.9403,77.0212,3916618,3916618,2.1638,2.891,76.3615,"Nov 18, 15",0.469060003
19/11/2015,76.6068,77.2329,76.1695,77.0856,3156077,3156077,0.064452,0.084,76.9146,"Nov 19, 15",0.470288333
20/11/2015,77.6196,78.7246,77.4447,77.7762,4251456,4251456,0.690569,0.896,77.8905,"Nov 20, 15",0.483460458
23/11/2015,77.8038,78.1905,77.4539,78.0248,4033055,4033055,0.248603,0.32,77.8859,"Nov 23, 15",0.488202118
24/11/2015,76.9383,77.6381,76.4687,77.2329,3431294,3431294,-0.79185,-1.015,77.0528,"Nov 24, 15",0.473097853
25/11/2015,77.2329,77.7301,76.9291,77.104,2529703,2529703,-0.128905,-0.167,77.2429,"Nov 25, 15",0.470639285
27/11/2015,77.1316,77.5736,76.9751,77.0212,1253753,1253753,-0.082869,-0.107,77.1379,"Nov 27, 15",0.469060003
30/11/2015,77.1224,77.371,75.5387,75.5387,6563306,6563306,-1.4824,-1.925,75.8785,"Nov 30, 15",0.440783614
01/12/2015,77.5368,79.6729,76.7357,79.6453,7368925,7368925,4.1066,5.436,78.6925,"Dec 1, 15",0.519110643
02/12/2015,79.4243,79.8571,77.7301,77.859,4444794,4444794,-1.7863,-2.243,78.4085,"Dec 2, 15",0.48503974
03/12/2015,77.9419,78.1169,76.0175,76.4779,3669847,3669847,-1.3811,-1.774,76.7349,"Dec 3, 15",0.458697398
04/12/2015,76.8554,80.3635,76.8186,79.7558,6987575,6987575,3.2779,4.286,79.2828,"Dec 4, 15",0.521218259
07/12/2015,80.52,81.1738,79.0836,79.5348,4379047,4379047,-0.22098,-0.277,79.6755,"Dec 7, 15",0.517003027
08/12/2015,78.835,80.7226,78.7844,79.5624,4761004,4761004,0.027623,0.035,79.9383,"Dec 8, 15",0.517529454
09/12/2015,79.2033,79.4796,76.9475,77.2145,5479503,5479503,-2.3479,-2.951,77.7874,"Dec 9, 15",0.472746901
10/12/2015,77.5552,78.7338,76.7541,78.1813,3667232,3667232,0.966792,1.252,78.0831,"Dec 10, 15",0.491187112
11/12/2015,77.1593,77.6933,76.5332,76.6897,3737612,3737612,-1.4916,-1.908,76.9656,"Dec 11, 15",0.462737155
14/12/2015,76.7541,77.9972,76.395,77.9695,5208748,5208748,1.2799,1.669,77.2333,"Dec 14, 15",0.487147356
15/12/2015,78.4299,79.1665,78.2826,78.743,3975544,3975544,0.773432,0.992,78.7717,"Dec 15, 15",0.501900669
16/12/2015,79.1849,79.719,77.3895,79.4519,2983581,2983581,0.708982,0.9,78.9167,"Dec 16, 15",0.515421838
17/12/2015,79.8755,80.2944,79.3691,79.3875,3928182,3928182,-0.064454,-0.081,79.8351,"Dec 17, 15",0.514193508
18/12/2015,78.789,79.1665,78.0524,78.0524,5821341,5821341,-1.3351,-1.682,78.3935,"Dec 18, 15",0.488728545
21/12/2015,78.9271,79.5993,78.4023,79.2218,3742424,3742424,1.1694,1.498,79.2078,"Dec 21, 15",0.511033037
22/12/2015,79.4335,79.6177,78.5128,79.1021,2446147,2446147,-0.119699,-0.151,78.9748,"Dec 22, 15",0.508749945
23/12/2015,79.5164,79.986,79.3046,79.3691,2804151,2804151,0.267021,0.338,79.5711,"Dec 23, 15",0.513842556
24/12/2015,79.1665,79.323,78.6969,79.0468,1486939,1486939,-0.322265,-0.406,79.0317,"Dec 24, 15",0.507695183
28/12/2015,78.7982,78.9087,78.1629,78.7153,2031745,2031745,-0.331474,-0.419,78.5356,"Dec 28, 15",0.501372335
29/12/2015,79.0376,79.986,78.8166,79.4151,2097692,2097692,0.699777,0.889,79.5219,"Dec 29, 15",0.514719935
30/12/2015,79.5993,80.1978,79.3138,79.3691,1969818,1969818,-0.046038,-0.058,79.7428,"Dec 30, 15",0.513842556
31/12/2015,78.9271,78.9547,77.4171,77.5828,3178502,3178502,-1.7863,-2.251,77.9492,"Dec 31, 15",0.479771653
04/01/2016,76.791,76.9751,75.3086,76.303,6907326,6907326,-1.2799,-1.65,76.218,"Jan 4, 16",0.455361451
05/01/2016,76.3306,78.6325,76.303,77.4447,7475266,7475266,1.1417,1.496,77.6755,"Jan 5, 16",0.477137609
06/01/2016,76.1372,78.1537,75.9577,76.9567,6628432,6628432,-0.488001,-0.63,77.0357,"Jan 6, 16",0.467829766
07/01/2016,75.1612,76.2477,74.4246,74.9587,5833185,5833185,-1.998,-2.596,75.0486,"Jan 7, 16",0.429721013
08/01/2016,75.1981,75.9485,74.618,74.8113,5880152,5880152,-0.147321,-0.197,75.1428,"Jan 8, 16",0.426909586
11/01/2016,74.8574,75.4282,72.5831,73.909,4889341,4889341,-0.902339,-1.206,73.732,"Jan 11, 16",0.409699612
12/01/2016,74.2221,74.5812,73.2184,74.0287,4329331,4329331,0.119696,0.162,73.8182,"Jan 12, 16",0.411982704
13/01/2016,74.3418,74.4119,72.8225,73.0159,4628359,4628359,-1.0128,-1.368,73.4724,"Jan 13, 16",0.392665114
14/01/2016,72.9975,76.1741,72.3898,75.9991,8253667,8253667,2.9832,4.086,74.6575,"Jan 14, 16",0.44956503
15/01/2016,74.2957,75.1152,73.7341,74.8021,6674272,6674272,-1.197,-1.575,74.4569,"Jan 15, 16",0.42673411
19/01/2016,75.7873,78.08,75.4651,76.6344,9162279,9162279,1.8323,2.45,76.8807,"Jan 19, 16",0.461682393
20/01/2016,75.3638,76.8554,74.0379,76.0728,8354406,8354406,-0.561661,-0.733,75.7571,"Jan 20, 16",0.450970743
21/01/2016,76.0175,76.0728,74.2036,74.9495,4930961,4930961,-1.1233,-1.477,75.0899,"Jan 21, 16",0.429545537
22/01/2016,75.8702,76.57,75.419,75.9439,3456326,3456326,0.994416,1.327,76.0418,"Jan 22, 16",0.448512176
25/01/2016,75.9623,76.6068,75.152,75.2349,2632771,2632771,-0.708982,-0.934,75.7683,"Jan 25, 16",0.4349891
26/01/2016,75.2717,75.6584,74.4983,75.4651,4583353,4583353,0.230189,0.306,75.0686,"Jan 26, 16",0.439379808
27/01/2016,75.1428,76.6529,74.5443,75.2809,4341902,4341902,-0.184151,-0.244,75.5246,"Jan 27, 16",0.435866478
28/01/2016,75.3822,75.9531,70.4746,70.7232,10128688,10128688,-4.5577,-6.054,71.8138,"Jan 28, 16",0.348935415
29/01/2016,71.2296,73.1264,71.1099,72.8317,7042494,7042494,2.1085,2.981,72.3342,"Jan 29, 16",0.389151785
01/02/2016,72.0122,72.887,71.1559,72.1872,4056000,4056000,-0.644527,-0.885,71.9946,"Feb 1, 16",0.376858946
02/02/2016,71.5058,72.0951,70.0602,70.2536,4804168,4804168,-1.9336,-2.679,70.6966,"Feb 2, 16",0.339978523
03/02/2016,70.4009,71.4046,68.3016,70.0602,6966427,6966427,-0.193359,-0.275,69.3144,"Feb 3, 16",0.336289718
04/02/2016,69.9313,70.4654,67.6202,68.3937,6339465,6339465,-1.6666,-2.379,68.7261,"Feb 4, 16",0.304503814
05/02/2016,68.2832,69.8116,67.7216,68.4305,6312782,6312782,0.036832,0.054,68.7345,"Feb 5, 16",0.305205717
08/02/2016,67.7215,68.6699,67.0586,68.3108,4348834,4348834,-0.1197,-0.175,67.8768,"Feb 8, 16",0.302922625
09/02/2016,67.611,69.0198,66.9573,67.8965,5159999,5159999,-0.414338,-0.607,67.819,"Feb 9, 16",0.295020494
10/02/2016,68.36,69.417,67.6647,67.7481,4748735,4748735,-0.14836,-0.219,68.6158,"Feb 10, 16",0.292189994
11/02/2016,66.9415,67.3402,65.6713,66.2183,5425363,5425363,-1.5298,-2.258,66.2907,"Feb 11, 16",0.263011431
12/02/2016,66.3574,66.5057,65.3004,66.0792,6332599,6332599,-0.139074,-0.21,66.0288,"Feb 12, 16",0.260358314
16/02/2016,66.7097,68.0726,66.6911,67.9892,4811314,4811314,1.91,2.89,67.6299,"Feb 16, 16",0.296788603
17/02/2016,68.6196,69.4634,67.7667,69.2409,4000256,4000256,1.2517,1.841,68.8848,"Feb 17, 16",0.320662841
18/02/2016,68.0726,69.1203,67.8316,68.119,5620449,5620449,-1.1219,-1.62,68.4451,"Feb 18, 16",0.299264337
19/02/2016,67.3958,67.7481,66.9415,67.3216,6650801,6650801,-0.797364,-1.171,67.3168,"Feb 19, 16",0.284055168
22/02/2016,67.5998,68.2766,66.8488,67.6925,5672641,5672641,0.370868,0.551,67.5319,"Feb 22, 16",0.291129511
23/02/2016,67.7759,69.074,67.7388,68.119,4411185,4411185,0.426496,0.63,68.5442,"Feb 23, 16",0.299264337
24/02/2016,67.9892,68.87,67.3494,68.7031,3636052,3636052,0.584116,0.857,68.2059,"Feb 24, 16",0.310405139
25/02/2016,68.8607,69.4356,68.3971,69.3707,4307064,4307064,0.667562,0.972,68.8971,"Feb 25, 16",0.323138574
26/02/2016,69.927,70.27,68.0634,68.2395,4807828,4807828,-1.1311,-1.631,68.5745,"Feb 26, 16",0.301562688
29/02/2016,68.0263,68.0263,66.7375,66.756,5730166,5730166,-1.4835,-2.174,67.0981,"Feb 29, 16",0.273267225
01/03/2016,67.3402,67.5071,66.6262,67.4421,4541719,4541719,0.686104,1.028,67.0981,"Mar 1, 16",0.286353519
02/03/2016,67.4329,68.6567,67.164,68.6289,6738839,6738839,1.1868,1.76,67.9047,"Mar 2, 16",0.308989889
03/03/2016,68.4249,68.5084,67.2938,67.915,4526493,4526493,-0.713916,-1.04,67.6981,"Mar 3, 16",0.295373353
04/03/2016,68.0263,68.666,67.5905,68.2395,3481560,3481560,0.324506,0.478,68.2373,"Mar 4, 16",0.301562688
07/03/2016,67.8408,68.5733,67.4978,68.0541,3443068,3443068,-0.185432,-0.272,67.9361,"Mar 7, 16",0.29802647
08/03/2016,67.6276,69.1203,67.5812,67.6832,3278903,3278903,-0.370869,-0.545,68.2201,"Mar 8, 16",0.290952128
09/03/2016,68.1561,68.5548,67.6832,68.1839,2372034,2372034,0.500672,0.74,68.0792,"Mar 9, 16",0.300502204
10/03/2016,68.6104,68.8051,67.1547,67.7018,4419357,4419357,-0.482128,-0.707,67.7711,"Mar 10, 16",0.291306894
11/03/2016,68.119,69.4912,67.8594,69.213,3527202,3527202,1.5113,2.232,68.9287,"Mar 11, 16",0.320130691
14/03/2016,68.8514,69.1667,68.4157,68.5269,3201814,3201814,-0.686104,-0.991,68.6523,"Mar 14, 16",0.307044397
15/03/2016,66.4315,66.756,64.5308,66.0514,13748166,13748166,-2.4755,-3.613,65.768,"Mar 15, 16",0.259828072
16/03/2016,66.0978,67.5905,65.9865,67.2011,5287378,5287378,1.1497,1.741,66.9907,"Mar 16, 16",0.281756817
17/03/2016,66.9693,67.0806,62.9361,64.0302,15421052,15421052,-3.1709,-4.719,64.1746,"Mar 17, 16",0.221276815
18/03/2016,64.16,65.8752,64.0302,65.7825,10131744,10131744,1.7523,2.737,65.2251,"Mar 18, 16",0.254699221
21/03/2016,65.6434,65.8752,64.7534,65.1335,5900051,5900051,-0.649017,-0.987,65.1333,"Mar 21, 16",0.242320552
22/03/2016,65.0964,66.9786,65.0501,66.6819,7655351,7655351,1.5484,2.377,66.3675,"Mar 22, 16",0.271853882
23/03/2016,66.9137,66.9693,65.7454,65.9865,3884445,3884445,-0.695376,-1.043,66.0553,"Mar 23, 16",0.258590205
24/03/2016,65.5044,66.2368,65.0871,65.9401,2892926,2892926,-0.046356,-0.07,65.8259,"Mar 24, 16",0.257705197
28/03/2016,66.1534,66.26,65.254,65.4766,2661901,2661901,-0.463585,-0.703,65.6036,"Mar 28, 16",0.248864653
29/03/2016,65.5878,66.7004,65.5136,66.4779,3814778,3814778,1.0013,1.529,66.3011,"Mar 29, 16",0.267962898
30/03/2016,66.7375,67.062,65.8938,66.5521,3081028,3081028,0.074173,0.112,66.4357,"Mar 30, 16",0.269378148
31/03/2016,66.5428,67.062,65.9216,66.7653,3680000,3680000,0.213247,0.32,66.643,"Mar 31, 16",0.273444608
01/04/2016,66.3852,68.3322,66.3203,68.0726,4083598,4083598,1.3073,1.958,67.7488,"Apr 1, 16",0.298379329
04/04/2016,68.2024,68.4157,67.5812,67.8501,2796315,2796315,-0.222519,-0.327,67.9116,"Apr 4, 16",0.294135486
05/04/2016,67.4792,68.2859,67.2011,67.7203,3591779,3591779,-0.129803,-0.191,67.8145,"Apr 5, 16",0.291659753
06/04/2016,67.4978,69.5933,67.4978,69.315,5669094,5669094,1.5947,2.355,68.8006,"Apr 6, 16",0.322076183
07/04/2016,69.0832,69.6859,68.4713,69.1574,3724102,3724102,-0.157616,-0.227,68.9346,"Apr 7, 16",0.319070207
08/04/2016,69.7972,69.7972,68.4806,68.972,3225341,3225341,-0.185434,-0.268,68.9515,"Apr 8, 16",0.31553399
11/04/2016,69.0554,69.2965,68.4203,68.564,3351100,3351100,-0.407955,-0.591,68.8007,"Apr 11, 16",0.307752022
12/04/2016,68.4064,69.8064,68.1746,69.1389,2849823,2849823,0.574845,0.838,69.1397,"Apr 12, 16",0.318717349
13/04/2016,69.2872,69.7554,68.6846,69.6859,2341615,2341615,0.54703,0.791,69.3642,"Apr 13, 16",0.329150526
14/04/2016,69.8157,70.3071,69.3475,70.1217,3022081,3022081,0.435766,0.625,69.899,"Apr 14, 16",0.337462735
15/04/2016,70.1124,70.6965,69.6211,70.0289,3007480,3007480,-0.092714,-0.132,70.0735,"Apr 15, 16",0.335692719
18/04/2016,70.0753,71.6329,69.7137,71.5959,4089228,4089228,1.5669,2.238,71.251,"Apr 18, 16",0.365580815
19/04/2016,71.9296,72.7826,71.0581,71.6237,3819609,3819609,0.027814,0.039,71.7662,"Apr 19, 16",0.366111057
20/04/2016,71.6515,72.1058,70.9978,71.4661,4049434,4049434,-0.157619,-0.22,71.5168,"Apr 20, 16",0.363105081
21/04/2016,71.5495,72.4118,71.3084,71.7349,3286571,3286571,0.268879,0.376,71.7344,"Apr 21, 16",0.368232025
22/04/2016,71.4846,72.2634,71.3307,72.1614,2697164,2697164,0.426496,0.595,72.0025,"Apr 22, 16",0.376366851
25/04/2016,71.8184,72.3191,71.531,72.2634,3767105,3767105,0.101989,0.141,72.0866,"Apr 25, 16",0.378312343
26/04/2016,71.0396,72.5972,70.5482,70.715,5347814,5347814,-1.5484,-2.143,71.0289,"Apr 26, 16",0.348779013
27/04/2016,70.9468,71.5402,70.2978,70.9376,3690949,3690949,0.222519,0.315,70.9077,"Apr 27, 16",0.353024763
28/04/2016,70.576,71.0766,70.1606,70.8912,4382989,4382989,-0.046357,-0.065,70.6831,"Apr 28, 16",0.352139755
29/04/2016,70.9376,70.9376,69.6303,70.0289,3386635,3386635,-0.862264,-1.216,70.0361,"Apr 29, 16",0.335692719
02/05/2016,70.4184,71.4661,70.2886,71.1601,3572098,3572098,1.1311,1.615,70.9691,"May 2, 16",0.357268606
03/05/2016,70.7799,71.0674,70.0843,70.6965,3270704,3270704,-0.463586,-0.651,70.5959,"May 3, 16",0.348426154
04/05/2016,69.6952,70.1124,69.1946,69.417,4176841,4176841,-1.2795,-1.81,69.5737,"May 4, 16",0.324021675
05/05/2016,69.2779,69.8991,69.1203,69.7879,3446378,3446378,0.370867,0.534,69.6151,"May 5, 16",0.331096018
06/05/2016,69.2733,69.4912,67.9984,69.1667,4196917,4196917,-0.621203,-0.89,68.8194,"May 6, 16",0.319247591
09/05/2016,69.3336,70.372,69.315,70.0846,2963185,2963185,0.917895,1.327,70.0497,"May 9, 16",0.33675511
10/05/2016,70.7336,71.5124,70.5111,71.2838,4366045,4366045,1.1992,1.711,71.1407,"May 10, 16",0.359627991
11/05/2016,70.9104,71.9278,70.7891,71.2278,3716280,3716280,-0.056002,-0.079,71.456,"May 11, 16",0.358559878
12/05/2016,71.6105,71.8186,70.3373,70.9011,4081858,4081858,-0.326691,-0.459,70.9271,"May 12, 16",0.352328582
13/05/2016,70.7704,71.9186,70.5371,71.2465,3629660,3629660,0.345356,0.487,71.4879,"May 13, 16",0.358916552
16/05/2016,70.9198,73.2439,70.7891,73.0759,4580106,4580106,1.8295,2.568,72.5772,"May 16, 16",0.393809521
17/05/2016,73.0013,73.468,70.4904,71.3025,7153323,7153323,-1.7735,-2.427,71.2961,"May 17, 16",0.359984665
18/05/2016,71.3118,71.7318,70.5744,71.2465,4664873,4664873,-0.056007,-0.079,71.1578,"May 18, 16",0.358916552
19/05/2016,70.117,70.2197,68.829,69.361,4848834,4848834,-1.8855,-2.646,69.356,"May 19, 16",0.322953562
20/05/2016,69.809,70.5091,69.7064,69.8277,4689174,4689174,0.466702,0.673,69.9574,"May 20, 16",0.331855141
23/05/2016,70.005,70.1357,68.997,69.1463,4441221,4441221,-0.681384,-0.976,69.2884,"May 23, 16",0.318858492
24/05/2016,69.585,70.1917,69.4077,69.9957,3712042,3712042,0.849395,1.228,69.8622,"May 24, 16",0.335059481
25/05/2016,70.4624,70.4717,69.4917,69.5757,4621719,4621719,-0.42003,-0.6,69.8436,"May 25, 16",0.327048632
26/05/2016,69.6317,70.5651,69.3237,70.4904,2654566,2654566,0.914732,1.315,70.289,"May 26, 16",0.344495116
27/05/2016,70.4904,70.6818,69.6924,69.9957,3247520,3247520,-0.494702,-0.702,70.0906,"May 27, 16",0.335059481
31/05/2016,70.0144,70.593,69.7344,70.033,4438763,4438763,0.037336,0.053,70.1148,"May 31, 16",0.33577092
01/06/2016,69.9117,70.4157,69.7064,69.949,2450242,2450242,-0.084005,-0.12,69.9962,"Jun 1, 16",0.33416875
02/06/2016,70.2104,70.6398,69.9117,70.4344,3231683,3231683,0.485367,0.694,70.3456,"Jun 2, 16",0.343427003
03/06/2016,70.4717,70.5651,69.305,70.117,5318973,5318973,-0.317358,-0.451,69.8566,"Jun 3, 16",0.33737309
06/06/2016,70.1077,70.4682,69.2583,69.8557,3253932,3253932,-0.26135,-0.373,69.7981,"Jun 6, 16",0.332389198
07/06/2016,69.6503,70.0516,69.5477,69.725,2902857,2902857,-0.130675,-0.187,69.7749,"Jun 7, 16",0.329896298
08/06/2016,69.6877,70.089,69.445,69.921,3194883,3194883,0.196014,0.281,69.8559,"Jun 8, 16",0.333634694
09/06/2016,69.7904,70.5091,69.2957,69.473,2760462,2760462,-0.448035,-0.641,69.7558,"Jun 9, 16",0.325089788
10/06/2016,69.1556,69.249,68.2969,69.025,4124192,4124192,-0.448032,-0.645,68.8867,"Jun 10, 16",0.316544883
13/06/2016,69.1463,69.977,68.7636,68.941,3767039,3767039,-0.084004,-0.122,69.0906,"Jun 13, 16",0.314942713
14/06/2016,68.6423,69.417,68.1942,69.3703,3691856,3691856,0.429364,0.623,68.9817,"Jun 14, 16",0.323130945
15/06/2016,69.753,69.9024,68.7076,68.801,3408917,3408917,-0.569376,-0.821,69.0121,"Jun 15, 16",0.31227243
16/06/2016,68.5769,69.5103,68.0916,69.305,4788882,4788882,0.504038,0.733,69.0117,"Jun 16, 16",0.321885449
17/06/2016,69.6784,70.0797,68.5816,68.941,6604924,6604924,-0.364026,-0.525,69.0734,"Jun 17, 16",0.314942713
20/06/2016,69.4917,69.725,68.3436,68.3996,3640098,3640098,-0.541372,-0.785,68.8378,"Jun 20, 16",0.304616347
21/06/2016,68.7916,68.885,67.6995,67.7369,6000030,6000030,-0.662716,-0.969,68.0987,"Jun 21, 16",0.291976372
22/06/2016,67.6715,68.9876,67.6715,68.2036,4410906,4410906,0.466702,0.689,68.3087,"Jun 22, 16",0.300877951
23/06/2016,68.6889,69.0156,68.3249,69.0156,2989745,2989745,0.812058,1.191,68.7156,"Jun 23, 16",0.316365592
24/06/2016,67.6249,70.117,67.0835,69.3797,10471256,10471256,0.364024,0.527,69.4973,"Jun 24, 16",0.323310235
27/06/2016,69.1276,70.0657,68.3249,69.9024,7658173,7658173,0.522708,0.753,69.4192,"Jun 27, 16",0.333279928
28/06/2016,70.1264,71.1718,68.8383,70.145,8012290,8012290,0.242682,0.347,70.1357,"Jun 28, 16",0.337907147
29/06/2016,70.8264,73.0293,70.8171,72.9453,7123712,7123712,2.8002,3.992,72.4815,"Jun 29, 16",0.391318529
30/06/2016,72.9919,73.5613,72.3012,73.5053,4017154,4017154,0.56004,0.768,73.2622,"Jun 30, 16",0.40199966
01/07/2016,73.636,74.0467,73.1506,73.692,2909610,2909610,0.18668,0.254,73.6936,"Jul 1, 16",0.405560674
05/07/2016,73.5613,74.5787,73.5053,74.336,3286572,3286572,0.644048,0.874,74.1308,"Jul 5, 16",0.417843975
06/07/2016,74.0373,75.0454,73.832,74.6907,4669765,4669765,0.354691,0.477,74.5271,"Jul 6, 16",0.424609328
07/07/2016,74.5134,74.7187,73.4073,74.0373,3587328,3587328,-0.65338,-0.875,73.9536,"Jul 7, 16",0.412146736
08/07/2016,74.0373,74.5787,73.6733,74.3547,3134921,3134921,0.317356,0.429,74.2225,"Jul 8, 16",0.418200649
11/07/2016,74.2427,74.4574,73.692,73.8693,3461430,3461430,-0.485368,-0.653,74.0646,"Jul 11, 16",0.408942396
12/07/2016,74.3267,74.5227,73.7106,74.364,4430016,4430016,0.494702,0.67,74.2371,"Jul 12, 16",0.418378032
13/07/2016,74.588,74.7,74.0467,74.0747,2917240,2917240,-0.289353,-0.389,74.2373,"Jul 13, 16",0.412860083
14/07/2016,74.2053,75.3161,74.112,75.2227,3823843,3823843,1.1481,1.55,74.8371,"Jul 14, 16",0.434756403
15/07/2016,75.5868,75.6054,74.616,74.8774,4529123,4529123,-0.345358,-0.459,74.999,"Jul 15, 16",0.428170341
18/07/2016,75.0174,75.2227,74.5367,74.6254,3087620,3087620,-0.252016,-0.337,74.7398,"Jul 18, 16",0.423363832
19/07/2016,74.532,74.9054,74.28,74.644,3303716,3303716,0.018666,0.025,74.6134,"Jul 19, 16",0.423718598
20/07/2016,74.9241,75.1574,74.6627,74.9334,2811087,2811087,0.289354,0.388,74.9265,"Jul 20, 16",0.429238454
21/07/2016,74.8587,75.2321,74.6907,75.0454,2713999,2713999,0.112008,0.149,74.976,"Jul 21, 16",0.431374681
22/07/2016,75.0454,76.2682,74.9334,76.1561,4316534,4316534,1.1107,1.48,75.8929,"Jul 22, 16",0.452559562
25/07/2016,76.1561,76.5388,75.6054,76.5202,4180084,4180084,0.364026,0.478,76.1762,"Jul 25, 16",0.459504205
26/07/2016,77.2389,77.7989,76.1935,76.6228,5134939,5134939,0.102674,0.134,76.8092,"Jul 26, 16",0.461461141
27/07/2016,76.7722,78.023,76.6789,77.8456,4057228,4057228,1.2228,1.596,77.6105,"Jul 27, 16",0.484784155
28/07/2016,77.7056,77.8363,76.4922,77.4069,4862023,4862023,-0.4387,-0.564,77.3456,"Jul 28, 16",0.476416633
29/07/2016,77.5376,77.8923,77.1362,77.3696,3016150,3016150,-0.037336,-0.048,77.417,"Jul 29, 16",0.475705193
01/08/2016,77.4909,78.205,77.4162,77.6403,3131148,3131148,0.270687,0.35,77.7644,"Aug 1, 16",0.480868376
02/08/2016,77.6029,78.1256,77.0709,77.7709,3340132,3340132,0.130677,0.168,77.6298,"Aug 2, 16",0.483359369
03/08/2016,77.8643,77.8643,76.8749,77.2109,2940868,2940868,-0.560042,-0.72,77.1948,"Aug 3, 16",0.472678237
04/08/2016,77.4909,77.4909,76.8842,76.9309,2093793,2093793,-0.280019,-0.363,77.0794,"Aug 4, 16",0.467337671
05/08/2016,76.9309,77.0242,75.6428,76.1281,5886901,5886901,-0.802724,-1.043,76.1352,"Aug 5, 16",0.452025505
08/08/2016,76.0161,76.3988,75.1014,76.1655,4227300,4227300,0.037335,0.049,75.863,"Aug 8, 16",0.452738852
09/08/2016,76.3055,76.6695,75.3254,76.0721,2243034,2243034,-0.093339,-0.123,76.2155,"Aug 9, 16",0.450957392
10/08/2016,74.784,75.7548,74.364,75.1885,4956708,4956708,-0.883664,-1.162,75.0014,"Aug 10, 16",0.434104091
11/08/2016,75.1321,75.7756,75.1321,75.677,2407996,2407996,0.488481,0.65,75.5902,"Aug 11, 16",0.443421472
12/08/2016,75.3294,75.8273,75.057,75.3576,2525029,2525029,-0.319392,-0.422,75.3032,"Aug 12, 16",0.437329412
15/08/2016,75.4609,75.7333,75.2167,75.3951,2780381,2780381,0.037576,0.05,75.4688,"Aug 15, 16",0.438044666
16/08/2016,75.3858,75.5266,75.0006,75.0006,2158733,2158733,-0.394543,-0.523,75.1798,"Aug 16, 16",0.43052019
17/08/2016,75.3012,75.4797,74.7564,75.2542,2519548,2519548,0.253634,0.338,75.0486,"Aug 17, 16",0.435357217
18/08/2016,75.2448,75.5079,74.6718,74.9442,3037728,3037728,-0.309997,-0.412,74.9409,"Aug 18, 16",0.429444448
19/08/2016,74.7282,74.9536,74.0049,74.2679,3746012,3746012,-0.676358,-0.902,74.3486,"Aug 19, 16",0.416545073
22/08/2016,74.5121,75.057,74.2303,74.4839,3157037,3157037,0.21606,0.291,74.5697,"Aug 22, 16",0.420664939
23/08/2016,74.8503,75.1227,74.6295,74.747,3407537,3407537,0.263028,0.353,74.8599,"Aug 23, 16",0.425683163
24/08/2016,74.8691,75.1415,73.4412,73.6855,3422979,3422979,-1.0615,-1.42,74.0688,"Aug 24, 16",0.405436696
25/08/2016,73.6855,74.3712,73.0843,73.2815,2800533,2800533,-0.403935,-0.548,73.6089,"Aug 25, 16",0.397731022
26/08/2016,73.3191,74.0424,73.1218,73.4976,2602317,2602317,0.216059,0.295,73.5428,"Aug 26, 16",0.401852795
29/08/2016,73.5821,73.9673,73.3191,73.8358,2203303,2203303,0.33818,0.46,73.7573,"Aug 29, 16",0.408303436
30/08/2016,73.8358,73.8358,72.9246,73.0561,2026249,2026249,-0.779692,-1.056,73.1669,"Aug 30, 16",0.393431867
31/08/2016,73.1688,73.3567,72.8306,73.0373,2182644,2182644,-0.018787,-0.026,73.0433,"Aug 31, 16",0.393073286
01/09/2016,73.0373,73.2721,72.1449,72.5488,3544701,3544701,-0.488482,-0.669,72.4958,"Sep 1, 16",0.383755906
02/09/2016,72.8212,72.9246,71.8161,72.1918,3943353,3943353,-0.356965,-0.492,72.095,"Sep 2, 16",0.376946684
06/09/2016,72.4455,73.9297,72.4455,73.7512,5528599,5528599,1.5594,2.16,73.589,"Sep 6, 16",0.406689822
07/09/2016,73.7324,74.1035,73.5164,73.8264,2972177,2972177,0.07515,0.102,73.7894,"Sep 7, 16",0.408124145
08/09/2016,75.1791,75.3106,74.5967,75.0476,4405396,4405396,1.2212,1.654,75.0072,"Sep 8, 16",0.431416642
09/09/2016,74.7939,74.7939,73.46,73.4976,4152468,4152468,-1.55,-2.065,74.0194,"Sep 9, 16",0.401852795
12/09/2016,73.2627,74.4839,73.0936,74.2867,3288904,3288904,0.789086,1.074,73.9034,"Sep 12, 16",0.416903654
13/09/2016,74.0894,74.0894,73.2627,73.723,3148995,3148995,-0.563632,-0.759,73.6279,"Sep 13, 16",0.406151951
