date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
09/11/2015,70.7285,70.9988,70.104,70.7192,4363856,4363856,-0.177104,-0.25,70.5669,"Nov 9, 15",0.314414863
10/11/2015,70.6819,71.4369,70.4395,71.2132,3832598,3832598,0.49402,0.699,71.1064,"Nov 10, 15",0.323596541
11/11/2015,71.325,71.5363,70.6446,70.8963,4265266,4265266,-0.316916,-0.445,71.0115,"Nov 11, 15",0.317706513
12/11/2015,70.4861,70.4861,69.1532,69.1719,5046040,5046040,-1.7244,-2.432,69.8244,"Nov 12, 15",0.285656137
13/11/2015,69.3303,69.9921,69.2092,69.4049,4330987,4330987,0.233027,0.337,69.5095,"Nov 13, 15",0.289986766
16/11/2015,69.4329,71.12,69.3956,71.0641,4400601,4400601,1.6592,2.391,70.5729,"Nov 16, 15",0.32082531
17/11/2015,70.9336,71.7538,70.6912,71.381,4348649,4348649,0.316918,0.446,71.2633,"Nov 17, 15",0.326715338
18/11/2015,71.3623,72.397,71.0734,72.2944,5147122,5147122,0.913465,1.28,71.7526,"Nov 18, 15",0.34369215
19/11/2015,72.1173,72.2292,70.5421,70.6073,6832649,6832649,-1.6871,-2.334,71.0521,"Nov 19, 15",0.312335046
20/11/2015,71.0268,71.4276,70.626,70.9242,6229470,6229470,0.316916,0.449,71.0346,"Nov 20, 15",0.318225074
23/11/2015,71.0641,71.5394,70.7378,71.3623,4708866,4708866,0.438094,0.618,71.224,"Nov 23, 15",0.326367773
24/11/2015,70.8124,71.5534,70.6306,71.3623,4226112,4226112,0,0,71.2158,"Nov 24, 15",0.326367773
25/11/2015,71.2784,71.642,70.9615,71.3623,4428881,4428881,0,0,71.3332,"Nov 25, 15",0.326367773
27/11/2015,71.614,71.7725,71.0897,71.2691,2403067,2403067,-0.093214,-0.131,71.3334,"Nov 27, 15",0.324635521
30/11/2015,71.353,71.5487,70.2065,70.2251,10189926,10189926,-1.044,-1.465,70.5009,"Nov 30, 15",0.305231326
01/12/2015,70.6912,71.3903,70.2624,71.3157,5705377,5705377,1.0906,1.553,70.8978,"Dec 1, 15",0.325501647
02/12/2015,71.2039,71.2572,70.4861,70.9429,7931136,7931136,-0.372845,-0.523,70.8159,"Dec 2, 15",0.318572639
03/12/2015,71.4835,73.2732,71.2225,71.4649,11676750,11676750,0.521983,0.736,72.2342,"Dec 3, 15",0.328274737
04/12/2015,71.7631,73.0261,71.6886,72.8351,8904305,8904305,1.3702,1.917,72.5078,"Dec 4, 15",0.353741813
07/12/2015,72.9656,73.1706,72.0241,72.658,5385406,5385406,-0.177097,-0.243,72.5122,"Dec 7, 15",0.350450162
08/12/2015,72.3317,72.9096,72.1546,72.7791,6717025,6717025,0.121174,0.167,72.6592,"Dec 8, 15",0.352700975
09/12/2015,72.602,73.4316,71.8657,72.2944,5392990,5392990,-0.484698,-0.666,72.5206,"Dec 9, 15",0.34369215
10/12/2015,72.4436,72.9656,71.9496,72.1826,4995082,4995082,-0.111854,-0.155,72.3501,"Dec 10, 15",0.341614191
11/12/2015,71.3064,71.8936,70.9615,71.4462,6108136,6108136,-0.736367,-1.02,71.483,"Dec 11, 15",0.327927171
14/12/2015,71.4369,71.9496,70.4582,71.4462,5471868,5471868,0,0,71.2218,"Dec 14, 15",0.327927171
15/12/2015,71.9682,72.7418,71.5954,71.8657,6226118,6226118,0.41945,0.587,71.9269,"Dec 15, 15",0.335724163
16/12/2015,72.5647,73.3011,71.7538,73.2359,5204235,5204235,1.3702,1.907,72.5839,"Dec 16, 15",0.361191239
17/12/2015,73.1706,73.5621,72.5834,72.6114,4991587,4991587,-0.624515,-0.853,73.1193,"Dec 17, 15",0.349584037
18/12/2015,72.1826,72.2385,71.1293,71.1293,13094387,13094387,-1.4821,-2.041,71.4219,"Dec 18, 15",0.322037143
21/12/2015,71.7911,72.0148,70.8869,71.4742,3533151,3533151,0.344881,0.485,71.3808,"Dec 21, 15",0.32844759
22/12/2015,71.9238,72.4484,71.418,72.4297,2953908,2953908,0.955511,1.337,72.0206,"Dec 22, 15",0.346206889
23/12/2015,72.7857,73.0386,72.5046,72.7388,3171430,3171430,0.309129,0.427,72.7505,"Dec 23, 15",0.351951943
24/12/2015,72.6077,73.1323,72.6077,72.7201,1453116,1453116,-0.018735,-0.026,72.8095,"Dec 24, 15",0.351604377
28/12/2015,72.4765,72.5983,72.1018,72.2985,2959429,2959429,-0.42154,-0.58,72.2911,"Dec 28, 15",0.343768354
29/12/2015,72.7107,73.0948,72.3641,72.9262,3280245,3280245,0.627626,0.868,72.8887,"Dec 29, 15",0.355435033
30/12/2015,72.9262,73.1229,72.4718,72.6264,2538114,2538114,-0.299761,-0.411,72.8162,"Dec 30, 15",0.349862832
31/12/2015,72.1861,72.7576,71.9847,72.055,2967387,2967387,-0.57142,-0.787,72.2462,"Dec 31, 15",0.339242567
04/01/2016,71.0339,71.3056,70.3585,70.9777,6006662,6006662,-1.0773,-1.495,70.7818,"Jan 4, 16",0.319219446
05/01/2016,70.9777,71.4274,70.8559,71.1838,4456430,4456430,0.206084,0.29,71.1559,"Jan 5, 16",0.323050101
06/01/2016,70.0691,71.4648,70.0503,71.3805,6199001,6199001,0.196718,0.276,71.0704,"Jan 6, 16",0.326706045
07/01/2016,69.9098,70.8559,69.6569,69.7037,6243672,6243672,-1.6768,-2.349,70.062,"Jan 7, 16",0.295540381
08/01/2016,69.9567,70.5281,68.9169,69.1136,7235322,7235322,-0.590152,-0.847,69.8257,"Jan 8, 16",0.28457255
11/01/2016,69.329,69.8068,67.7366,68.3829,6595759,6595759,-0.730668,-1.057,68.4839,"Jan 11, 16",0.270991473
12/01/2016,69.1979,71.8864,69.0105,71.6053,7578718,7578718,3.2224,4.712,70.8029,"Jan 12, 16",0.330884266
13/01/2016,72.1018,72.9543,69.7787,69.9286,8406250,8406250,-1.6768,-2.342,71.2327,"Jan 13, 16",0.299720461
14/01/2016,70.0972,70.9777,69.5913,70.0597,8373801,8373801,0.131145,0.188,70.3058,"Jan 14, 16",0.302157137
15/01/2016,68.4298,69.9567,68.308,69.2447,8823652,8823652,-0.814975,-1.163,69.1132,"Jan 15, 16",0.287009226
19/01/2016,69.6944,70.3782,69.1511,69.863,6132221,6132221,0.618256,0.893,69.8217,"Jan 19, 16",0.298501193
20/01/2016,69.048,70.2471,67.7085,69.8536,9574914,9574914,-0.009366,-0.013,69.0662,"Jan 20, 16",0.298326481
21/01/2016,70.041,70.8466,68.945,69.8817,7603139,7603139,0.028102,0.04,70.1476,"Jan 21, 16",0.298848759
22/01/2016,70.6124,71.1463,70.5468,71.1182,6109140,6109140,1.2365,1.769,70.8431,"Jan 22, 16",0.321830834
25/01/2016,71.0995,71.699,70.8278,70.9122,5935683,5935683,-0.206085,-0.29,71.1185,"Jan 25, 16",0.318002037
26/01/2016,70.884,71.418,70.3688,70.8091,5197495,5197495,-0.103044,-0.145,70.9096,"Jan 26, 16",0.31608578
27/01/2016,70.8091,71.5257,70.1253,70.7154,6805027,6805027,-0.093674,-0.132,71.0297,"Jan 27, 16",0.314344235
28/01/2016,71.1557,71.3524,68.9637,69.2354,6627499,6627499,-1.4801,-2.093,69.6417,"Jan 28, 16",0.286836373
29/01/2016,69.6569,71.3431,69.6007,71.1182,9184519,9184519,1.8829,2.72,70.7868,"Jan 29, 16",0.321830834
01/02/2016,69.7974,72.3641,69.5726,71.9894,6518448,6518448,0.87118,1.225,71.507,"Feb 1, 16",0.3380233
02/02/2016,71.2213,72.1206,71.1182,71.6709,5329747,5329747,-0.318497,-0.442,71.7579,"Feb 2, 16",0.332103534
03/02/2016,72.4578,72.692,70.2471,71.3337,6785658,6785658,-0.337229,-0.471,71.0564,"Feb 3, 16",0.325836202
04/02/2016,71.2869,71.4367,70.2658,71.3805,5398647,5398647,0.046836,0.066,70.9457,"Feb 4, 16",0.326706045
05/02/2016,71.2306,71.3243,69.404,69.7506,4667311,4667311,-1.6299,-2.283,70.0947,"Feb 5, 16",0.296412083
08/02/2016,68.8794,69.2728,66.8466,68.0363,6543426,6543426,-1.7143,-2.458,67.8223,"Feb 8, 16",0.264549429
09/02/2016,66.7623,69.0293,66.5375,68.4579,6525280,6525280,0.421539,0.62,67.8902,"Feb 9, 16",0.272385452
10/02/2016,69.1885,70.603,68.9543,69.4696,4677110,4677110,1.0117,1.478,69.8519,"Feb 10, 16",0.291189306
11/02/2016,68.5796,69.048,67.5633,68.027,5578230,5578230,-1.4426,-2.077,68.1711,"Feb 11, 16",0.264376575
12/02/2016,68.3642,68.8419,67.7085,68.7576,6367906,6367906,0.730667,1.074,68.2914,"Feb 12, 16",0.277955794
16/02/2016,69.3103,70.3033,69.0199,70.0129,5862055,5862055,1.2552,1.826,69.8348,"Feb 16, 16",0.301287294
17/02/2016,70.5562,71.0058,69.7599,70.8185,6271458,6271458,0.805606,1.151,70.5487,"Feb 17, 16",0.316260492
18/02/2016,70.7529,71.1182,70.0597,70.2283,4359001,4359001,-0.590153,-0.833,70.5183,"Feb 18, 16",0.305290803
19/02/2016,70.2096,70.8934,69.9286,70.6124,5348564,5348564,0.384068,0.547,70.4748,"Feb 19, 16",0.312429836
22/02/2016,71.0714,71.8489,70.8559,71.8302,4191232,4191232,1.2178,1.725,71.6206,"Feb 22, 16",0.335064346
23/02/2016,71.418,71.8395,70.9449,71.0058,3809709,3809709,-0.824341,-1.148,71.2718,"Feb 23, 16",0.319741723
24/02/2016,70.3033,71.6522,70.1524,71.596,4696018,4696018,0.590155,0.831,70.8838,"Feb 24, 16",0.330711413
25/02/2016,71.8302,72.7857,71.4836,72.7482,4595350,4595350,1.1522,1.609,72.262,"Feb 25, 16",0.352126655
26/02/2016,72.8231,73.0948,72.3453,72.4016,5270158,5270158,-0.346599,-0.476,72.7334,"Feb 26, 16",0.345684611
29/02/2016,72.5608,73.3009,72.4203,72.4953,8628682,8628682,0.093676,0.129,72.8524,"Feb 29, 16",0.347426156
01/03/2016,69.5913,69.7599,68.4344,69.4883,19393505,19393505,-3.007,-4.148,69.1049,"Mar 1, 16",0.291536872
02/03/2016,69.7412,70.4625,69.1511,69.8724,8084236,8084236,0.384071,0.553,69.7749,"Mar 2, 16",0.298675905
03/03/2016,69.6382,70.2283,68.9824,70.1815,5290008,5290008,0.309126,0.442,69.638,"Mar 3, 16",0.30442096
04/03/2016,69.9941,71.0433,69.8255,70.8278,5303819,5303819,0.64636,0.921,70.657,"Mar 4, 16",0.316433345
07/03/2016,70.5093,71.3056,70.4719,71.2025,5256678,5256678,0.3747,0.529,70.9174,"Mar 7, 16",0.323397667
08/03/2016,70.9496,71.0808,70.5374,70.6686,4705901,4705901,-0.533948,-0.75,70.7531,"Mar 8, 16",0.313474392
09/03/2016,71.1182,71.1932,70.2705,70.7716,4071462,4071462,0.103042,0.146,70.7466,"Mar 9, 16",0.31538879
10/03/2016,70.8653,71.9426,70.5937,71.4461,3955718,3955718,0.674463,0.953,71.3228,"Mar 10, 16",0.327925312
11/03/2016,71.8021,72.5046,71.7084,72.4578,4635406,4635406,1.0117,1.416,72.2912,"Mar 11, 16",0.346729167
14/03/2016,71.9988,72.9871,71.9426,72.6264,4465600,4465600,0.168614,0.233,72.6541,"Mar 14, 16",0.349862832
15/03/2016,72.1018,72.3735,71.5398,71.9894,4164837,4164837,-0.636991,-0.877,71.8323,"Mar 15, 16",0.3380233
16/03/2016,71.9894,72.1768,71.2494,71.8021,3738239,3738239,-0.187351,-0.26,71.7882,"Mar 16, 16",0.334542068
17/03/2016,72.0456,72.1861,70.1159,70.7248,6614849,6614849,-1.0773,-1.5,70.7173,"Mar 17, 16",0.314518947
18/03/2016,70.8747,71.8021,70.3689,71.4367,10056685,10056685,0.711929,1.007,71.2739,"Mar 18, 16",0.3277506
21/03/2016,71.3056,71.4274,70.3876,70.4532,5149556,5149556,-0.983556,-1.377,70.7552,"Mar 21, 16",0.309470883
22/03/2016,70.3025,70.9333,69.7659,70.5567,8397588,8397588,0.103567,0.147,70.3064,"Mar 22, 16",0.311394574
23/03/2016,70.3873,70.7921,70.0295,70.1425,7755333,7755333,-0.414264,-0.587,70.2639,"Mar 23, 16",0.30369609
24/03/2016,69.6906,69.8883,69.1727,69.6435,3884848,3884848,-0.499,-0.711,69.512,"Mar 24, 16",0.29442148
28/03/2016,69.7376,69.8977,69.4458,69.6529,3838255,3838255,0.009414,0.014,69.668,"Mar 28, 16",0.294596192
29/03/2016,69.3799,71.2064,69.0974,71.0652,5223914,5223914,1.4123,2.028,70.5295,"Mar 29, 16",0.320845755
30/03/2016,71.3005,71.47,70.8769,71.0087,3431516,3431516,-0.056491,-0.079,71.1583,"Mar 30, 16",0.319795624
31/03/2016,71.0087,71.1311,70.4532,70.6132,4527954,4527954,-0.395436,-0.557,70.768,"Mar 31, 16",0.312444705
01/04/2016,70.199,71.0934,70.0012,70.9616,4060276,4060276,0.348362,0.493,70.861,"Apr 1, 16",0.318920205
04/04/2016,71.4794,72.4398,71.2629,71.8372,7715259,7715259,0.875602,1.234,71.9528,"Apr 4, 16",0.335194451
05/04/2016,71.0746,71.5077,70.2649,71.0746,7164668,7164668,-0.762624,-1.062,71.0505,"Apr 5, 16",0.321020467
06/04/2016,70.8392,72.9482,70.7827,72.7881,7790979,7790979,1.7135,2.411,72.4785,"Apr 6, 16",0.352868252
07/04/2016,72.7881,72.9287,71.3147,71.6866,4974070,4974070,-1.1016,-1.513,71.8116,"Apr 7, 16",0.33239534
08/04/2016,71.969,72.308,71.6018,71.9031,3579859,3579859,0.216547,0.302,71.9582,"Apr 8, 16",0.336419294
11/04/2016,71.9031,72.1856,71.1687,71.2346,3927384,3927384,-0.668472,-0.93,71.5617,"Apr 11, 16",0.32399429
12/04/2016,71.3664,72.2797,71.3194,72.1385,3813192,3813192,0.90385,1.269,71.9695,"Apr 12, 16",0.340794531
13/04/2016,72.4963,72.8823,72.3331,72.8164,3723410,3723410,0.677885,0.94,72.6443,"Apr 13, 16",0.353394247
14/04/2016,72.967,73.24,72.5151,72.8446,3620649,3620649,0.028248,0.039,72.9354,"Apr 14, 16",0.353918383
15/04/2016,72.7599,73.1082,72.0255,72.5904,4233494,4233494,-0.254208,-0.349,72.5452,"Apr 15, 16",0.349193722
18/04/2016,72.5622,73.2306,72.3362,73.0894,3519014,3519014,0.499,0.687,73.0216,"Apr 18, 16",0.358468333
19/04/2016,73.3059,73.5413,73.1082,73.5413,3653944,3653944,0.451924,0.618,73.3783,"Apr 19, 16",0.366867524
20/04/2016,73.6543,74.4828,73.3907,74.078,4443385,4443385,0.536662,0.73,74.0364,"Apr 20, 16",0.376842841
21/04/2016,73.9838,74.3793,73.4848,73.9273,4213397,4213397,-0.150641,-0.203,73.8341,"Apr 21, 16",0.374041871
22/04/2016,74.0497,74.6711,73.6826,74.3699,3652136,3652136,0.442508,0.599,74.1999,"Apr 22, 16",0.382268209
25/04/2016,74.1721,75.0854,74.078,74.7465,4650260,4650260,0.376603,0.506,74.759,"Apr 25, 16",0.389267845
26/04/2016,74.8971,75.1796,73.9603,74.1156,4979964,4979964,-0.630811,-0.844,74.399,"Apr 26, 16",0.377541689
27/04/2016,74.351,75.0289,74.0592,74.8029,7863919,7863919,0.687301,0.927,74.7134,"Apr 27, 16",0.390316117
28/04/2016,74.351,76.0175,74.2475,75.1136,7246098,7246098,0.3107,0.415,75.4305,"Apr 28, 16",0.39609091
29/04/2016,74.7653,75.0195,74.1627,74.5205,7610083,7610083,-0.593152,-0.79,74.5198,"Apr 29, 16",0.38506732
02/05/2016,74.2945,75.3302,74.1816,74.7088,5582228,5582228,0.188304,0.253,74.7193,"May 2, 16",0.388567138
03/05/2016,74.5393,75.1325,74.3888,74.7935,3713613,3713613,0.084735,0.113,74.8011,"May 3, 16",0.390141405
04/05/2016,74.2945,74.7747,74.0309,74.2098,5153899,5153899,-0.583736,-0.78,74.3051,"May 4, 16",0.379292528
05/05/2016,74.5111,75.236,74.4734,74.85,5923016,5923016,0.640226,0.863,74.9101,"May 5, 16",0.391191536
06/05/2016,74.737,75.2015,74.238,75.076,4054944,4054944,0.225963,0.302,74.8383,"May 6, 16",0.395392061
09/05/2016,75.1607,75.9845,75.1607,75.6315,4005210,4005210,0.555491,0.74,75.699,"May 9, 16",0.405716803
10/05/2016,76.0552,76.4788,75.7021,76.4788,3766789,3766789,0.847357,1.12,76.1829,"May 10, 16",0.421465054
11/05/2016,76.4977,76.7848,76.2246,76.3659,3865696,3865696,-0.11298,-0.148,76.4478,"May 11, 16",0.41936665
12/05/2016,76.4223,76.8931,76.0966,76.5824,4720062,4720062,0.216546,0.284,76.4772,"May 12, 16",0.423390604
13/05/2016,76.2623,76.733,75.8386,75.9893,4302868,4302868,-0.59315,-0.775,76.1669,"May 13, 16",0.412367014
16/05/2016,75.9422,77.1991,75.9328,77.1002,4268846,4268846,1.111,1.462,76.9128,"May 16, 16",0.433014639
17/05/2016,76.733,77.0343,75.7727,76.0834,4481932,4481932,-1.0168,-1.319,76.265,"May 17, 16",0.414115994
18/05/2016,75.9233,76.46,75.3961,75.8857,5374889,5374889,-0.197719,-0.26,75.9018,"May 18, 16",0.410441464
19/05/2016,75.7256,75.9516,74.9818,75.3208,5106445,5106445,-0.564908,-0.744,75.2592,"May 19, 16",0.39994201
20/05/2016,75.735,76.187,75.4903,75.8104,5196040,5196040,0.489586,0.65,75.8233,"May 20, 16",0.409041909
23/05/2016,75.8574,75.9516,75.5467,75.6032,3279851,3279851,-0.207132,-0.273,75.7138,"May 23, 16",0.405190808
24/05/2016,76.1116,76.8837,75.7633,76.2058,4869114,4869114,0.602567,0.797,76.1944,"May 24, 16",0.416390968
25/05/2016,76.3376,76.6954,76.2058,76.3376,4487231,4487231,0.131811,0.173,76.3623,"May 25, 16",0.418840655
26/05/2016,76.2717,76.6389,76.1681,76.4318,4011519,4011519,0.094151,0.123,76.4209,"May 26, 16",0.420591493
27/05/2016,76.2623,76.9119,76.234,76.9119,5326621,5326621,0.480171,0.628,76.6162,"May 27, 16",0.429514821
31/05/2016,76.6295,76.6671,75.1042,75.7727,9514732,9514732,-1.1392,-1.481,75.6818,"May 31, 16",0.408341202
01/06/2016,75.4243,76.074,75.2172,75.8104,5327193,5327193,0.037661,0.05,75.6958,"Jun 1, 16",0.409041909
02/06/2016,75.801,78.4183,75.6597,78.1359,8854478,8854478,2.3255,3.068,77.6104,"Jun 2, 16",0.452264566
03/06/2016,78.1359,78.343,77.5333,78.0888,5343802,5343802,-0.047075,-0.06,77.9929,"Jun 3, 16",0.451389147
06/06/2016,77.8629,78.5502,77.8534,78.4466,5424530,5424530,0.357774,0.458,78.3366,"Jun 6, 16",0.458039359
07/06/2016,78.456,79.2092,78.3713,78.8232,5737994,5737994,0.376605,0.48,78.9376,"Jun 7, 16",0.465038994
08/06/2016,78.8232,79.8965,78.6914,79.8306,6077110,6077110,1.0074,1.278,79.6432,"Jun 8, 16",0.483762927
09/06/2016,79.5576,80.8474,79.5293,80.7627,7088795,7088795,0.932093,1.168,80.5625,"Jun 9, 16",0.501087304
10/06/2016,80.4991,80.838,80.3296,80.6874,4211082,4211082,-0.075319,-0.093,80.5536,"Jun 10, 16",0.499687749
13/06/2016,80.4238,81.2617,80.4238,80.6874,5395492,5395492,0,0,80.8216,"Jun 13, 16",0.499687749
14/06/2016,80.452,80.6403,80.1084,80.4897,3786355,3786355,-0.197718,-0.245,80.3608,"Jun 14, 16",0.496013219
15/06/2016,80.8474,80.8945,79.228,79.3034,6250035,6250035,-1.1863,-1.474,79.7542,"Jun 15, 16",0.47396418
16/06/2016,79.3034,79.793,78.7008,79.6423,4014003,4014003,0.338943,0.427,79.2636,"Jun 16, 16",0.480263109
17/06/2016,79.6329,79.6517,78.5737,79.2186,5518212,5518212,-0.42368,-0.532,79.1489,"Jun 17, 16",0.472388054
20/06/2016,80.0283,80.3484,79.4163,79.5293,4919914,4919914,0.310699,0.392,79.7734,"Jun 20, 16",0.478162847
21/06/2016,79.8777,80.0095,79.0209,79.6423,4925047,4925047,0.112981,0.142,79.4832,"Jun 21, 16",0.480263109
22/06/2016,79.6047,80.16,79.3034,79.3316,5578177,5578177,-0.310698,-0.39,79.6878,"Jun 22, 16",0.474488317
23/06/2016,80.1225,80.7533,79.6988,80.7533,5672501,5672501,1.4217,1.792,80.3936,"Jun 23, 16",0.500912592
24/06/2016,78.8703,79.8494,78.1924,78.3901,7485180,7485180,-2.3632,-2.926,78.9088,"Jun 24, 16",0.456989227
27/06/2016,76.5165,77.8158,75.8104,77.5616,6733362,6733362,-0.82853,-1.057,77.1511,"Jun 27, 16",0.4415904
28/06/2016,77.9853,79.3599,77.9217,79.2186,6024176,6024176,1.6571,2.136,78.8592,"Jun 28, 16",0.472388054
29/06/2016,79.4069,80.7147,79.4069,80.452,5121235,5121235,1.2334,1.557,80.3545,"Jun 29, 16",0.495312512
30/06/2016,80.7345,81.8266,80.6968,81.6948,6355632,6355632,1.2428,1.545,81.4744,"Jun 30, 16",0.518411681
01/07/2016,81.789,82.2691,81.4971,81.9396,4243482,4243482,0.244792,0.3,81.9645,"Jul 1, 16",0.52296163
05/07/2016,81.7419,82.8434,81.7136,81.9584,5601081,5601081,0.018856,0.023,82.1484,"Jul 5, 16",0.523311054
06/07/2016,81.8165,82.8384,81.7087,82.7438,5075933,5075933,0.785333,0.958,82.582,"Jul 6, 16",0.537908808
07/07/2016,82.4789,83.3588,82.441,82.7816,4697510,4697510,0.037847,0.046,82.9288,"Jul 7, 16",0.538611373
08/07/2016,83.1412,83.794,82.81,83.6048,4398428,4398428,0.82318,0.994,83.4585,"Jul 8, 16",0.553911692
11/07/2016,83.6048,84.1245,83.4723,83.7467,3680843,3680843,0.141928,0.17,83.8308,"Jul 11, 16",0.556549102
12/07/2016,83.9549,84.4469,83.7373,84.1347,4280007,4280007,0.387934,0.463,84.1456,"Jul 12, 16",0.563760622
13/07/2016,84.1347,84.428,83.6994,83.9738,5534308,5534308,-0.16085,-0.191,83.9389,"Jul 13, 16",0.560770071
14/07/2016,84.3901,84.4375,83.8887,84.0495,3675967,3675967,0.075696,0.09,84.1337,"Jul 14, 16",0.562177061
15/07/2016,84.4469,84.4658,83.3399,83.6048,4743395,4743395,-0.444708,-0.529,83.7488,"Jul 15, 16",0.553911692
18/07/2016,83.671,83.917,83.2689,83.444,3277101,3277101,-0.16085,-0.192,83.4917,"Jul 18, 16",0.550923
19/07/2016,83.3304,83.813,83.2689,83.6237,2989798,2989798,0.179774,0.215,83.5529,"Jul 19, 16",0.554262975
20/07/2016,83.1317,84.2198,83.1317,83.9738,2988815,2988815,0.350088,0.419,83.991,"Jul 20, 16",0.560770071
21/07/2016,83.6616,83.8887,83.1128,83.2074,4003074,4003074,-0.76641,-0.913,83.4409,"Jul 21, 16",0.54652546
22/07/2016,83.1033,83.1033,81.6084,82.4126,8867052,8867052,-0.794794,-0.955,82.1193,"Jul 22, 16",0.531752994
25/07/2016,82.5072,82.5735,81.7408,82.2423,3299191,3299191,-0.170313,-0.207,82.048,"Jul 25, 16",0.528587731
26/07/2016,81.9111,83.5953,81.8922,83.5007,4561850,4561850,1.2584,1.53,83.0883,"Jul 26, 16",0.551976849
27/07/2016,83.3966,83.548,82.2234,82.7722,4742790,4742790,-0.728563,-0.873,82.6824,"Jul 27, 16",0.538436661
28/07/2016,82.7154,83.4345,82.2802,82.7154,2941265,2941265,-0.05677,-0.069,82.6578,"Jul 28, 16",0.537380954
29/07/2016,82.4221,83.4345,82.389,82.9141,3416555,3416555,0.198698,0.24,82.9832,"Jul 29, 16",0.54107407
01/08/2016,82.7059,83.5102,82.4505,83.321,4328563,4328563,0.406859,0.491,83.2058,"Aug 1, 16",0.548636874
02/08/2016,83.2547,83.4534,82.4126,82.9236,3197732,3197732,-0.397397,-0.477,82.8449,"Aug 2, 16",0.541250641
03/08/2016,82.8573,82.9038,81.8071,82.0058,3966389,3966389,-0.917798,-1.107,82.1916,"Aug 3, 16",0.524192049
04/08/2016,81.9111,82.2707,81.5232,82.0909,3560925,3560925,0.085158,0.104,81.9893,"Aug 4, 16",0.525773752
05/08/2016,82.1571,82.4505,82.072,82.4032,3031406,3031406,0.312239,0.38,82.3174,"Aug 5, 16",0.531578282
08/08/2016,82.5924,82.6965,81.9159,82.2802,2871412,2871412,-0.123002,-0.149,82.1878,"Aug 8, 16",0.529292156
09/08/2016,82.4599,83.3304,82.2896,83.0182,3226340,3226340,0.738023,0.897,83.025,"Aug 9, 16",0.543008914
10/08/2016,82.9803,82.9803,82.3099,82.5924,2869743,2869743,-0.425783,-0.513,82.5428,"Aug 10, 16",0.535094828
11/08/2016,82.6208,83.2074,82.4221,83.0749,2919592,2919592,0.482553,0.584,82.9827,"Aug 11, 16",0.544062763
12/08/2016,82.9898,83.179,82.6302,82.8289,2418837,2418837,-0.246007,-0.296,82.8346,"Aug 12, 16",0.53949051
15/08/2016,82.7249,83.4208,82.4883,83.179,3164903,3164903,0.350088,0.423,83.2142,"Aug 15, 16",0.545997606
16/08/2016,82.7816,83.1033,82.5593,82.5735,2593391,2593391,-0.605558,-0.728,82.7105,"Aug 16, 16",0.534743545
17/08/2016,82.5735,82.9993,81.7219,82.441,4448237,4448237,-0.132467,-0.16,82.1678,"Aug 17, 16",0.532280848
18/08/2016,82.318,82.5309,81.7314,82.3937,4131994,4131994,-0.047307,-0.057,82.1871,"Aug 18, 16",0.531401711
19/08/2016,82.1004,82.6208,81.7881,82.3558,5405005,5405005,-0.03785,-0.046,82.1701,"Aug 19, 16",0.530697287
22/08/2016,82.4789,83.0087,82.318,82.6208,4130290,4130290,0.264933,0.322,82.6759,"Aug 22, 16",0.535622681
23/08/2016,83.056,83.8792,82.904,83.0749,3389799,3389799,0.454168,0.55,83.3001,"Aug 23, 16",0.544062763
24/08/2016,82.8952,83.1506,81.9017,81.9868,5287214,5287214,-1.0881,-1.31,82.414,"Aug 24, 16",0.523838908
25/08/2016,81.3624,81.6746,79.7444,80.7946,7285270,7285270,-1.1922,-1.454,80.8346,"Aug 25, 16",0.50168021
26/08/2016,81.0123,82.1761,80.9933,81.9395,6181557,6181557,1.1449,1.417,81.6684,"Aug 26, 16",0.522959772
29/08/2016,82.1004,82.9425,81.8449,82.7532,3740184,3740184,0.813717,0.993,82.6674,"Aug 29, 16",0.53808352
30/08/2016,82.6492,82.9131,82.0436,82.1761,3088519,3088519,-0.577172,-0.697,82.221,"Aug 30, 16",0.527357312
31/08/2016,82.2045,82.6965,81.4097,82.3464,5500745,5500745,0.170314,0.207,82.2229,"Aug 31, 16",0.530522575
01/09/2016,82.4032,82.5167,81.6746,82.2991,3116760,3116760,-0.047311,-0.057,82.092,"Sep 1, 16",0.529643439
02/09/2016,82.5262,83.1317,82.4883,82.6208,3325280,3325280,0.321704,0.391,82.7262,"Sep 2, 16",0.535622681
06/09/2016,82.7911,82.9046,81.9679,82.4789,4149564,4149564,-0.141928,-0.172,82.3788,"Sep 6, 16",0.532985272
07/09/2016,82.2139,82.4126,81.3624,81.5137,4756536,4756536,-0.965106,-1.17,81.7431,"Sep 7, 16",0.515045685
08/09/2016,81.1542,81.9679,81.1542,81.6178,4187541,4187541,0.104079,0.128,81.6055,"Sep 8, 16",0.516980529
09/09/2016,81.2867,81.2867,80.2837,80.3026,5647975,5647975,-1.3152,-1.611,80.8293,"Sep 9, 16",0.492535704
12/09/2016,79.9052,81.7314,79.8485,81.5611,4529765,4529765,1.2584,1.567,81.1616,"Sep 12, 16",0.51592668
13/09/2016,80.9933,81.3813,80.1039,80.2742,5105478,5105478,-1.2868,-1.578,80.5892,"Sep 13, 16",0.492007851
14/09/2016,80.208,80.719,79.839,80.1229,4111536,4111536,-0.15139,-0.189,80.2144,"Sep 14, 16",0.48919573
