date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
09/11/2015,42.3681,42.3681,41.809,41.9768,5946001,5946001,-0.540433,-1.271,42.0305,"Nov 9, 15",0.165860297
10/11/2015,42.014,42.7222,41.9861,42.6383,5520634,5520634,0.661564,1.576,42.454,"Nov 10, 15",0.184232745
11/11/2015,42.7315,42.7408,41.9674,41.9954,4303798,4303798,-0.642928,-1.508,42.2527,"Nov 11, 15",0.166376892
12/11/2015,41.7531,41.8929,41.1475,41.1754,6013931,6013931,-0.819968,-1.953,41.5288,"Nov 12, 15",0.143602277
13/11/2015,40.4859,41.3338,40.4859,40.9611,6797538,6797538,-0.21431,-0.52,40.9964,"Nov 13, 15",0.137650326
16/11/2015,40.9052,41.8277,40.812,41.8184,6362852,6362852,0.857237,2.093,41.5237,"Nov 16, 15",0.161460908
17/11/2015,41.8277,42.0886,41.5668,41.7159,5794319,5794319,-0.102496,-0.245,41.7772,"Nov 17, 15",0.158614081
18/11/2015,41.9022,42.7408,41.8929,42.6756,5691032,5691032,0.959736,2.301,42.4041,"Nov 18, 15",0.185268713
19/11/2015,42.6011,42.9272,42.3681,42.6104,6830303,6830303,-0.065224,-0.153,42.6593,"Nov 19, 15",0.183457853
20/11/2015,42.8899,43.216,42.7129,42.8713,7140745,7140745,0.260899,0.612,42.9275,"Nov 20, 15",0.190704069
23/11/2015,42.8899,42.9551,42.1678,42.3402,4593816,4593816,-0.531114,-1.239,42.5021,"Nov 23, 15",0.17595334
24/11/2015,42.0327,42.4706,41.9581,42.3495,4638597,4638597,0.009315,0.022,42.2601,"Nov 24, 15",0.176211637
25/11/2015,42.2842,42.5312,42.1911,42.3122,3080732,3080732,-0.037269,-0.088,42.3576,"Nov 25, 15",0.17517567
27/11/2015,42.3215,42.4892,42.219,42.3215,1678028,1678028,0.009317,0.022,42.3363,"Nov 27, 15",0.175433968
30/11/2015,42.3402,42.4333,41.8556,41.8556,7826988,7826988,-0.465891,-1.101,41.9751,"Nov 30, 15",0.162494098
01/12/2015,42.1352,42.4147,41.8743,42.3588,5593933,5593933,0.503162,1.202,42.213,"Dec 1, 15",0.176469935
02/12/2015,42.3308,42.6011,42.0373,42.1352,4840404,4840404,-0.223627,-0.528,42.3089,"Dec 2, 15",0.170259686
03/12/2015,42.2656,42.3681,41.0077,41.1382,6857387,6857387,-0.997007,-2.366,41.5387,"Dec 3, 15",0.142569088
04/12/2015,41.3804,42.2656,41.2593,42.2097,6438507,6438507,1.0716,2.605,41.865,"Dec 4, 15",0.172328843
07/12/2015,42.4613,42.6104,42.2004,42.452,5559878,5559878,0.24226,0.574,42.3993,"Dec 7, 15",0.179058464
08/12/2015,42.2283,42.629,42.0793,42.4426,5199007,5199007,-0.009317,-0.022,42.4197,"Dec 8, 15",0.178797389
09/12/2015,42.2936,42.5824,41.7531,41.8929,5544425,5544425,-0.54975,-1.295,42.0511,"Dec 9, 15",0.163530065
10/12/2015,42.0047,42.5265,41.9302,42.219,4953216,4953216,0.326124,0.778,42.2579,"Dec 10, 15",0.172587141
11/12/2015,41.7159,41.809,41.2686,41.3338,5236356,5236356,-0.885194,-2.097,41.4793,"Dec 11, 15",0.148001666
14/12/2015,41.4177,41.7718,40.9611,41.7531,6173468,6173468,0.419302,1.014,41.4763,"Dec 14, 15",0.159647271
15/12/2015,42.1165,42.7874,42.0699,42.4799,5827967,5827967,0.72679,1.741,42.496,"Dec 15, 15",0.179833356
16/12/2015,42.6476,42.9924,42.1631,42.9085,7576468,7576468,0.42862,1.009,42.6582,"Dec 16, 15",0.191737259
17/12/2015,42.9458,43.0669,42.1631,42.1724,5792159,5792159,-0.736106,-1.716,42.5954,"Dec 17, 15",0.171292876
18/12/2015,41.8929,41.9674,40.7189,40.7189,13044416,13044416,-1.4536,-3.447,41.1621,"Dec 18, 15",0.130923483
21/12/2015,41.045,41.1754,40.5931,41.0357,5453285,5453285,0.316807,0.778,40.869,"Dec 21, 15",0.139722261
22/12/2015,41.2127,41.5202,40.9704,41.4456,4367282,4367282,0.409983,0.999,41.2545,"Dec 22, 15",0.151106791
23/12/2015,41.6786,42.0932,41.5854,42.0233,4353013,4353013,0.577705,1.394,41.8563,"Dec 23, 15",0.167151784
24/12/2015,41.8743,42.2097,41.8743,42.0233,1462895,1462895,0,0,42.0215,"Dec 24, 15",0.167151784
28/12/2015,41.8556,42.0513,41.7624,41.9581,2742912,2742912,-0.065224,-0.155,41.9284,"Dec 28, 15",0.165340925
29/12/2015,42.1911,42.8154,42.0886,42.6942,4071216,4071216,0.736106,1.754,42.5869,"Dec 29, 15",0.185785308
30/12/2015,42.7222,42.8899,42.1258,42.1818,4912009,4912009,-0.51248,-1.2,42.4875,"Dec 30, 15",0.171553951
31/12/2015,42.0327,42.3914,41.837,41.8463,4192372,4192372,-0.335441,-0.795,42.063,"Dec 31, 15",0.162235801
04/01/2016,40.9425,41.045,39.6007,40.0014,12227482,12227482,-1.8449,-4.409,39.9507,"Jan 4, 16",0.110995695
05/01/2016,40.0293,40.253,39.7032,39.9921,8245208,8245208,-0.009317,-0.023,39.9772,"Jan 5, 16",0.110737398
06/01/2016,39.4237,40.0433,39.3305,39.6566,5906042,5906042,-0.335443,-0.839,39.6748,"Jan 6, 16",0.101419247
07/01/2016,38.8367,39.3025,38.5758,38.7062,7151352,7151352,-0.950414,-2.397,38.9094,"Jan 7, 16",0.075022913
08/01/2016,39.0044,39.0416,37.7744,37.8956,7477658,7477658,-0.810654,-2.094,38.237,"Jan 8, 16",0.052509374
11/01/2016,37.9887,38.1099,37.3644,37.9515,7839704,7839704,0.05591,0.148,37.7276,"Jan 11, 16",0.054061936
12/01/2016,38.1937,38.7714,38.0819,38.6317,7329319,7329319,0.680198,1.792,38.4822,"Jan 12, 16",0.072953756
13/01/2016,38.8942,39.0911,37.6565,37.769,5754440,5754440,-0.862653,-2.233,38.2823,"Jan 13, 16",0.048993195
14/01/2016,37.8253,38.7423,37.6377,38.5379,7326779,7326779,0.768886,2.036,38.3595,"Jan 14, 16",0.070348563
15/01/2016,37.3658,38.3691,37.272,38.0128,10464812,10464812,-0.525092,-1.363,37.9337,"Jan 15, 16",0.055764477
19/01/2016,38.5379,38.7442,37.6284,37.9097,7997345,7997345,-0.103141,-0.271,38.1181,"Jan 19, 16",0.052900986
20/01/2016,37.2533,37.769,36.6438,37.469,11279856,11279856,-0.440705,-1.163,37.1838,"Jan 20, 16",0.040661019
21/01/2016,37.6752,37.6752,36.7938,37.0189,10089522,10089522,-0.450075,-1.201,37.219,"Jan 21, 16",0.028159978
22/01/2016,37.694,37.694,37.2627,37.5346,8854648,8854648,0.515714,1.393,37.4415,"Jan 22, 16",0.042482988
25/01/2016,37.5346,37.6565,37.1126,37.1877,5304620,5304620,-0.346935,-0.924,37.4134,"Jan 25, 16",0.032848216
26/01/2016,37.3752,37.919,37.1736,37.6565,5360386,5360386,0.468832,1.261,37.6112,"Jan 26, 16",0.045868629
27/01/2016,37.4596,38.9036,37.4127,37.9472,10530704,10530704,0.290674,0.772,38.1545,"Jan 27, 16",0.053942508
28/01/2016,36.0156,36.1,33.7558,34.4216,23544369,23544369,-3.5256,-9.291,34.6763,"Jan 28, 16",-0.043977225
29/01/2016,34.4028,35.5092,34.3934,35.4905,16124348,16124348,1.0689,3.105,35.2319,"Jan 29, 16",-0.014289682
01/02/2016,33.9152,36.2969,33.9152,36.0531,14252547,14252547,0.562597,1.585,35.3658,"Feb 1, 16",0.001335926
02/02/2016,35.6311,36.3156,35.4624,35.5186,9632365,9632365,-0.534465,-1.482,35.798,"Feb 2, 16",-0.013509235
03/02/2016,35.8468,36.0156,34.7872,35.6499,6913974,6913974,0.131272,0.37,35.3145,"Feb 3, 16",-0.009862519
04/02/2016,35.4249,35.8374,35.1904,35.6405,5103812,5103812,-0.009378,-0.026,35.5678,"Feb 4, 16",-0.010123594
05/02/2016,35.8468,35.9593,34.8013,35.0779,5750213,5750213,-0.562598,-1.579,35.1629,"Feb 5, 16",-0.025749201
08/02/2016,34.8716,35.2936,34.4028,35.1248,7801988,7801988,0.046886,0.134,34.7633,"Feb 8, 16",-0.024446605
09/02/2016,34.656,35.4295,34.5716,34.6935,8691584,8691584,-0.431328,-1.228,34.846,"Feb 9, 16",-0.036425496
10/02/2016,35.2373,35.7999,34.806,34.8904,7909567,7909567,0.196911,0.568,35.2752,"Feb 10, 16",-0.030956812
11/02/2016,34.1684,34.5528,33.7746,34.0746,7724036,7724036,-0.815766,-2.338,34.179,"Feb 11, 16",-0.053614776
12/02/2016,34.4122,34.8341,34.1309,34.8154,6424843,6424843,0.740754,2.174,34.5183,"Feb 12, 16",-0.033039856
16/02/2016,34.8154,35.6405,34.806,35.6218,7960166,7960166,0.806388,2.316,35.453,"Feb 16, 16",-0.010642966
17/02/2016,35.9781,36.1562,35.8562,36.0531,6358927,6358927,0.431324,1.211,36.0255,"Feb 17, 16",0.001335926
18/02/2016,35.9499,36.4657,35.8327,35.9218,5618537,5618537,-0.131273,-0.364,36.1135,"Feb 18, 16",-0.00231079
19/02/2016,35.9312,36.2406,35.7624,36.1281,5734963,5734963,0.206286,0.574,36.0193,"Feb 19, 16",0.00341897
22/02/2016,36.5688,36.7985,36.3253,36.7188,4946303,4946303,0.590726,1.635,36.6647,"Feb 22, 16",0.019825024
23/02/2016,36.4844,36.6157,35.9124,35.9968,6144311,6144311,-0.721998,-1.966,36.1583,"Feb 23, 16",-0.000227746
24/02/2016,35.7999,36.8689,35.603,36.7563,7054827,7054827,0.759505,2.11,36.2861,"Feb 24, 16",0.020866546
25/02/2016,36.7751,37.1689,36.5407,37.1595,7608342,7608342,0.403196,1.097,36.8671,"Feb 25, 16",0.032064991
26/02/2016,37.0189,37.3939,36.7751,37.0564,8741436,8741436,-0.103143,-0.278,37.1042,"Feb 26, 16",0.0292015
29/02/2016,36.8876,37.3531,36.325,36.325,8463351,8463351,-0.731377,-1.974,36.703,"Feb 29, 16",0.008887654
01/03/2016,36.4844,37.0001,36.3766,36.8782,9693915,9693915,0.553221,1.523,36.7419,"Mar 1, 16",0.024252187
02/03/2016,36.897,37.1033,36.6626,36.8876,7498122,7498122,0.009378,0.025,36.8301,"Mar 2, 16",0.024513262
03/03/2016,36.1562,36.4657,35.7155,36.4,13516152,13516152,-0.487584,-1.322,36.1278,"Mar 3, 16",0.010970699
04/03/2016,36.4282,36.911,36.3813,36.7376,7419240,7419240,0.337555,0.927,36.6886,"Mar 4, 16",0.020347174
07/03/2016,36.5688,36.9345,36.4938,36.7376,5955825,5955825,0,0,36.721,"Mar 7, 16",0.020347174
08/03/2016,36.5219,37.0283,36.4563,36.7282,7704218,7704218,-0.009375,-0.026,36.8051,"Mar 8, 16",0.020086099
09/03/2016,36.8126,36.9345,36.5746,36.8313,6196135,6196135,0.103143,0.281,36.7942,"Mar 9, 16",0.02294959
10/03/2016,36.9532,37.3939,36.4,36.5969,8716891,8716891,-0.234415,-0.636,36.7389,"Mar 10, 16",0.016439383
11/03/2016,36.8032,37.9284,36.6438,37.8534,11786377,11786377,1.2565,3.433,37.2867,"Mar 11, 16",0.051337314
14/03/2016,37.7971,38.1441,37.4936,37.9753,5707834,5707834,0.121895,0.322,37.8785,"Mar 14, 16",0.054722955
15/03/2016,37.6565,37.8253,37.0845,37.4127,5309282,5309282,-0.562597,-1.481,37.3302,"Mar 15, 16",0.039097348
16/03/2016,37.6377,37.8018,37.3002,37.6752,5392953,5392953,0.262544,0.702,37.6168,"Mar 16, 16",0.046388002
17/03/2016,37.694,37.8862,37.0705,37.7784,6090561,6090561,0.103145,0.274,37.617,"Mar 17, 16",0.04925427
18/03/2016,37.844,38.3879,37.6377,38.2472,10143912,10143912,0.468829,1.241,38.1494,"Mar 18, 16",0.062274684
21/03/2016,38.0503,38.2285,37.919,38.2191,4054783,4054783,-0.02813,-0.074,38.0976,"Mar 21, 16",0.061494237
22/03/2016,37.9753,38.5942,37.8253,38.4723,6652301,6652301,0.253171,0.662,38.3977,"Mar 22, 16",0.068526594
23/03/2016,38.2941,38.7629,38.1535,38.2378,4087593,4087593,-0.234417,-0.609,38.3242,"Mar 23, 16",0.062013609
24/03/2016,38.1066,38.3504,37.844,38.2097,4261406,4261406,-0.028131,-0.074,38.1343,"Mar 24, 16",0.061233162
28/03/2016,38.2285,38.4441,38.0784,38.3316,3328016,3328016,0.121898,0.319,38.3158,"Mar 28, 16",0.064618803
29/03/2016,38.2097,38.9411,38.1722,38.8848,4127036,4127036,0.553219,1.443,38.7026,"Mar 29, 16",0.079983336
30/03/2016,39.0067,39.3255,38.9036,39.0536,3433188,3433188,0.168779,0.434,39.1029,"Mar 30, 16",0.084671573
31/03/2016,39.0536,39.3818,38.9223,39.2224,5168358,5168358,0.16878,0.432,39.2193,"Mar 31, 16",0.089359811
01/04/2016,38.9411,39.6256,38.7817,39.5599,3972910,3972910,0.337558,0.861,39.3631,"Apr 1, 16",0.098733509
04/04/2016,39.7006,40.01,39.5318,39.6818,4407750,4407750,0.121894,0.308,39.7606,"Apr 4, 16",0.10211915
05/04/2016,39.3912,39.6256,39.2786,39.4193,6582670,6582670,-0.262541,-0.662,39.4284,"Apr 5, 16",0.094828496
06/04/2016,39.363,40.4695,39.363,40.3663,6261000,6261000,0.947037,2.402,40.2035,"Apr 6, 16",0.121130399
07/04/2016,40.01,40.2351,39.6068,39.9538,4901278,4901278,-0.412572,-1.022,39.8971,"Apr 7, 16",0.109673656
08/04/2016,40.1132,40.2537,39.4952,39.7287,4920295,4920295,-0.225039,-0.563,39.7877,"Apr 8, 16",0.103421747
11/04/2016,39.8225,40.2069,39.8131,39.8319,3948803,3948803,0.103143,0.26,39.9348,"Apr 11, 16",0.106288016
12/04/2016,39.7193,40.3851,39.7193,39.9069,5100180,5100180,0.075013,0.188,40.1254,"Apr 12, 16",0.10837106
13/04/2016,40.4446,40.9635,40.2654,40.8975,4140692,4140692,0.990595,2.482,40.7245,"Apr 13, 16",0.135883905
14/04/2016,40.9258,41.1899,40.8314,41.0484,3118706,3118706,0.150948,0.369,41.0491,"Apr 14, 16",0.14007499
15/04/2016,41.0673,41.0843,40.7371,40.9541,3620361,3620361,-0.094343,-0.23,40.9146,"Apr 15, 16",0.137455909
18/04/2016,40.7371,41.5201,40.7371,41.4635,4268804,4268804,0.509449,1.244,41.3234,"Apr 18, 16",0.151603944
19/04/2016,41.5107,41.5201,41.0296,41.3692,7787180,7787180,-0.094342,-0.228,41.2281,"Apr 19, 16",0.148984863
20/04/2016,41.9635,42.0579,41.0484,41.4824,8693520,8693520,0.113213,0.274,41.4029,"Apr 20, 16",0.152128871
21/04/2016,41.3031,41.8126,41.1239,41.3975,6171502,6171502,-0.084908,-0.205,41.3844,"Apr 21, 16",0.149770865
22/04/2016,41.2465,41.6711,41.2465,41.5862,4691801,4691801,0.188682,0.456,41.5075,"Apr 22, 16",0.155011804
25/04/2016,41.5201,41.6994,41.3314,41.5201,4136820,4136820,-0.066039,-0.159,41.5378,"Apr 25, 16",0.153175948
26/04/2016,41.6616,41.7466,41.2796,41.3975,3373397,3373397,-0.122643,-0.295,41.434,"Apr 26, 16",0.149770865
27/04/2016,41.4447,41.5107,41.2182,41.3503,5035092,5035092,-0.047173,-0.114,41.3882,"Apr 27, 16",0.148459936
28/04/2016,37.8125,39.3314,37.7276,38.1332,54527662,54527662,-3.2171,-7.78,38.591,"Apr 28, 16",0.059108457
29/04/2016,38.0814,38.0955,36.3973,36.6992,30646842,30646842,-1.434,-3.761,37.0328,"Apr 29, 16",0.019280655
02/05/2016,36.6521,36.9068,36.2464,36.6521,21292314,21292314,-0.047171,-0.129,36.5435,"May 2, 16",0.017972504
03/05/2016,36.6049,36.6332,36.0483,36.369,18241628,18241628,-0.283027,-0.772,36.301,"May 3, 16",0.010109707
04/05/2016,36.1803,36.2841,35.8501,35.9445,13975308,13975308,-0.42454,-1.167,35.9711,"May 4, 16",-0.001680322
05/05/2016,36.1143,36.5388,35.9445,36.3219,16530986,16530986,0.377368,1.05,36.2223,"May 5, 16",0.008801555
06/05/2016,36.0577,36.2275,35.5766,35.8218,11399947,11399947,-0.500014,-1.377,35.825,"May 6, 16",-0.005088182
09/05/2016,35.9539,36.3973,35.7369,35.8313,11156161,11156161,0.009433,0.026,35.9041,"May 9, 16",-0.00482433
10/05/2016,36.1332,36.1332,35.6426,35.9445,11228249,11228249,0.113213,0.316,35.8772,"May 10, 16",-0.001680322
11/05/2016,36.0388,36.1237,35.7558,35.8596,10598334,10598334,-0.08491,-0.236,35.9336,"May 11, 16",-0.004038328
12/05/2016,35.9822,36.0106,35.3973,35.8501,10395442,10395442,-0.009435,-0.026,35.6913,"May 12, 16",-0.00430218
13/05/2016,35.7181,35.9031,35.3501,35.4728,9337889,9337889,-0.37737,-1.053,35.6438,"May 13, 16",-0.01478128
16/05/2016,35.4728,36.237,35.4728,36.086,10178499,10178499,0.613227,1.729,35.9405,"May 16, 16",0.002249688
17/05/2016,36.0577,36.1332,35.4256,35.5766,8357129,8357129,-0.50945,-1.412,35.7228,"May 17, 16",-0.011898347
18/05/2016,35.6143,35.9445,35.369,35.6143,10641315,10641315,0.037738,0.106,35.6182,"May 18, 16",-0.010851271
19/05/2016,35.435,35.5483,34.8029,35.1331,8221339,8221339,-0.481147,-1.351,35.0479,"May 19, 16",-0.024216081
20/05/2016,35.4256,35.6426,35.3596,35.4728,7807640,7807640,0.339632,0.967,35.4912,"May 20, 16",-0.01478128
23/05/2016,35.586,35.6143,35.1614,35.2558,7126702,7126702,-0.216986,-0.612,35.3206,"May 23, 16",-0.020808221
24/05/2016,35.369,35.9162,35.3124,35.8313,8678415,8678415,0.575488,1.632,35.6549,"May 24, 16",-0.00482433
25/05/2016,35.9068,36.5766,35.8785,36.4917,16141174,16141174,0.660396,1.843,36.3469,"May 25, 16",0.013517567
26/05/2016,36.4634,36.7464,36.3596,36.6898,12446010,12446010,0.198121,0.543,36.6124,"May 26, 16",0.019019581
27/05/2016,36.8313,37.1709,36.7181,37.0766,12339372,12339372,0.386804,1.054,36.9836,"May 27, 16",0.029762533
31/05/2016,37.1049,37.4257,36.9257,37.3879,15887012,15887012,0.31133,0.84,37.2587,"May 31, 16",0.038408554
01/06/2016,37.1426,37.3785,37.0766,37.2653,11554986,11554986,-0.122644,-0.328,37.2531,"Jun 1, 16",0.035003472
02/06/2016,37.2653,37.3974,37.1191,37.2936,12758510,12758510,0.028301,0.076,37.2533,"Jun 2, 16",0.035789474
03/06/2016,37.2842,37.303,36.8124,36.9634,10841185,10841185,-0.330197,-0.885,36.9509,"Jun 3, 16",0.026618525
06/06/2016,37.0294,37.152,36.8407,36.954,9157051,9157051,-0.009435,-0.026,36.9856,"Jun 6, 16",0.02635745
07/06/2016,36.9068,37.0577,36.7181,36.7275,10202655,10202655,-0.226422,-0.613,36.8441,"Jun 7, 16",0.020066657
08/06/2016,36.6992,36.8502,36.4634,36.7087,9133984,9133984,-0.018869,-0.051,36.6863,"Jun 8, 16",0.019544508
09/06/2016,36.6709,36.8663,36.5766,36.6709,10093110,10093110,-0.037735,-0.103,36.7166,"Jun 9, 16",0.018494654
10/06/2016,36.4822,36.5105,36.0671,36.2275,7926099,7926099,-0.443412,-1.209,36.2092,"Jun 10, 16",0.006179697
13/06/2016,36.152,36.3785,35.7086,35.7181,11108222,11108222,-0.509449,-1.406,35.891,"Jun 13, 16",-0.007968338
14/06/2016,35.7275,35.7464,35.3218,35.5294,9613240,9613240,-0.188686,-0.528,35.5054,"Jun 14, 16",-0.013209276
15/06/2016,35.6143,35.7275,35.2841,35.3124,7716278,7716278,-0.216987,-0.611,35.4877,"Jun 15, 16",-0.019236217
16/06/2016,35.2464,35.4162,34.7935,35.3784,10267861,10267861,0.06604,0.187,35.1143,"Jun 16, 16",-0.017403138
17/06/2016,35.2841,35.4586,35.1237,35.2747,9899994,9899994,-0.103775,-0.293,35.3,"Jun 17, 16",-0.020283294
20/06/2016,35.7369,35.9125,35.6143,35.6143,7707311,7707311,0.339632,0.963,35.7731,"Jun 20, 16",-0.010851271
21/06/2016,35.8501,36.02,35.5671,35.5954,8841062,8841062,-0.018869,-0.053,35.7128,"Jun 21, 16",-0.011376198
22/06/2016,35.586,36.6521,35.586,36.5483,10868100,10868100,0.952859,2.677,36.4283,"Jun 22, 16",0.015089571
23/06/2016,36.8313,37.3879,36.7841,37.3879,10755509,10755509,0.839648,2.297,37.0604,"Jun 23, 16",0.038408554
24/06/2016,36.1992,36.3785,35.7652,35.7652,16525037,16525037,-1.6227,-4.34,35.993,"Jun 24, 16",-0.006660186
27/06/2016,35.3879,35.4539,34.6803,34.8596,12814945,12814945,-0.905688,-2.532,34.9031,"Jun 27, 16",-0.031812248
28/06/2016,35.1709,35.4539,34.9633,35.435,8379696,8379696,0.575489,1.651,35.2568,"Jun 28, 16",-0.015831135
29/06/2016,35.803,36.5577,35.803,36.3879,8366480,8366480,0.95286,2.689,36.2876,"Jun 29, 16",0.010634634
30/06/2016,36.4634,37.086,36.3879,37.086,10425042,10425042,0.698133,1.919,36.862,"Jun 30, 16",0.030023608
01/07/2016,37.086,37.4634,36.9445,37.303,6904578,6904578,0.216989,0.585,37.2685,"Jul 1, 16",0.036050549
05/07/2016,37.086,37.3219,36.9917,37.2087,10029256,10029256,-0.094343,-0.253,37.1257,"Jul 5, 16",0.033431468
06/07/2016,37.0483,38.5672,37.0294,38.52,13177175,13177175,1.3114,3.524,38.1255,"Jul 6, 16",0.06985141
07/07/2016,38.52,39.2182,38.4917,39.0201,17624412,17624412,0.500014,1.298,39.0312,"Jul 7, 16",0.083741147
08/07/2016,39.2465,39.8786,39.2087,39.5201,11071768,11071768,0.500015,1.281,39.5449,"Jul 8, 16",0.097628107
11/07/2016,39.6522,39.9163,39.6238,39.7371,9053078,9053078,0.216988,0.549,39.7968,"Jul 11, 16",0.103655048
12/07/2016,39.9446,40.2371,39.7512,39.822,8268794,8268794,0.084907,0.214,40.0099,"Jul 12, 16",0.106013054
13/07/2016,40.0973,40.3583,39.7271,39.841,7920234,7920234,0.019,0.048,39.9221,"Jul 13, 16",0.106540758
14/07/2016,40.1922,40.2681,39.8884,40.1352,9011856,9011856,0.294276,0.739,40.1356,"Jul 14, 16",0.114711846
15/07/2016,40.2492,40.3726,39.8932,39.9644,7693538,7693538,-0.170871,-0.426,40.0756,"Jul 15, 16",0.10996806
18/07/2016,39.9169,40.0868,39.6891,39.9549,7524201,7524201,-0.009493,-0.024,39.9336,"Jul 18, 16",0.109704208
19/07/2016,39.8125,39.86,39.4897,39.6796,8462772,8462772,-0.27529,-0.689,39.6466,"Jul 19, 16",0.102058047
20/07/2016,40.6289,40.7428,39.9596,40.4865,13686493,13686493,0.806883,2.033,40.5443,"Jul 20, 16",0.124468824
21/07/2016,40.7048,41.2167,40.6384,40.8567,11491486,11491486,0.370217,0.914,40.9153,"Jul 21, 16",0.134750729
22/07/2016,40.8662,41.0655,40.6384,40.9801,10205059,10205059,0.123407,0.302,40.8447,"Jul 22, 16",0.138178031
25/07/2016,40.8947,41.2364,40.8804,41.2079,11525920,11525920,0.227823,0.556,41.1021,"Jul 25, 16",0.14450493
26/07/2016,41.1889,41.4073,41.1605,41.3883,8664793,8664793,0.180363,0.438,41.3094,"Jul 26, 16",0.149515345
27/07/2016,41.3598,41.6731,41.0465,41.4547,15188217,15188217,0.066448,0.161,41.3543,"Jul 27, 16",0.151359533
28/07/2016,41.787,42.8691,41.7015,42.1952,18284740,18284740,0.740434,1.786,42.2017,"Jul 28, 16",0.171926121
29/07/2016,42.1287,42.8312,42.0148,42.4799,13423155,13423155,0.284779,0.675,42.4697,"Jul 29, 16",0.179833356
01/08/2016,42.4799,43.2678,42.4515,42.9926,12152584,12152584,0.512609,1.207,42.9524,"Aug 1, 16",0.194073045
02/08/2016,43.4007,43.4672,42.5796,42.7837,10352748,10352748,-0.20884,-0.486,42.8335,"Aug 2, 16",0.188271073
03/08/2016,42.7837,42.8027,42.5568,42.6698,7783077,7783077,-0.113912,-0.266,42.6714,"Aug 3, 16",0.185107624
04/08/2016,42.7742,42.8027,42.5084,42.5369,6583457,6583457,-0.1329,-0.311,42.6163,"Aug 4, 16",0.18141647
05/08/2016,42.7173,43.1065,42.5939,42.9641,6555269,6555269,0.427173,1.004,42.9312,"Aug 5, 16",0.193281489
08/08/2016,42.7742,43.1065,42.6034,42.7363,7657947,7657947,-0.227822,-0.53,42.7416,"Aug 8, 16",0.18695459
09/08/2016,42.7837,42.8881,42.7078,42.7932,6486199,6486199,0.056954,0.133,42.8054,"Aug 9, 16",0.188534926
10/08/2016,42.7932,42.9926,42.4173,42.5369,6026022,6026022,-0.256305,-0.599,42.5361,"Aug 10, 16",0.18141647
11/08/2016,42.5749,42.8502,42.4799,42.7647,5756248,5756248,0.227828,0.536,42.7265,"Aug 11, 16",0.187743369
12/08/2016,42.5464,42.8122,42.2901,42.7552,6686348,6686348,-0.009494,-0.022,42.5967,"Aug 12, 16",0.187479517
15/08/2016,42.9071,42.9356,42.5749,42.8597,6525830,6525830,0.10442,0.244,42.8666,"Aug 15, 16",0.190381891
16/08/2016,42.7363,42.7932,42.5464,42.6413,7584409,7584409,-0.218331,-0.509,42.6658,"Aug 16, 16",0.184316067
17/08/2016,42.8502,42.8502,42.1857,42.4135,8630316,8630316,-0.227828,-0.534,42.4036,"Aug 17, 16",0.177989168
18/08/2016,42.4135,42.4705,42.0053,42.1097,6548777,6548777,-0.303767,-0.716,42.1215,"Aug 18, 16",0.169551451
19/08/2016,41.9294,42.0623,41.431,41.9958,9439877,9439877,-0.113913,-0.271,41.8221,"Aug 19, 16",0.166388002
22/08/2016,41.8439,42.1097,41.5686,41.9294,6518441,6518441,-0.066448,-0.158,41.8842,"Aug 22, 16",0.164543813
23/08/2016,42.1192,42.1667,41.6731,41.6731,7401381,7401381,-0.256303,-0.611,41.8312,"Aug 23, 16",0.157425358
24/08/2016,41.73,41.8629,40.8852,40.9801,7578510,7578510,-0.692968,-1.663,41.322,"Aug 24, 16",0.138178031
25/08/2016,40.9801,41.768,40.1257,40.6668,38568594,38568594,-0.313261,-0.764,40.9551,"Aug 25, 16",0.129476462
26/08/2016,40.5529,41.0845,39.9549,40.7997,18670546,18670546,0.132896,0.327,40.6644,"Aug 26, 16",0.133167616
29/08/2016,40.8187,41.3598,40.7713,41.056,9223169,9223169,0.256304,0.628,41.1391,"Aug 29, 16",0.140286071
30/08/2016,40.8282,41.1605,40.3963,40.6573,12176249,12176249,-0.398694,-0.971,40.6985,"Aug 30, 16",0.129212609
31/08/2016,40.6953,40.7997,39.803,39.8884,12445790,12445790,-0.768909,-1.891,40.0165,"Aug 31, 16",0.107857242
01/09/2016,39.7935,40.1922,39.6226,40.1542,10739240,10739240,0.265798,0.666,39.9419,"Sep 1, 16",0.11523955
02/09/2016,40.2112,40.2966,39.765,39.9549,7208223,7208223,-0.199351,-0.496,39.9312,"Sep 2, 16",0.109704208
06/09/2016,39.9644,40.1732,39.6796,40.0213,7079106,7079106,0.066451,0.166,39.9746,"Sep 6, 16",0.111548396
07/09/2016,40.0118,40.1447,39.6511,39.7745,11063629,11063629,-0.246813,-0.617,39.7968,"Sep 7, 16",0.104693793
08/09/2016,39.9834,39.9834,39.5325,39.7271,7694303,7694303,-0.047464,-0.119,39.7154,"Sep 8, 16",0.103377309
09/09/2016,39.4518,39.4708,38.9202,38.9297,10977898,10977898,-0.797388,-2.007,39.1766,"Sep 9, 16",0.081230385
12/09/2016,38.7778,39.4138,38.7028,39.3189,7759551,7759551,0.389202,1,39.0981,"Sep 12, 16",0.092039994
13/09/2016,39.1385,39.148,38.4266,38.5784,6929986,6929986,-0.740432,-1.883,38.6651,"Sep 13, 16",0.071473406
