date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
30/10/2015,35.7866,36.0269,35.5961,35.6789,5633574,5633574,0.223715,0.631,35.8292,"Oct 30, 15",-0.173942739
02/11/2015,35.6789,35.8612,35.6044,35.7204,3027911,3027911,0.041433,0.116,35.7062,"Nov 2, 15",-0.172981909
03/11/2015,35.2729,35.4552,35.0575,35.2149,6825530,6825530,-0.505437,-1.415,35.1954,"Nov 3, 15",-0.184685519
04/11/2015,35.6872,35.7535,35.1569,35.2978,4463374,4463374,0.082858,0.235,35.4389,"Nov 4, 15",-0.182766173
05/11/2015,35.2398,35.2398,34.8421,35.0326,2574840,2574840,-0.265147,-0.751,34.9975,"Nov 5, 15",-0.188906228
06/11/2015,34.7675,34.8255,34.4195,34.7343,5331106,5331106,-0.29829,-0.851,34.6263,"Nov 6, 15",-0.195812631
09/11/2015,34.4692,34.5231,34.204,34.4195,3592090,3592090,-0.314864,-0.906,34.3756,"Nov 9, 15",-0.203101052
10/11/2015,34.2885,34.4648,34.0786,34.3893,3107155,3107155,-0.030218,-0.088,34.2609,"Nov 10, 15",-0.203800258
11/11/2015,34.6327,34.7083,34.3977,34.3977,2295044,2295044,0.008395,0.024,34.5356,"Nov 11, 15",-0.203605777
12/11/2015,34.1122,34.1878,33.6252,33.6252,3281765,3281765,-0.772416,-2.246,33.8913,"Nov 12, 15",-0.221491116
13/11/2015,33.3062,33.5803,33.2642,33.4741,2902487,2902487,-0.151124,-0.449,33.4763,"Nov 13, 15",-0.224989466
16/11/2015,33.4573,33.8016,33.3986,33.7764,2938543,2938543,0.30225,0.903,33.5978,"Nov 16, 15",-0.217990452
17/11/2015,34.1122,34.3893,34.0366,34.1122,3016182,3016182,0.335831,0.994,34.1856,"Nov 17, 15",-0.210215828
18/11/2015,34.2549,34.448,34.1626,34.4228,3316824,3316824,0.310649,0.911,34.3113,"Nov 18, 15",-0.203024648
19/11/2015,34.7503,34.7713,34.4925,34.5824,2940156,2940156,0.159517,0.463,34.6197,"Nov 19, 15",-0.199329502
20/11/2015,34.8258,34.9266,34.511,34.5236,2654401,2654401,-0.05877,-0.17,34.6861,"Nov 20, 15",-0.200690872
23/11/2015,34.2549,34.4195,33.8687,33.9275,2953863,2953863,-0.596102,-1.727,34.108,"Nov 23, 15",-0.214492103
24/11/2015,33.6168,33.9527,33.5917,33.9107,3899608,3899608,-0.016792,-0.049,33.8273,"Nov 24, 15",-0.214881065
25/11/2015,34.2885,34.3255,34.1038,34.171,2932102,2932102,0.26027,0.768,34.2196,"Nov 25, 15",-0.208854458
27/11/2015,34.448,34.5572,34.3725,34.3893,1559866,1559866,0.218292,0.639,34.448,"Nov 27, 15",-0.203800258
30/11/2015,34.3221,34.3893,33.9947,34.0114,2955689,2955689,-0.377813,-1.099,34.151,"Nov 30, 15",-0.212549604
01/12/2015,34.1794,34.3725,34.0115,34.3557,3235427,3235427,0.344229,1.012,34.2197,"Dec 1, 15",-0.204578184
02/12/2015,34.6663,34.809,34.2591,34.3557,2722577,2722577,0,0,34.5488,"Dec 2, 15",-0.204578184
03/12/2015,34.2633,34.2969,33.4489,33.5833,3042403,3042403,-0.772415,-2.248,33.7534,"Dec 3, 15",-0.222461208
04/12/2015,33.6588,33.8435,33.4153,33.8099,3162226,3162226,0.226687,0.675,33.6436,"Dec 4, 15",-0.217214842
07/12/2015,33.7596,33.7764,33.3901,33.5833,2521269,2521269,-0.226687,-0.67,33.5339,"Dec 7, 15",-0.222461208
08/12/2015,33.0627,33.3314,32.9725,33.1635,3079748,3079748,-0.419791,-1.25,33.1306,"Dec 8, 15",-0.232180645
09/12/2015,33.6084,33.7974,33.1416,33.2558,3069489,3069489,0.092355,0.278,33.4341,"Dec 9, 15",-0.230043666
10/12/2015,33.6168,33.684,33.407,33.5161,2938695,2938695,0.26027,0.783,33.5406,"Dec 10, 15",-0.224017059
11/12/2015,33.3902,33.4153,32.962,33.0039,2876878,2876878,-0.512146,-1.528,33.1629,"Dec 11, 15",-0.235875791
14/12/2015,32.9536,32.9788,32.4498,32.8276,3859370,3859370,-0.176311,-0.534,32.7078,"Dec 14, 15",-0.239957585
15/12/2015,32.9788,33.239,32.9704,33.0291,3215102,3215102,0.201497,0.614,33.1076,"Dec 15, 15",-0.235292347
16/12/2015,33.5497,33.8225,33.2306,33.7848,3226497,3226497,0.755627,2.288,33.5102,"Dec 16, 15",-0.217795971
17/12/2015,33.9695,33.9779,33.4153,33.4405,3435035,3435035,-0.344228,-1.019,33.6443,"Dec 17, 15",-0.225767391
18/12/2015,33.3902,33.4607,33.1047,33.1047,3021695,3021695,-0.335835,-1.004,33.2959,"Dec 18, 15",-0.233542015
21/12/2015,33.8351,33.8519,33.2138,33.4321,2843927,2843927,0.327438,0.989,33.4903,"Dec 21, 15",-0.225961872
22/12/2015,33.365,33.5497,33.25,33.4993,4009040,4009040,0.067167,0.201,33.4163,"Dec 22, 15",-0.224406022
23/12/2015,33.9191,34.4732,33.9191,34.3893,3626730,3626730,0.889956,2.657,34.2631,"Dec 23, 15",-0.203800258
24/12/2015,34.3473,34.5068,34.3389,34.3641,916612,916612,-0.025189,-0.073,34.4296,"Dec 24, 15",-0.204383702
28/12/2015,34.2213,34.4648,34.2129,34.3557,2106679,2106679,-0.008395,-0.024,34.3564,"Dec 28, 15",-0.204578184
29/12/2015,34.448,34.6999,34.4228,34.5824,2165916,2165916,0.226686,0.66,34.561,"Dec 29, 15",-0.199329502
30/12/2015,34.3977,34.6495,34.3557,34.4564,2087023,2087023,-0.125936,-0.364,34.5149,"Dec 30, 15",-0.202246723
31/12/2015,34.2549,34.3305,33.8687,33.8771,2048232,2048232,-0.57931,-1.681,34.0358,"Dec 31, 15",-0.215658991
04/01/2016,33.7932,33.9737,33.4572,33.9611,4051595,4051595,0.083957,0.248,33.6919,"Jan 4, 16",-0.213714177
05/01/2016,33.8016,34.2171,33.7848,34.1542,3138757,3138757,0.193106,0.569,34.0456,"Jan 5, 16",-0.209243421
06/01/2016,33.7512,33.9779,33.6084,33.7848,2708847,2708847,-0.369417,-1.082,33.7691,"Jan 6, 16",-0.217795971
07/01/2016,32.9536,33.2138,32.6849,32.7521,4635423,4635423,-1.0327,-3.057,32.9227,"Jan 7, 16",-0.241705602
08/01/2016,33.6756,33.8082,33.0627,33.0963,5258259,5258259,0.34423,1.051,33.5064,"Jan 8, 16",-0.233736496
11/01/2016,33.3566,33.4405,32.6303,32.9872,4618644,4618644,-0.109147,-0.33,32.9937,"Jan 11, 16",-0.236262439
12/01/2016,33.1215,33.2138,32.6932,33.1215,3554910,3554910,0.134333,0.407,32.9903,"Jan 12, 16",-0.233153052
13/01/2016,33.642,33.768,32.8444,32.878,3522582,3522582,-0.243478,-0.735,33.3211,"Jan 13, 16",-0.238790696
14/01/2016,33.2474,33.9359,33.0753,33.8183,3924170,3924170,0.94033,2.86,33.5434,"Jan 14, 16",-0.21702036
15/01/2016,32.6429,33.0207,32.4078,32.6597,5671321,5671321,-1.1586,-3.426,32.7104,"Jan 15, 16",-0.243844896
19/01/2016,33.4657,33.4825,32.6765,32.9788,4574346,4574346,0.319042,0.977,33.1092,"Jan 19, 16",-0.23645692
20/01/2016,32.6765,32.92,31.8789,32.7017,4855560,4855560,-0.277063,-0.84,32.4197,"Jan 20, 16",-0.24287249
21/01/2016,32.5674,33.0123,32.2399,32.7773,3971360,3971360,0.075562,0.231,32.6952,"Jan 21, 16",-0.241122157
22/01/2016,33.3986,33.6672,33.3566,33.6084,3099772,3099772,0.831187,2.536,33.5222,"Jan 22, 16",-0.221880079
25/01/2016,33.7008,33.7848,33.2768,33.3146,2878165,2878165,-0.293854,-0.874,33.569,"Jan 25, 16",-0.228682296
26/01/2016,33.9863,34.3053,33.6588,34.2801,4602649,4602649,0.96552,2.898,34.042,"Jan 26, 16",-0.206328516
27/01/2016,34.4648,34.5404,33.8771,34.087,3608008,3608008,-0.193107,-0.563,34.2685,"Jan 27, 16",-0.210799272
28/01/2016,34.0282,34.3305,33.5329,34.1206,5344813,5344813,0.033585,0.099,34.0442,"Jan 28, 16",-0.210021347
29/01/2016,34.0282,34.6789,33.9275,34.6663,4139291,4139291,0.545727,1.599,34.3489,"Jan 29, 16",-0.197387004
01/02/2016,34.2045,34.8846,34.129,34.7419,2985940,2985940,0.075566,0.218,34.5378,"Feb 1, 16",-0.195636672
02/02/2016,34.532,34.574,34.1542,34.3389,3345162,3345162,-0.403001,-1.16,34.3503,"Feb 2, 16",-0.204967147
03/02/2016,35.4975,35.5143,34.8846,35.3044,6393807,6393807,0.965519,2.812,35.194,"Feb 3, 16",-0.182613366
04/02/2016,34.7167,34.9602,34.0954,34.4061,6326595,6326595,-0.898351,-2.545,34.4705,"Feb 4, 16",-0.203411296
05/02/2016,34.3641,34.3809,33.9695,34.2213,3431421,3431421,-0.184709,-0.537,34.1589,"Feb 5, 16",-0.207689886
08/02/2016,33.5245,33.5749,32.6722,33.1383,7857450,7857450,-1.0831,-3.165,33.0334,"Feb 8, 16",-0.232764089
09/02/2016,32.8192,33.2726,32.7848,33.0291,6811911,6811911,-0.109148,-0.329,33.0092,"Feb 9, 16",-0.235292347
10/02/2016,33.0039,33.2894,32.7815,32.8528,5805388,5805388,-0.176311,-0.534,33.0533,"Feb 10, 16",-0.23937414
11/02/2016,33.0711,33.1887,32.5758,32.8696,5879724,5879724,0.016793,0.051,32.8452,"Feb 11, 16",-0.238985178
12/02/2016,32.7017,33.3902,32.6681,33.3818,3815847,3815847,0.512144,1.558,33.099,"Feb 12, 16",-0.227126445
16/02/2016,33.8519,34.1206,33.6252,33.9695,4126273,4126273,0.587708,1.761,33.9058,"Feb 16, 16",-0.213519696
17/02/2016,33.9844,34.2095,33.9412,34.1056,5423570,5423570,0.136161,0.401,34.0947,"Feb 17, 16",-0.210368635
18/02/2016,34.0537,34.3999,33.9671,34.0797,5243724,5243724,-0.02597,-0.076,34.2285,"Feb 18, 16",-0.210968286
19/02/2016,34.0623,34.4743,33.8892,34.4173,4054725,4054725,0.337592,0.991,34.2218,"Feb 19, 16",-0.203151987
22/02/2016,34.071,34.2874,33.9931,34.071,2856037,2856037,-0.34625,-1.006,34.1061,"Feb 22, 16",-0.211169713
23/02/2016,33.7074,33.8633,33.4001,33.4478,3184878,3184878,-0.623251,-1.829,33.6151,"Feb 23, 16",-0.225598377
24/02/2016,32.8591,33.4218,32.7336,33.3612,3720938,3720938,-0.086562,-0.259,33.0309,"Feb 24, 16",-0.227603388
25/02/2016,33.82,34.2008,33.7161,34.1922,3598055,3598055,0.831003,2.491,33.9447,"Feb 25, 16",-0.208363625
26/02/2016,34.0364,34.1229,33.8156,33.8806,2999332,2999332,-0.311628,-0.911,33.9389,"Feb 26, 16",-0.215577957
29/02/2016,33.6988,33.8459,33.4044,33.4737,2902774,2902774,-0.406842,-1.201,33.6041,"Feb 29, 16",-0.224998727
01/03/2016,34.0623,34.3393,33.8979,34.3307,3415225,3415225,0.856968,2.56,34.1398,"Mar 1, 16",-0.205156997
02/03/2016,33.8113,34.1316,33.7223,34.1056,2819582,2819582,-0.22506,-0.656,33.941,"Mar 2, 16",-0.210368635
03/03/2016,33.4478,33.9671,33.4391,33.9152,4181627,4181627,-0.190442,-0.558,33.6902,"Mar 3, 16",-0.214776879
04/03/2016,33.6382,34.0623,33.6122,33.8806,4579920,4579920,-0.034624,-0.102,33.8375,"Mar 4, 16",-0.215577957
07/03/2016,33.517,34.2355,33.4564,34.0364,4482157,4482157,0.155812,0.46,33.8383,"Mar 7, 16",-0.211970791
08/03/2016,34.1143,34.522,34.0277,34.374,3980572,3980572,0.337595,0.992,34.321,"Mar 8, 16",-0.204154492
09/03/2016,34.5384,34.6986,34.4778,34.6077,2861347,2861347,0.233717,0.68,34.5735,"Mar 9, 16",-0.198743743
10/03/2016,34.6856,34.8847,34.1922,34.3653,3383379,3383379,-0.242373,-0.7,34.4912,"Mar 10, 16",-0.204355919
11/03/2016,34.625,34.9885,34.5731,34.928,2667526,2667526,0.562655,1.637,34.8356,"Mar 11, 16",-0.191327984
14/03/2016,34.9713,35.0994,34.8198,34.9886,2382906,2382906,0.060593,0.173,34.9739,"Mar 14, 16",-0.189924939
15/03/2016,34.8414,34.8501,34.5211,34.6337,2910094,2910094,-0.354905,-1.014,34.652,"Mar 15, 16",-0.198141777
16/03/2016,34.3047,34.7808,34.2614,34.6683,2566675,2566675,0.034625,0.1,34.5116,"Mar 16, 16",-0.197340699
17/03/2016,34.8068,35.3521,34.6285,35.2656,3708358,3708358,0.597282,1.723,35.0806,"Mar 17, 16",-0.183511685
18/03/2016,34.6856,34.8804,34.5904,34.6943,4713236,4713236,-0.571314,-1.62,34.7036,"Mar 18, 16",-0.196738733
21/03/2016,34.5038,34.7548,34.4807,34.599,2949913,2949913,-0.095217,-0.274,34.6028,"Mar 21, 16",-0.19894517
22/03/2016,34.0191,34.5384,34.0018,34.4519,3775509,3775509,-0.147157,-0.425,34.3435,"Mar 22, 16",-0.202350909
23/03/2016,34.322,34.374,34.0191,34.0797,4748916,4748916,-0.372217,-1.08,34.165,"Mar 23, 16",-0.210968286
24/03/2016,34.0364,34.2757,33.9758,34.2441,2662702,2662702,0.164468,0.483,34.1584,"Mar 24, 16",-0.207162008
28/03/2016,34.3134,34.4173,34.1791,34.2355,1321129,1321129,-0.008658,-0.025,34.2892,"Mar 28, 16",-0.207361119
29/03/2016,34.3047,34.8674,34.1186,34.8328,2276165,2276165,0.597282,1.745,34.5441,"Mar 29, 16",-0.193532106
30/03/2016,35.1357,35.3954,35.1271,35.2309,2546146,2546146,0.398188,1.143,35.2743,"Mar 30, 16",-0.184315078
31/03/2016,35.0578,35.3824,35.0232,35.1011,2865101,2865101,-0.129845,-0.369,35.1803,"Mar 31, 16",-0.187320278
01/04/2016,34.4432,34.9799,34.4173,34.9193,4958095,4958095,-0.181781,-0.518,34.7362,"Apr 1, 16",-0.191529411
04/04/2016,35.3088,35.5253,35.2136,35.4647,3826270,3826270,0.545343,1.562,35.412,"Apr 4, 16",-0.178902014
05/04/2016,35.0405,35.153,34.8154,34.9366,4053696,4053696,-0.528032,-1.489,34.9594,"Apr 5, 16",-0.191128872
06/04/2016,35.2396,36.1139,35.2396,36.0793,4690458,4690458,1.1426,3.271,35.7872,"Apr 6, 16",-0.164672461
07/04/2016,35.7417,36.2091,35.7243,35.9494,4033565,4033565,-0.129843,-0.36,35.9707,"Apr 7, 16",-0.167679976
08/04/2016,36.01,36.0793,35.8023,35.9667,3062186,3062186,0.017311,0.048,35.9616,"Apr 8, 16",-0.167279437
11/04/2016,36.3216,36.3476,36.0273,36.0446,2964544,2964544,0.077907,0.217,36.1917,"Apr 11, 16",-0.165475854
12/04/2016,36.3389,36.6506,36.0619,36.5986,3983155,3983155,0.554002,1.537,36.4275,"Apr 12, 16",-0.152649345
13/04/2016,36.6592,36.8497,36.4861,36.8064,4875191,4875191,0.207746,0.568,36.6695,"Apr 13, 16",-0.147838247
14/04/2016,36.841,37.0314,36.6679,36.9103,4377887,4377887,0.103878,0.282,36.8922,"Apr 14, 16",-0.145432698
15/04/2016,37.1267,37.2392,36.9708,37.118,4050738,4050738,0.20775,0.563,37.0855,"Apr 15, 16",-0.140623915
18/04/2016,37.0228,37.4296,37.0228,37.3604,2531594,2531594,0.242374,0.653,37.3176,"Apr 18, 16",-0.135011738
19/04/2016,37.395,37.5595,37.3258,37.4729,2842802,2842802,0.112531,0.301,37.458,"Apr 19, 16",-0.132407077
20/04/2016,37.0401,37.4643,37.0141,37.2392,2866852,2866852,-0.233718,-0.624,37.2639,"Apr 20, 16",-0.137817827
21/04/2016,37.1699,37.4902,37.1526,37.3517,3177900,3177900,0.11253,0.302,37.3247,"Apr 21, 16",-0.135213165
22/04/2016,37.2219,37.3344,36.9795,37.2825,2450720,2450720,-0.069249,-0.185,37.1772,"Apr 22, 16",-0.136815321
25/04/2016,37.2219,37.2998,37.0978,37.1959,1709106,1709106,-0.086562,-0.232,37.1824,"Apr 25, 16",-0.138820332
26/04/2016,36.9276,37.0488,36.8194,36.9708,3032079,3032079,-0.225062,-0.605,36.9587,"Apr 26, 16",-0.144031969
27/04/2016,37.7672,37.8365,37.4215,37.6287,4385687,4385687,0.657875,1.779,37.644,"Apr 27, 16",-0.128799911
28/04/2016,37.6114,37.7932,37.3777,37.5335,3403053,3403053,-0.095219,-0.253,37.617,"Apr 28, 16",-0.131004033
29/04/2016,37.4037,37.5075,36.9449,37.144,3023649,3023649,-0.389532,-1.038,37.2015,"Apr 29, 16",-0.140021949
02/05/2016,37.2911,37.4987,37.2219,37.4729,2559309,2559309,0.328937,0.886,37.3759,"May 2, 16",-0.132407077
03/05/2016,37.4643,37.6201,37.2219,37.3431,4350501,4350501,-0.129843,-0.346,37.3912,"May 3, 16",-0.135412277
04/05/2016,36.5813,36.7458,36.5034,36.6592,3360813,3360813,-0.683844,-1.831,36.6196,"May 4, 16",-0.151246301
05/05/2016,36.538,36.8237,36.4802,36.7198,3387561,3387561,0.060594,0.165,36.6583,"May 5, 16",-0.149843257
06/05/2016,36.4515,36.5605,36.1875,36.4688,2646896,2646896,-0.251032,-0.684,36.3845,"May 6, 16",-0.155654546
09/05/2016,36.5986,36.9448,36.5813,36.8323,2904097,2904097,0.363563,0.997,36.8144,"May 9, 16",-0.147238596
10/05/2016,36.9622,37.2522,36.8237,36.8237,5544944,5544944,-0.008657,-0.024,37.1185,"May 10, 16",-0.147437708
11/05/2016,36.9866,37.3019,36.9604,36.9954,3492572,3492572,0.171718,0.466,37.131,"May 11, 16",-0.143462416
12/05/2016,37.4596,37.4771,36.7546,36.8465,2905471,2905471,-0.148894,-0.402,36.9885,"May 12, 16",-0.14690983
13/05/2016,36.6188,36.9253,36.6013,36.7064,2048832,2048832,-0.140135,-0.38,36.7764,"May 13, 16",-0.150153501
16/05/2016,36.54,37.1355,36.5224,37.0917,3118262,3118262,0.385369,1.05,36.9156,"May 16, 16",-0.141232827
17/05/2016,37.1355,37.1848,36.7677,36.8553,2025640,2025640,-0.236475,-0.638,36.9592,"May 17, 16",-0.146706088
18/05/2016,37.1355,37.3545,36.9166,37.1618,2190849,2190849,0.306542,0.832,37.117,"May 18, 16",-0.139609833
19/05/2016,36.8728,36.8886,36.286,36.6276,2859864,2859864,-0.534262,-1.438,36.5711,"May 19, 16",-0.151977922
20/05/2016,36.7414,36.9429,36.7151,36.794,2538243,2538243,0.166411,0.454,36.8373,"May 20, 16",-0.148125339
23/05/2016,36.8465,36.9604,36.7151,36.794,1633169,1633169,0,0,36.8362,"May 23, 16",-0.148125339
24/05/2016,37.2932,37.4771,37.2582,37.407,2622255,2622255,0.613086,1.666,37.3673,"May 24, 16",-0.13393283
25/05/2016,37.7574,37.8625,37.5559,37.7661,2647611,2647611,0.359094,0.96,37.7426,"May 25, 16",-0.125618752
26/05/2016,37.661,37.8274,37.626,37.7399,1853747,1853747,-0.026276,-0.07,37.737,"May 26, 16",-0.126225348
27/05/2016,37.4158,37.6172,37.3808,37.4421,2043863,2043863,-0.297783,-0.789,37.4778,"May 27, 16",-0.133120176
31/05/2016,37.3808,37.4321,37.0042,37.1093,2664942,2664942,-0.332821,-0.889,37.1815,"May 31, 16",-0.140825342
01/06/2016,36.8378,37.0208,36.794,36.9253,2837256,2837256,-0.183924,-0.496,36.9247,"Jun 1, 16",-0.14508541
02/06/2016,36.7852,37.1618,36.737,37.1443,2792583,2792583,0.21896,0.593,37.0027,"Jun 2, 16",-0.140015003
03/06/2016,37.5034,37.6172,37.1049,37.5647,3051964,3051964,0.420402,1.132,37.4401,"Jun 3, 16",-0.130281674
06/06/2016,37.591,37.7837,37.407,37.5297,2649012,2649012,-0.035033,-0.093,37.5963,"Jun 6, 16",-0.131092013
07/06/2016,37.4859,37.5997,37.3895,37.3983,2534911,2534911,-0.131377,-0.35,37.4839,"Jun 7, 16",-0.134134257
08/06/2016,37.2582,37.3544,37.1101,37.2319,2558995,2558995,-0.166409,-0.445,37.2344,"Jun 8, 16",-0.13798684
09/06/2016,36.6626,36.9842,36.6451,36.8378,2967862,2967862,-0.394127,-1.059,36.8485,"Jun 9, 16",-0.147111257
10/06/2016,35.9356,36.0626,35.7079,35.8481,6676137,6676137,-0.989699,-2.687,35.8699,"Jun 10, 16",-0.170025329
13/06/2016,35.7342,36.0995,35.7254,35.7605,4271732,4271732,-0.087582,-0.244,35.885,"Jun 13, 16",-0.172053492
14/06/2016,35.235,35.3839,34.8255,35.0773,5240059,5240059,-0.683155,-1.91,35.0111,"Jun 14, 16",-0.187871309
15/06/2016,35.4802,35.6203,35.0335,35.0686,4505499,4505499,-0.008757,-0.025,35.2535,"Jun 15, 16",-0.188072736
16/06/2016,34.7971,35.5765,34.7095,35.5328,5160823,5160823,0.464194,1.324,35.1673,"Jun 16, 16",-0.177325326
17/06/2016,35.5415,35.5503,35.0861,35.3226,4012241,4012241,-0.210202,-0.592,35.3134,"Jun 17, 16",-0.18219199
20/06/2016,37.0217,37.0304,36.2816,36.3385,5766052,5766052,1.016,2.876,36.5379,"Jun 20, 16",-0.158671322
21/06/2016,36.5925,36.7633,36.3823,36.4787,4041637,4041637,0.140135,0.386,36.5721,"Jun 21, 16",-0.155425335
22/06/2016,36.5224,37.048,36.5181,36.575,3348591,3348591,0.09634,0.264,36.6862,"Jun 22, 16",-0.153195745
23/06/2016,37.2844,37.3019,36.7677,37.2757,3259016,3259016,0.700671,1.916,37.0642,"Jun 23, 16",-0.136972759
24/06/2016,35.4802,36.5837,35.4539,35.7342,9547090,9547090,-1.5415,-4.135,36.0039,"Jun 24, 16",-0.172662404
27/06/2016,35.2262,35.4452,34.7357,35.1561,6817413,6817413,-0.578057,-1.618,35.1325,"Jun 27, 16",-0.186046889
28/06/2016,35.813,36.2772,35.7167,36.1984,4148506,4148506,1.0422,2.965,36.0169,"Jun 28, 16",-0.161914993
29/06/2016,37.1355,37.3633,36.8027,37.1881,5007408,5007408,0.989698,2.734,37.1336,"Jun 29, 16",-0.139000921
30/06/2016,37.2406,37.9588,37.1792,37.9588,4657715,4657715,0.770739,2.073,37.6765,"Jun 30, 16",-0.121157257
01/07/2016,37.4771,37.8537,37.407,37.8099,3181793,3181793,-0.148895,-0.392,37.6262,"Jul 1, 16",-0.12460467
05/07/2016,37.9939,38.2916,37.9646,38.099,4216900,4216900,0.289027,0.764,38.1011,"Jul 5, 16",-0.11791127
06/07/2016,37.7311,38.2741,37.6487,38.2303,3214604,3214604,0.131374,0.345,37.9753,"Jul 6, 16",-0.114871341
07/07/2016,38.3442,38.3617,37.845,37.9588,3463195,3463195,-0.271506,-0.71,38.0929,"Jul 7, 16",-0.121157257
08/07/2016,37.7924,38.1865,37.7311,37.9939,2172952,2172952,0.035031,0.092,38.0083,"Jul 8, 16",-0.120344602
11/07/2016,38.1515,38.3442,38.0114,38.1165,2970314,2970314,0.122617,0.323,38.1981,"Jul 11, 16",-0.117506101
12/07/2016,38.2741,38.4195,38.099,38.2916,4978230,4978230,0.175165,0.46,38.2734,"Jul 12, 16",-0.11345209
13/07/2016,38.4931,38.677,38.1953,38.3179,3541742,3541742,0.026279,0.069,38.4049,"Jul 13, 16",-0.112843179
14/07/2016,38.6507,38.6595,38.2479,38.423,4031706,4031706,0.105099,0.274,38.4241,"Jul 14, 16",-0.110409846
15/07/2016,38.6069,38.7033,38.3705,38.4668,2941692,2941692,0.043792,0.114,38.5202,"Jul 15, 16",-0.109395765
18/07/2016,38.5194,38.8085,38.5018,38.7383,3352803,3352803,0.271508,0.706,38.6764,"Jul 18, 16",-0.10310985
19/07/2016,38.4318,38.5544,38.2303,38.2829,2479300,2479300,-0.455433,-1.176,38.3465,"Jul 19, 16",-0.113653518
20/07/2016,38.677,38.7996,38.5664,38.6245,2215688,2215688,0.341578,0.892,38.6711,"Jul 20, 16",-0.105744609
21/07/2016,38.4055,38.5194,38.1603,38.1865,3094183,3094183,-0.43792,-1.134,38.3035,"Jul 21, 16",-0.115885423
22/07/2016,38.423,38.5194,38.3311,38.4318,2285347,2285347,0.245233,0.642,38.4231,"Jul 22, 16",-0.110206104
25/07/2016,38.4756,38.5851,38.2303,38.5719,2057560,2057560,0.140135,0.365,38.4287,"Jul 25, 16",-0.106962433
26/07/2016,38.8171,38.896,38.4581,38.677,3352498,3352498,0.1051,0.272,38.6805,"Jul 26, 16",-0.1045291
27/07/2016,39.3164,39.6229,39.1938,39.5178,6005111,6005111,0.840803,2.174,39.4177,"Jul 27, 16",-0.085062442
28/07/2016,39.8068,39.8068,39.3433,39.5704,3732263,3732263,0.052553,0.133,39.5518,"Jul 28, 16",-0.083844619
29/07/2016,39.5791,39.7455,39.2855,39.474,2978330,2978330,-0.096342,-0.243,39.5362,"Jul 29, 16",-0.086076524
01/08/2016,39.4828,39.7893,39.3164,39.6317,2972701,2972701,0.157651,0.399,39.5748,"Aug 1, 16",-0.082425368
02/08/2016,39.8419,39.9207,39.5966,39.8419,2356397,2356397,0.2102,0.53,39.7746,"Aug 2, 16",-0.077558703
03/08/2016,39.1587,39.5222,39.15,39.439,2761643,2761643,-0.402886,-1.011,39.3722,"Aug 3, 16",-0.086886863
04/08/2016,39.2989,39.5966,39.2638,39.4828,1754230,1754230,0.043793,0.111,39.479,"Aug 4, 16",-0.085872781
05/08/2016,38.966,39.3514,38.966,39.3164,2735825,2735825,-0.16641,-0.421,39.1843,"Aug 5, 16",-0.089725365
08/08/2016,38.6945,38.931,38.6595,38.896,4597803,4597803,-0.420401,-1.069,38.8309,"Aug 8, 16",-0.099458694
09/08/2016,38.5894,38.9818,38.5807,38.5807,2429868,2429868,-0.315302,-0.811,38.8654,"Aug 9, 16",-0.10675869
10/08/2016,39.2688,39.2688,38.9237,39.0564,2331081,2331081,0.475741,1.233,39.0869,"Aug 10, 16",-0.095745026
11/08/2016,39.1626,39.3042,39.0772,39.2865,1940623,1940623,0.230108,0.589,39.22,"Aug 11, 16",-0.090417626
12/08/2016,39.3396,39.375,38.9679,39.0918,2368950,2368950,-0.194706,-0.496,39.1502,"Aug 12, 16",-0.094925426
15/08/2016,39.2865,39.4635,39.2334,39.2954,2042345,2042345,0.203556,0.521,39.3413,"Aug 15, 16",-0.090211568
16/08/2016,39.3131,39.4635,39.2246,39.2246,2197299,2197299,-0.070801,-0.18,39.3261,"Aug 16, 16",-0.091850768
17/08/2016,39.3839,39.3927,39.0033,39.2865,1751701,1751701,0.061951,0.158,39.1918,"Aug 17, 16",-0.090417626
18/08/2016,39.4016,39.4547,39.2555,39.375,1526945,1526945,0.088504,0.225,39.3365,"Aug 18, 16",-0.088368626
19/08/2016,38.9591,39.0918,38.8529,39.083,2321509,2321509,-0.292059,-0.742,38.9642,"Aug 19, 16",-0.095129168
22/08/2016,38.844,39.198,38.8352,39.0476,1874302,1874302,-0.035403,-0.091,39.0404,"Aug 22, 16",-0.095948768
23/08/2016,39.3573,39.3839,39.1184,39.3042,2490868,2490868,0.25666,0.657,39.24,"Aug 23, 16",-0.090007826
24/08/2016,39.3396,39.4193,38.7821,38.8529,2605931,2605931,-0.451366,-1.148,39.0899,"Aug 24, 16",-0.100456568
25/08/2016,38.9414,39.0299,38.6316,38.7113,2259901,2259901,-0.141606,-0.364,38.8342,"Aug 25, 16",-0.103734968
26/08/2016,38.7555,39.1095,38.4369,38.5431,3571015,3571015,-0.168154,-0.434,38.7003,"Aug 26, 16",-0.107629226
29/08/2016,38.5342,38.6759,38.4015,38.5962,2133972,2133972,0.053101,0.138,38.5634,"Aug 29, 16",-0.106399826
30/08/2016,38.4457,38.5785,38.3661,38.3749,1914054,1914054,-0.221259,-0.573,38.4397,"Aug 30, 16",-0.111523484
