date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
09/11/2015,98.9884,99.4742,98.1452,99.0893,8142227,8142227,-0.21081,-0.212,98.7539,"Nov 9, 15",0.313345616
10/11/2015,99.0801,100.2441,98.9334,99.7675,8571251,8571251,0.678254,0.684,99.8229,"Nov 10, 15",0.322334588
11/11/2015,99.8225,100.1158,98.0994,98.246,6056763,6056763,-1.5215,-1.525,99.2336,"Nov 11, 15",0.302168381
12/11/2015,98.0169,98.1635,95.4689,95.533,8010872,8010872,-2.713,-2.761,96.7369,"Nov 12, 15",0.26620984
13/11/2015,95.4047,95.4872,93.5991,94.0115,10848375,10848375,-1.5215,-1.593,94.2757,"Nov 13, 15",0.246043633
16/11/2015,94.314,95.3222,93.1591,95.1481,7344204,7344204,1.1365,1.209,94.1904,"Nov 16, 15",0.261108313
17/11/2015,95.7347,96.1379,94.8639,95.808,6921843,6921843,0.659924,0.694,95.7177,"Nov 17, 15",0.269854734
18/11/2015,95.7713,99.1901,95.7347,99.1076,8246792,8246792,3.2996,3.444,98.0921,"Nov 18, 15",0.313588167
19/11/2015,98.9884,99.0343,97.3478,97.6228,7019598,7019598,-1.4848,-1.498,97.9158,"Nov 19, 15",0.293908387
20/11/2015,98.3835,98.9609,97.5403,97.6503,7113228,7113228,0.027496,0.028,98.178,"Nov 20, 15",0.294272877
23/11/2015,97.7969,98.6676,97.0912,97.4853,5481650,5481650,-0.164982,-0.169,97.8619,"Nov 23, 15",0.29208594
24/11/2015,96.9262,97.8886,96.697,97.6778,6547140,6547140,0.192479,0.197,97.3785,"Nov 24, 15",0.294637366
25/11/2015,97.6778,99.0526,97.4395,98.7868,5720514,5720514,1.109,1.135,98.4918,"Nov 25, 15",0.309336232
27/11/2015,99.1168,99.5659,98.6356,98.9884,2749185,2749185,0.201643,0.204,99.089,"Nov 27, 15",0.312008271
30/11/2015,99.1809,99.2725,96.8712,97.1187,9837828,9837828,-1.8698,-1.889,97.4255,"Nov 30, 15",0.287226964
01/12/2015,97.4761,98.4202,95.918,97.0178,10659529,10659529,-0.100822,-0.104,96.9704,"Dec 1, 15",0.285889619
02/12/2015,96.2388,96.7612,95.5972,95.7255,8850461,8850461,-1.2924,-1.332,96.0926,"Dec 2, 15",0.268761266
03/12/2015,95.6155,95.863,92.1142,92.9208,13772369,13772369,-2.8047,-2.93,93.3972,"Dec 3, 15",0.231587318
04/12/2015,92.9758,95.4689,92.8017,95.3864,8738290,8738290,2.4655,2.653,94.5385,"Dec 4, 15",0.26426678
07/12/2015,95.423,95.4597,93.7182,94.3232,5956098,5956098,-1.0632,-1.115,94.3822,"Dec 7, 15",0.250174955
08/12/2015,93.5532,95.3864,93.2416,94.8914,6675558,6675558,0.568269,0.602,94.7132,"Dec 8, 15",0.25770597
09/12/2015,94.6348,95.6247,93.0326,93.4433,7534864,7534864,-1.4482,-1.526,93.8978,"Dec 9, 15",0.238512618
10/12/2015,93.9015,94.4606,93.0858,94.0574,7653265,7653265,0.614096,0.657,93.7726,"Dec 10, 15",0.246651999
11/12/2015,92.8933,93.9153,91.3535,91.6835,9518903,9518903,-2.3739,-2.524,92.153,"Dec 11, 15",0.215187944
14/12/2015,92.0241,92.9078,90.8182,92.5027,10309033,10309033,0.819288,0.894,91.9429,"Dec 14, 15",0.226045753
15/12/2015,93.6534,94.8132,93.3772,93.8651,11740330,11740330,1.3624,1.473,94.2252,"Dec 15, 15",0.244103223
16/12/2015,94.9789,95.2643,93.5613,95.1262,10950294,10950294,1.2611,1.344,94.577,"Dec 16, 15",0.260818047
17/12/2015,95.9639,96.4609,94.1965,94.2241,7614392,7614392,-0.902107,-0.948,95.1019,"Dec 17, 15",0.248861468
18/12/2015,93.5982,93.8835,92.8986,93.5245,15768517,15768517,-0.699594,-0.742,93.4588,"Dec 18, 15",0.239588856
21/12/2015,94.086,95.0526,93.5521,94.4727,8306474,8306474,0.948134,1.014,94.4982,"Dec 21, 15",0.252156452
22/12/2015,94.804,95.3103,94.3438,94.6844,7151171,7151171,0.211718,0.224,94.8381,"Dec 22, 15",0.254962358
23/12/2015,95.3564,95.3564,94.5279,94.9421,7279937,7279937,0.257747,0.272,94.8446,"Dec 23, 15",0.258377956
24/12/2015,95.1354,95.6417,94.9513,95.3471,2657160,2657160,0.405026,0.427,95.4424,"Dec 24, 15",0.263745891
28/12/2015,94.8132,95.0986,93.4371,93.5982,5270907,5270907,-1.749,-1.834,93.7994,"Dec 28, 15",0.240565688
29/12/2015,94.1229,95.3195,93.4969,95.1446,7647283,7647283,1.5465,1.652,94.6658,"Dec 29, 15",0.261061923
30/12/2015,94.666,94.8593,93.9203,94.04,4876271,4876271,-1.1046,-1.161,94.1915,"Dec 30, 15",0.246421376
31/12/2015,94.2241,94.2793,93.1287,93.1471,6245176,6245176,-0.892902,-0.949,93.5361,"Dec 31, 15",0.234586735
04/01/2016,91.84,92.0517,89.2994,90.2199,14904398,14904398,-2.9272,-3.143,90.0608,"Jan 4, 16",0.195789153
05/01/2016,91.7663,91.9136,90.855,91.3705,9260812,9260812,1.1506,1.275,91.4743,"Jan 5, 16",0.211039391
06/01/2016,89.8148,92.6776,89.7688,92.3278,12540672,12540672,0.957339,1.048,91.8188,"Jan 6, 16",0.2237276
07/01/2016,90.2659,91.1312,88.3972,88.5998,12944608,12944608,-3.7281,-4.038,89.6404,"Jan 7, 16",0.174316085
08/01/2016,89.1981,90.2015,88.747,88.7839,11976034,11976034,0.184104,0.208,89.4818,"Jan 8, 16",0.176756176
11/01/2016,89.4927,89.4927,86.7955,88.8299,12322488,12322488,0.046028,0.052,88.1523,"Jan 11, 16",0.177365868
12/01/2016,89.1981,90.6617,87.6424,89.3822,9830086,9830086,0.552308,0.622,88.9562,"Jan 12, 16",0.184686141
13/01/2016,89.5203,90.2383,84.798,85.1846,12135732,12135732,-4.1976,-4.696,86.8647,"Jan 13, 16",0.129050472
14/01/2016,85.3503,87.3386,83.5737,85.6265,16303205,16303205,0.441845,0.519,85.6049,"Jan 14, 16",0.134907486
15/01/2016,83.1871,85.4056,82.552,84.5403,18108321,18108321,-1.0862,-1.269,84.4004,"Jan 15, 16",0.120510815
19/01/2016,85.737,85.8106,81.7879,82.7545,14373723,14373723,-1.7858,-2.112,83.2786,"Jan 19, 16",0.096841533
20/01/2016,81.0055,84.5311,79.4222,83.3528,19676250,19676250,0.598336,0.723,81.748,"Jan 20, 16",0.104771498
21/01/2016,83.1871,83.3988,81.6591,81.8063,12158269,12158269,-1.5465,-1.855,82.347,"Jan 21, 16",0.084273937
22/01/2016,83.2147,84.752,82.5796,84.5311,9160703,9160703,2.7247,3.331,84.0387,"Jan 22, 16",0.120388877
25/01/2016,84.2549,86.1024,83.2423,83.408,10188429,10188429,-1.123,-1.329,84.5389,"Jan 25, 16",0.105503128
26/01/2016,83.5093,85.4516,83.0767,84.8809,6889214,6889214,1.4728,1.766,84.6035,"Jan 26, 16",0.125025183
27/01/2016,84.5403,84.7796,81.926,82.5059,12520348,12520348,-2.3749,-2.798,83.0672,"Jan 27, 16",0.093546549
28/01/2016,82.8465,83.049,79.9561,80.5729,14168349,14168349,-1.9331,-2.343,81.0375,"Jan 28, 16",0.067926254
29/01/2016,77.5812,78.5201,75.7862,76.4029,37029026,37029026,-4.1699,-5.175,76.7692,"Jan 29, 16",0.012656399
01/02/2016,75.777,77.8021,75.7401,77.3694,17943640,17943640,0.966542,1.265,76.9799,"Feb 1, 16",0.025466546
02/02/2016,77.4891,77.5259,75.3811,76.1314,16895580,16895580,-1.2381,-1.6,76.4066,"Feb 2, 16",0.009057894
03/02/2016,78.1611,80.0758,77.2038,79.5235,24497650,24497650,3.3921,4.456,78.6838,"Feb 3, 16",0.054017336
04/02/2016,79.1829,80.4992,78.8055,79.7904,14538729,14538729,0.266948,0.336,79.7149,"Feb 4, 16",0.057554872
05/02/2016,79.7904,81.0239,77.7377,78.3728,15732823,15732823,-1.4176,-1.777,78.9451,"Feb 5, 16",0.038765772
08/02/2016,77.4983,79.7628,77.1946,78.4833,19111341,19111341,0.110461,0.141,78.6813,"Feb 8, 16",0.040230357
09/02/2016,77.5075,81.4473,77.4155,80.3151,14322656,14322656,1.8318,2.334,79.6882,"Feb 9, 16",0.064509331
10/02/2016,81.6406,82.7084,80.5821,80.8214,13462287,13462287,0.506282,0.63,81.672,"Feb 10, 16",0.071219913
11/02/2016,79.6247,81.4197,79.1737,80.4164,13013395,13013395,-0.405025,-0.501,80.1753,"Feb 11, 16",0.065851978
12/02/2016,81.613,82.7361,79.7904,82.331,11311721,11311721,1.9147,2.381,81.8322,"Feb 12, 16",0.091228396
16/02/2016,83.5093,84.0248,82.7454,83.9051,12278044,12278044,1.5741,1.912,83.6311,"Feb 16, 16",0.112091772
17/02/2016,83.8499,84.2273,81.613,82.2574,22772767,22772767,-1.6477,-1.964,82.4442,"Feb 17, 16",0.090252889
18/02/2016,82.4783,83.721,81.8616,81.9168,11427537,11427537,-0.340591,-0.414,82.5688,"Feb 18, 16",0.085738522
19/02/2016,81.1896,81.9076,80.1954,80.49,12897807,12897807,-1.4268,-1.742,80.8214,"Feb 19, 16",0.066827484
22/02/2016,81.3277,82.3863,81.0515,82.0181,9749387,9749387,1.5281,1.898,81.9146,"Feb 22, 16",0.087081168
23/02/2016,82.0181,82.2942,80.9134,81.3277,8394523,8394523,-0.690387,-0.842,81.5384,"Feb 23, 16",0.077930495
24/02/2016,80.4624,82.4231,79.8917,82.2574,8338422,8338422,0.929723,1.143,81.2794,"Feb 24, 16",0.090252889
25/02/2016,82.8465,83.2976,82.4348,82.9938,9171465,9171465,0.736413,0.895,82.884,"Feb 25, 16",0.100013254
26/02/2016,83.408,83.6934,80.9042,81.0975,13349727,13349727,-1.8963,-2.285,82.1462,"Feb 26, 16",0.074879387
29/02/2016,80.8858,82.0549,80.3151,80.3151,12732528,12732528,-0.782441,-0.965,81.0164,"Feb 29, 16",0.064509331
01/03/2016,80.9134,82.5888,80.3611,82.5612,11746075,11746075,2.2461,2.797,81.6728,"Mar 1, 16",0.094279504
02/03/2016,82.4783,82.552,80.9687,81.7419,10557176,10557176,-0.81926,-0.992,81.6224,"Mar 2, 16",0.083420369
03/03/2016,82.0457,82.2114,80.5268,80.849,12374649,12374649,-0.8929,-1.092,81.1918,"Mar 3, 16",0.071585728
04/03/2016,81.2816,82.0178,79.9469,80.2783,21201890,21201890,-0.570721,-0.706,80.6677,"Mar 4, 16",0.064021578
07/03/2016,80.1862,82.881,79.9745,82.5243,13115464,13115464,2.2461,2.798,81.8551,"Mar 7, 16",0.093790425
08/03/2016,82.5243,83.2147,81.3277,81.613,11056791,11056791,-0.911312,-1.104,82.4001,"Mar 8, 16",0.081711908
09/03/2016,81.8708,82.1561,80.4808,80.849,10428066,10428066,-0.764029,-0.936,80.9401,"Mar 9, 16",0.071585728
10/03/2016,81.2816,82.7545,80.8398,81.5946,10884508,10884508,0.745619,0.922,81.6667,"Mar 10, 16",0.081468031
11/03/2016,82.8189,82.8281,81.7419,82.5243,10580979,10580979,0.929722,1.139,82.3366,"Mar 11, 16",0.093790425
14/03/2016,83.2458,84.365,82.6353,83.6713,11004949,11004949,1.1469,1.39,83.9658,"Mar 14, 16",0.108992949
15/03/2016,83.1718,83.3105,82.3486,82.7278,10265118,10265118,-0.943454,-1.128,82.7918,"Mar 15, 16",0.096487647
16/03/2016,82.2838,84.0597,82.2376,83.5048,8860205,8860205,0.776962,0.939,83.5041,"Mar 16, 16",0.106786131
17/03/2016,83.0515,83.588,82.1451,82.811,10549299,10549299,-0.693715,-0.831,82.9596,"Mar 17, 16",0.097590393
18/03/2016,83.2643,83.921,82.8203,83.4955,16824269,16824269,0.684465,0.827,83.4092,"Mar 18, 16",0.106662867
21/03/2016,83.2458,86.0299,83.2458,85.7154,9816921,9816921,2.2199,2.659,85.5425,"Mar 21, 16",0.136085781
22/03/2016,85.2252,86.9086,85.1419,86.6866,9830821,9830821,0.971201,1.133,86.4614,"Mar 22, 16",0.148958223
23/03/2016,84.1337,85.2992,83.218,83.3198,13891940,13891940,-3.3668,-3.884,83.7789,"Mar 23, 16",0.104334111
24/03/2016,82.885,85.8541,82.7278,84.4667,14396506,14396506,1.1469,1.377,84.5731,"Mar 24, 16",0.119535309
28/03/2016,85.1604,87.2323,85.0402,85.5212,9606762,9606762,1.0544,1.248,86.167,"Mar 28, 16",0.133511823
29/03/2016,85.2714,85.3177,83.81,85.2807,8664497,8664497,-0.240487,-0.281,84.7722,"Mar 29, 16",0.130324197
30/03/2016,85.5304,86.5479,84.6887,85.0679,8125231,8125231,-0.21274,-0.249,85.427,"Mar 30, 16",0.127503711
31/03/2016,85.0032,85.7894,84.6702,84.9662,13656258,13656258,-0.101742,-0.12,85.1901,"Mar 31, 16",0.126155763
01/04/2016,84.4852,87.2971,84.2077,87.0566,11423026,11423026,2.0904,2.46,86.3671,"Apr 1, 16",0.153862263
04/04/2016,87.2693,87.8705,86.7143,87.1676,8804802,8804802,0.110995,0.127,87.3772,"Apr 4, 16",0.155333475
05/04/2016,86.5294,89.4337,86.4833,88.3978,11808574,11808574,1.2302,1.411,88.5124,"Apr 5, 16",0.171638745
06/04/2016,88.3238,90.1829,88.3145,90.1274,11118826,11118826,1.7297,1.957,89.6743,"Apr 6, 16",0.194563143
07/04/2016,89.9147,90.3032,87.9538,88.3978,13333121,13333121,-1.7297,-1.919,88.7105,"Apr 7, 16",0.171638745
08/04/2016,88.9897,90.1367,88.407,88.8787,9722886,9722886,0.480974,0.544,89.1315,"Apr 8, 16",0.178012671
11/04/2016,89.1747,89.7667,88.555,88.6382,8796261,8796261,-0.240487,-0.271,89.21,"Apr 11, 16",0.174825045
12/04/2016,88.7955,90.0904,88.333,89.9424,9224791,9224791,1.3042,1.471,89.2594,"Apr 12, 16",0.192111123
13/04/2016,90.4974,90.6176,89.3967,89.8962,9298987,9298987,-0.046249,-0.051,89.8356,"Apr 13, 16",0.191498781
14/04/2016,89.7297,91.3576,89.6279,90.8211,8743406,8743406,0.924956,1.029,90.8229,"Apr 14, 16",0.203757555
15/04/2016,91.1356,91.5519,90.2939,90.9136,8910623,8910623,0.092494,0.102,90.8308,"Apr 15, 16",0.204983565
18/04/2016,90.8026,92.2456,90.7471,91.7553,8067829,8067829,0.841707,0.926,91.6438,"Apr 18, 16",0.216139593
19/04/2016,92.2733,93.1705,91.7923,91.9773,9811679,9811679,0.221988,0.242,92.287,"Apr 19, 16",0.219082017
20/04/2016,91.8941,93.3833,91.8941,92.597,8864133,8864133,0.619719,0.674,92.7726,"Apr 20, 16",0.227295621
21/04/2016,92.4028,94.1972,92.4028,94.1047,9038153,9038153,1.5077,1.628,93.6121,"Apr 21, 16",0.247278921
22/04/2016,93.9382,94.7614,92.9578,94.2805,10301937,10301937,0.175739,0.187,93.9207,"Apr 22, 16",0.249609002
25/04/2016,94.1972,94.6967,93.8827,94.6134,8292328,8292328,0.332985,0.353,94.3705,"Apr 25, 16",0.254021313
26/04/2016,94.3637,95.3627,93.4295,93.7255,9342601,9342601,-0.887955,-0.939,94.1137,"Apr 26, 16",0.242252942
27/04/2016,93.6977,94.1417,92.634,93.1613,8585754,8585754,-0.564224,-0.602,93.1599,"Apr 27, 16",0.234774944
28/04/2016,92.8745,93.189,89.5355,89.7204,15680263,15680263,-3.4408,-3.693,91.6992,"Apr 28, 16",0.189168699
29/04/2016,84.3465,85.5859,81.2109,81.5901,33629186,33629186,-8.1303,-9.062,82.6776,"Apr 29, 16",0.081408387
02/05/2016,82.0433,82.737,80.2397,82.3208,13524049,13524049,0.730715,0.896,81.4354,"May 2, 16",0.091093203
03/05/2016,82.0156,82.4318,80.4709,80.6282,9881836,9881836,-1.6927,-2.056,81.0396,"May 3, 16",0.068659209
04/05/2016,80.1564,80.4616,79.0002,79.176,12187807,12187807,-1.4522,-1.801,79.4813,"May 4, 16",0.049411515
05/05/2016,79.8697,79.9159,78.806,79.4165,8035814,8035814,0.240487,0.304,79.4829,"May 5, 16",0.052599141
06/05/2016,79.2407,79.398,77.7331,78.325,9271287,9271287,-1.0914,-1.374,78.3566,"May 6, 16",0.038132224
09/05/2016,78.6118,79.9714,78.3435,79.2407,8469033,8469033,0.915704,1.169,79.4183,"May 9, 16",0.050269059
10/05/2016,79.9252,79.9899,78.5193,79.7125,6840044,6840044,0.471727,0.595,79.3366,"May 10, 16",0.056522373
11/05/2016,79.9067,79.9159,77.5203,77.6036,8445656,8445656,-2.1089,-2.646,78.2585,"May 11, 16",0.028570671
12/05/2016,77.7886,77.9735,75.5687,76.5491,12095677,12095677,-1.0544,-1.359,76.3938,"May 12, 16",0.014594158
13/05/2016,76.4566,77.5758,76.2254,76.4936,8332857,8332857,-0.055498,-0.072,76.8104,"May 13, 16",0.013858552
16/05/2016,76.4936,77.5388,76.3086,77.3353,6508125,6508125,0.841709,1.1,77.0266,"May 16, 16",0.02501458
17/05/2016,77.2336,77.4556,76.2624,76.5491,8379216,8379216,-0.786211,-1.017,76.7879,"May 17, 16",0.014594158
18/05/2016,76.5306,77.1781,76.1514,76.6601,7498250,7498250,0.110994,0.145,76.6854,"May 18, 16",0.01606537
19/05/2016,76.1329,76.3919,75.1802,75.9756,9272366,9272366,-0.684465,-0.893,75.6823,"May 19, 16",0.006992896
20/05/2016,76.0034,76.8451,75.9109,76.4381,7952983,7952983,0.462475,0.609,76.3888,"May 20, 16",0.013122946
23/05/2016,76.7896,77.7238,76.0774,77.0763,7782691,7782691,0.638219,0.835,77.1675,"May 23, 16",0.021581752
24/05/2016,77.4926,79.9529,77.4278,79.7494,13171310,13171310,2.6731,3.468,79.38,"May 24, 16",0.057011452
25/05/2016,80.2859,80.4709,79.2685,80.0177,11653708,11653708,0.268237,0.336,79.8955,"May 25, 16",0.060567543
26/05/2016,79.9529,80.0084,78.6673,78.8892,8125976,8125976,-1.1284,-1.41,78.9989,"May 26, 16",0.045610222
27/05/2016,79.3795,79.5645,78.806,79.3795,6125943,6125943,0.490224,0.621,79.2847,"May 27, 16",0.052108737
31/05/2016,79.9159,80.6837,79.5922,80.5264,12517839,12517839,1.1469,1.445,80.395,"May 31, 16",0.067309935
01/06/2016,80.6837,80.7484,79.8328,80.0824,7451798,7451798,-0.443975,-0.551,80.2145,"Jun 1, 16",0.061425087
02/06/2016,80.1842,80.5356,79.4165,80.2119,7281063,7281063,0.129491,0.162,79.9269,"Jun 2, 16",0.063141501
03/06/2016,80.3322,80.4524,79.1297,79.6847,7443788,7443788,-0.527222,-0.657,79.6972,"Jun 3, 16",0.056153907
06/06/2016,79.7032,81.2756,79.6385,81.0259,8596714,8596714,1.3412,1.683,80.7048,"Jun 6, 16",0.073930389
07/06/2016,80.9704,81.6179,80.3784,80.9334,7923780,7923780,-0.092495,-0.114,81.127,"Jun 7, 16",0.072704379
08/06/2016,80.9519,81.4791,80.3044,80.8594,7331613,7331613,-0.073996,-0.091,80.9033,"Jun 8, 16",0.071723571
09/06/2016,80.3969,80.7022,79.2222,79.3332,8083739,8083739,-1.5262,-1.887,79.5966,"Jun 9, 16",0.051495069
10/06/2016,78.6025,78.7782,77.77,78.1123,8075179,8075179,-1.2209,-1.539,78.1807,"Jun 10, 16",0.035313063
13/06/2016,77.7238,78.4453,77.6036,77.6776,8194059,8194059,-0.434728,-0.557,77.811,"Jun 13, 16",0.029551479
14/06/2016,77.6683,78.6543,76.9893,77.7334,7488663,7488663,0.055844,0.072,77.5672,"Jun 14, 16",0.030291061
15/06/2016,78.1799,78.5426,77.1753,77.2404,7416070,7416070,-0.492984,-0.634,77.7593,"Jun 15, 16",0.02375676
16/06/2016,76.9986,77.8543,76.487,77.6776,6172209,6172209,0.437174,0.566,77.2022,"Jun 16, 16",0.029551479
17/06/2016,77.8357,78.2915,76.766,76.8777,15951268,15951268,-0.799938,-1.03,77.1606,"Jun 17, 16",0.018949475
20/06/2016,77.445,78.245,77.1102,77.1939,6951779,6951779,0.316254,0.411,77.711,"Jun 20, 16",0.023140441
21/06/2016,77.5288,77.6125,75.7429,76.0777,8411995,8411995,-1.1162,-1.446,76.2617,"Jun 21, 16",0.008346146
22/06/2016,75.8638,77.938,75.8638,76.6916,10069576,10069576,0.613903,0.807,76.9843,"Jun 22, 16",0.016482876
23/06/2016,77.473,77.7381,76.7753,77.5474,5843954,5843954,0.855745,1.116,77.3974,"Jun 23, 16",0.027825787
24/06/2016,75.501,76.5056,74.6174,74.8499,12438024,12438024,-2.6975,-3.478,75.2614,"Jun 24, 16",-0.007927314
27/06/2016,74.3197,74.8499,72.478,72.785,11816137,11816137,-2.065,-2.759,73.2674,"Jun 27, 16",-0.035295833
28/06/2016,74.1058,76.6637,73.9011,76.5614,14751026,14751026,3.7764,5.188,75.6365,"Jun 28, 16",0.014757184
29/06/2016,77.566,77.6311,76.0405,76.5242,10452557,10452557,-0.037206,-0.049,76.63,"Jun 29, 16",0.014264129
30/06/2016,76.5242,77.5939,75.8359,77.5939,9706528,9706528,1.0697,1.398,77.0517,"Jun 30, 16",0.028442106
01/07/2016,77.3427,79.3426,76.9707,78.9333,8336302,8336302,1.3394,1.726,78.797,"Jul 1, 16",0.04619473
05/07/2016,78.7659,79.2115,77.6776,78.031,7621720,7621720,-0.902255,-1.143,78.2105,"Jul 5, 16",0.0342355
06/07/2016,77.7985,79.91,77.5102,79.7425,9683817,9683817,1.7115,2.193,79.1468,"Jul 6, 16",0.056919998
07/07/2016,79.9007,80.2355,78.8496,79.5007,6764476,6764476,-0.241842,-0.303,79.3903,"Jul 7, 16",0.053715142
08/07/2016,79.9565,80.8634,79.7463,80.5053,7628762,7628762,1.0046,1.264,80.466,"Jul 8, 16",0.067030273
11/07/2016,80.5146,81.1378,80.0774,80.2262,7453859,7453859,-0.279047,-0.347,80.6363,"Jul 11, 16",0.063331036
12/07/2016,80.7564,81.2122,80.4402,80.5797,7857677,7857677,0.353461,0.441,80.7341,"Jul 12, 16",0.068016382
13/07/2016,80.6541,80.9983,79.7332,79.7611,8334368,8334368,-0.81854,-1.016,80.2887,"Jul 13, 16",0.057166525
14/07/2016,80.3937,80.4681,79.3147,79.5658,8104351,8104351,-0.195333,-0.245,79.7101,"Jul 14, 16",0.054577987
15/07/2016,79.6867,81.8168,79.5658,80.6169,11483309,11483309,1.0511,1.321,80.9593,"Jul 15, 16",0.068509437
18/07/2016,80.868,81.2401,80.4309,80.8587,6788252,6788252,0.24184,0.3,80.8712,"Jul 18, 16",0.071714293
19/07/2016,80.4588,80.8866,79.324,79.4728,9832808,9832808,-1.3859,-1.714,79.7922,"Jul 19, 16",0.05334535
20/07/2016,79.4914,81.0355,79.1565,80.6076,9055877,9055877,1.1348,1.428,80.5778,"Jul 20, 16",0.068386173
21/07/2016,81.0727,81.6959,80.2727,81.1471,9453443,9453443,0.539492,0.669,80.8471,"Jul 21, 16",0.075536794
22/07/2016,81.2215,81.3331,80.2913,80.5053,7374693,7374693,-0.641811,-0.791,80.8195,"Jul 22, 16",0.067030273
25/07/2016,80.5239,82.6446,80.2541,82.3656,15718506,15718506,1.8603,2.311,81.7142,"Jul 25, 16",0.09168699
26/07/2016,78.1799,78.2729,74.8871,75.3894,47371895,47371895,-6.9762,-8.47,75.8541,"Jul 26, 16",-0.000776694
27/07/2016,75.6591,76.2544,75.3987,76.0777,14103755,14103755,0.688319,0.913,75.8527,"Jul 27, 16",0.008346146
28/07/2016,76.2265,76.2544,74.9894,75.5661,13010978,13010978,-0.51159,-0.672,75.4216,"Jul 28, 16",0.001565317
29/07/2016,74.9708,75.1941,73.8267,73.9197,19465672,19465672,-1.6464,-2.179,74.2106,"Jul 29, 16",-0.020256335
01/08/2016,74.236,75.5382,73.957,74.8406,14758005,14758005,0.920858,1.246,74.8038,"Aug 1, 16",-0.008050578
02/08/2016,75.3243,75.5196,73.9011,74.0128,13408193,13408193,-0.827841,-1.106,74.4878,"Aug 2, 16",-0.019022373
03/08/2016,74.1523,74.5709,73.5849,74.4964,10868088,10868088,0.483684,0.654,74.2127,"Aug 3, 16",-0.01261266
04/08/2016,74.6081,74.9987,73.9942,74.1988,9738262,9738262,-0.297652,-0.4,74.3867,"Aug 4, 16",-0.016557099
05/08/2016,74.5988,75.0266,74.2825,74.7941,10692338,10692338,0.595301,0.802,74.7809,"Aug 5, 16",-0.008666896
08/08/2016,74.8406,75.1476,73.4919,74.1709,9511596,9511596,-0.623204,-0.833,74.0442,"Aug 8, 16",-0.01692689
09/08/2016,74.2825,74.3197,73.4919,73.7895,9578220,9578220,-0.381367,-0.514,73.6835,"Aug 9, 16",-0.021982027
10/08/2016,73.8825,74.0314,72.971,73.3896,12022219,12022219,-0.399968,-0.542,73.3686,"Aug 10, 16",-0.027282367
11/08/2016,73.6221,74.3941,73.2965,74.0128,8454708,8454708,0.623206,0.849,74.0149,"Aug 11, 16",-0.019022373
12/08/2016,73.7988,74.1988,73.3616,74.0965,8433980,8433980,0.083714,0.113,73.8289,"Aug 12, 16",-0.017913
15/08/2016,74.3011,74.4964,73.8825,74.0872,7464775,7464775,-0.009299,-0.013,74.1736,"Aug 15, 16",-0.018036263
16/08/2016,74.0128,74.2267,73.7058,73.7151,7969868,7969868,-0.372065,-0.502,73.9533,"Aug 16, 16",-0.022968137
17/08/2016,73.9104,75.222,73.7616,75.0638,10583799,10583799,1.3487,1.83,74.7898,"Aug 17, 16",-0.005092249
18/08/2016,75.222,75.594,74.5802,74.9615,8994390,8994390,-0.102316,-0.136,75.0181,"Aug 18, 16",-0.00644815
19/08/2016,74.9336,75.5063,74.6267,75.3429,8227939,8227939,0.381364,0.509,75.2096,"Aug 19, 16",-0.001393012
22/08/2016,75.2406,75.8391,74.9708,75.2685,7521994,7521994,-0.074412,-0.099,75.3776,"Aug 22, 16",-0.002379122
23/08/2016,75.7708,75.9382,75.3615,75.7801,8279443,8279443,0.511586,0.68,75.6793,"Aug 23, 16",0.004401707
24/08/2016,75.7801,76.3661,74.5802,74.8778,9699633,9699633,-0.902254,-1.191,75.5837,"Aug 24, 16",-0.007557523
25/08/2016,74.8313,75.3429,73.7616,74.4871,9220130,9220130,-0.390666,-0.522,74.6208,"Aug 25, 16",-0.012735924
26/08/2016,74.515,74.7197,73.7337,74.1988,8928026,8928026,-0.28835,-0.387,74.1766,"Aug 26, 16",-0.016557099
29/08/2016,74.0872,74.1337,72.2083,72.7105,15383507,15383507,-1.4883,-2.006,72.7212,"Aug 29, 16",-0.036283268
30/08/2016,72.5989,72.9152,72.2362,72.478,9174195,9174195,-0.232539,-0.32,72.5225,"Aug 30, 16",-0.039364861
31/08/2016,72.3106,73.1105,72.1617,72.9059,9758501,9758501,0.427871,0.59,72.7095,"Aug 31, 16",-0.033693405
01/09/2016,72.9524,72.9756,71.5664,72.0129,12403880,12403880,-0.892953,-1.225,72.0363,"Sep 1, 16",-0.045529371
02/09/2016,72.199,72.3292,71.3153,71.5199,7956223,7956223,-0.492985,-0.685,71.7524,"Sep 2, 16",-0.052063673
06/09/2016,72.3478,72.8222,71.8548,72.4408,11648436,11648436,0.920859,1.288,72.43,"Sep 6, 16",-0.039857915
07/09/2016,72.9059,73.3012,72.478,72.757,8232697,8232697,0.316254,0.437,72.7754,"Sep 7, 16",-0.035666949
08/09/2016,72.8594,73.6128,72.1803,73.4733,8549621,8549621,0.716224,0.984,73.2079,"Sep 8, 16",-0.026172993
09/09/2016,72.9803,73.4826,72.5989,72.5989,10415211,10415211,-0.874351,-1.19,73.0114,"Sep 9, 16",-0.037762432
12/09/2016,72.2641,73.5105,72.2641,73.343,8896126,8896126,0.744128,1.025,73.104,"Sep 12, 16",-0.027900011
13/09/2016,73.1663,73.1663,72.0873,72.6082,9389637,9389637,-0.734825,-1.002,72.5006,"Sep 13, 16",-0.037639169
